stock_id,revenue
6192,429668.0
6196,1869404.0
6201,240366.0
6215,134070.0
6283,68045.0
6409,882493.0
6438,300039.0
6558,119784.0
6658,73946.0
6743,275270.0
8021,261338.0
8201,63542.0
2616,1479262.0
6505,59178326.0
8926,292410.0
9908,354628.0
9918,210985.0
9926,187121.0
9931,146983.0
9937,1792612.0
1316,121862.0
1436,149357.0
1438,3.0
1439,26397.0
1442,126042.0
1453,1577.0
1456,42774.0
1472,36288.0
1805,1834.0
1808,835333.0
2442,171852.0
2501,1004231.0
2504,1565489.0
2505,427.0
2506,117664.0
2509,101147.0
2511,648067.0
2515,940232.0
2516,523621.0
2520,810597.0
2524,163164.0
2527,10323.0
2528,0.0
2530,656.0
2534,950889.0
2535,1264943.0
2536,136655.0
2537,27284.0
2538,11337.0
2539,73.0
2540,93073.0
2542,2253783.0
2543,417198.0
2545,76253.0
2546,968137.0
2547,1634784.0
2548,386493.0
2597,699729.0
3052,124426.0
3056,105041.0
3266,346802.0
3703,1718484.0
5515,627835.0
5519,93976.0
5521,274698.0
5522,1558140.0
5525,67379.0
5531,477514.0
5533,83382.0
5534,662606.0
6177,68541.0
9906,33735.0
9946,84392.0
2208,1089687.0
2601,599884.0
2603,12535774.0
2605,210405.0
2606,755905.0
2607,623215.0
2608,766353.0
2609,9759959.0
2610,14058611.0
2611,83364.0
2612,292505.0
2613,229090.0
2615,5076990.0
2617,279221.0
2618,14103464.0
2630,137840.0
2633,3943891.0
2634,2095960.0
2636,864213.0
2642,262506.0
5607,137568.0
5608,330972.0
8367,150176.0
2701,31411.0
2702,92243.0
2704,224043.0
2705,272982.0
2706,26431.0
2707,512696.0
2712,32282.0
2722,57076.0
2727,1295927.0
2731,3044496.0
2739,320778.0
2748,111196.0
5706,268379.0
8940,77416.0
9943,237384.0
2801,2737038.0
2812,907065.0
2816,637868.0
2820,168655.0
2832,417375.0
2834,1785393.0
2836,279097.0
2838,1016464.0
2845,906535.0
2849,554219.0
2850,1142575.0
2851,1160163.0
2852,531239.0
2855,250540.0
2867,12650850.0
2880,3568251.0
2881,36125019.0
2882,54886096.0
2883,18512625.0
2884,3968722.0
2885,8544705.0
2886,4566358.0
2887,3333455.0
2889,412166.0
2890,2746914.0
2891,21909860.0
2892,4932023.0
2897,651942.0
5876,2745398.0
5880,3486921.0
6005,595385.0
6024,213005.0
2901,10750.0
2903,3151116.0
2905,9533325.0
2906,553245.0
2908,2955347.0
2910,30593.0
2911,506179.0
2912,19706059.0
2913,22261.0
2915,379475.0
8443,127866.0
3708,509284.0
6581,387939.0
8341,176139.0
8422,308365.0
8438,309923.0
8473,309171.0
8476,43866.0
9930,773191.0
9955,209261.0
3130,127574.0
6165,794.0
6614,156958.0
8454,3094828.0
8487,55514.0
1432,62972.0
1598,401232.0
1736,1365969.0
4536,610943.0
5306,406396.0
6670,1366820.0
8462,219851.0
8478,65957.0
9904,25123738.0
9910,5003154.0
9914,1900118.0
9921,4960388.0
2062,555682.0
3557,1025.0
6754,315554.0
8464,1761981.0
9911,376215.0
9924,706276.0
9934,1514493.0
9935,351595.0
1416,21707.0
1435,3025.0
1437,45443.0
1443,101056.0
1516,17789.0
2348,76926.0
2496,80315.0
2514,9878.0
2614,1273195.0
2904,39225.0
3040,14792.0
6184,161602.0
6464,263642.0
6504,536240.0
6585,178170.0
6592,884123.0
6625,138112.0
6655,195328.0
8033,78711.0
8463,196012.0
8481,87365.0
9902,1629.0
9905,650100.0
9907,3181391.0
9917,1070052.0
9919,275139.0
9925,566588.0
9927,972635.0
9928,61508.0
9929,56232.0
9933,4423229.0
9938,1056965.0
9939,1757465.0
9940,878438.0
9941,1863684.0
9942,284830.0
9944,314539.0
9945,1106449.0
