stock_id,revenue
1532,1785704.0
1533,180004.0
1535,683276.0
1536,542724.0
1537,322759.0
1538,13826.0
1539,326922.0
1540,11952.0
1541,648888.0
1558,332422.0
1560,484715.0
1563,648187.0
1568,155992.0
1582,795114.0
1583,527458.0
1587,206454.0
1589,684585.0
1590,1591905.0
1597,150442.0
1598,937590.0
1603,216189.0
1604,738388.0
1605,13715425.0
1608,973633.0
1609,2276433.0
1611,147914.0
1612,460996.0
1614,490623.0
1615,416617.0
1616,317339.0
1617,377274.0
1618,432201.0
1626,691578.0
1702,1640589.0
1707,805466.0
1708,448665.0
1709,731574.0
1710,2529249.0
1711,753924.0
1712,1497567.0
1713,53546.0
1714,1730316.0
1717,4211682.0
1718,2966288.0
1720,359643.0
1721,269719.0
1722,1100881.0
1723,655718.0
1725,967061.0
1726,802513.0
1727,185606.0
1730,302489.0
1731,102193.0
1732,51406.0
1733,165110.0
1734,197558.0
1735,306696.0
1736,2786924.0
1737,394956.0
1752,153554.0
1760,114997.0
1762,136579.0
1773,1032653.0
1776,110025.0
1783,56849.0
1786,34160.0
1789,241819.0
1795,868252.0
1802,4560703.0
1805,865.0
1806,275358.0
1808,1159146.0
1809,169791.0
1810,467468.0
1817,218008.0
1903,15242.0
1904,3509220.0
1905,1802666.0
1906,412471.0
1907,7053055.0
1909,5275903.0
2002,43199465.0
2006,5295519.0
2007,504451.0
2008,137643.0
2009,290992.0
2010,2355583.0
2012,1014616.0
2013,1265021.0
2014,5106918.0
2015,3670689.0
2017,267296.0
2020,615474.0
2022,760531.0
2023,7611947.0
2024,129789.0
2025,288477.0
2027,8887169.0
2028,1484020.0
2029,1495069.0
2030,1530286.0
2031,1104580.0
2032,339004.0
2033,67346.0
2034,1909639.0
2038,971203.0
2049,2410871.0
2059,587439.0
2062,851504.0
2069,1379164.0
2072,371895.0
2101,601265.0
2102,95257.0
2103,2629092.0
2104,1671597.0
2105,7823888.0
2106,2924806.0
2107,269104.0
2108,1416901.0
2109,515210.0
2114,169177.0
2115,262772.0
2201,6626899.0
2204,2235985.0
2206,3253657.0
2207,16838493.0
2208,1292473.0
2211,1251188.0
2227,1979754.0
2228,281261.0
2231,306490.0
2233,217351.0
2236,91747.0
2239,1743019.0
2241,113860.0
2243,120606.0
2247,3189005.0
2248,67720.0
2250,281845.0
2254,130500.0
2301,14593228.0
2302,60136.0
2303,19158585.0
2305,48436.0
2308,26378454.0
2312,11729782.0
2313,6001507.0
2314,320038.0
2316,441049.0
2317,550890889.0
2321,81661.0
2323,777209.0
2324,116834681.0
2327,8605409.0
2328,2206206.0
2329,1335931.0
2330,134539477.0
2331,2622006.0
2332,1404570.0
2337,5715019.0
2338,558406.0
2340,500237.0
2342,176352.0
2344,8829275.0
2345,5069551.0
2347,33628623.0
2348,633863.0
2349,638607.0
2351,961703.0
2352,18993940.0
2353,28009307.0
2354,11648338.0
2355,1458146.0
2356,47850319.0
2357,44987950.0
2359,320465.0
2360,1454458.0
2362,2679795.0
2363,36061.0
2364,66833.0
2365,128457.0
2367,1179716.0
2368,2367977.0
2369,664131.0
2371,2210990.0
2373,1065224.0
2374,365680.0
2375,541830.0
2376,10924392.0
2377,19925373.0
2379,9006940.0
2380,195149.0
2382,100643704.0
2383,3501202.0
2385,9473418.0
2387,1943172.0
2388,617056.0
2390,47365.0
2392,8843530.0
2393,1957464.0
2395,5010964.0
2397,1260860.0
2399,237986.0
2401,724248.0
2402,526857.0
2404,2963970.0
2405,200622.0
2406,796548.0
2408,7205480.0
2409,30383626.0
2412,18920802.0
2413,280247.0
2414,2175592.0
2415,148362.0
2417,342596.0
2419,724828.0
2420,218981.0
2421,1085288.0
2423,229008.0
2424,1163.0
2425,462096.0
2426,243893.0
2427,290133.0
2428,586057.0
2429,70262.0
2430,2093660.0
2431,129433.0
2433,317660.0
2434,5596.0
2436,325229.0
2438,23469.0
2439,3658923.0
2440,300100.0
2441,1770581.0
2442,8663.0
2444,158351.0
2449,3068793.0
2450,3668311.0
2451,1175961.0
2453,563364.0
2454,37412195.0
2455,302871.0
2457,1160291.0
2458,1401310.0
2459,630258.0
2460,319468.0
2461,529201.0
2462,399286.0
2464,877726.0
2465,659091.0
2466,66903.0
2467,423710.0
2468,126486.0
2471,74498.0
2472,853614.0
2474,2831158.0
2476,538700.0
2477,346833.0
2478,467894.0
2480,542715.0
2481,1075982.0
2482,62352.0
2483,186251.0
2484,293285.0
2485,587350.0
2486,523410.0
2488,230949.0
2489,2292209.0
2491,-222091.0
2492,2855365.0
2493,244105.0
2495,109002.0
2496,59874.0
2497,250997.0
2498,349595.0
2501,969742.0
2504,1918691.0
2505,155744.0
2506,92507.0
2509,23948.0
2511,712387.0
2514,898670.0
2515,1731913.0
2516,735440.0
2520,1099417.0
2524,449185.0
2527,279891.0
2528,85511.0
2530,767.0
2534,433740.0
2535,1560361.0
2536,14315.0
2537,290536.0
2538,21015.0
2539,31555.0
2540,624403.0
2542,3011507.0
2543,627647.0
2545,630652.0
2546,943888.0
2547,455088.0
2548,398234.0
2597,1541247.0
2601,547506.0
2603,52729729.0
2605,503664.0
2606,1438002.0
2607,1108467.0
2608,1065139.0
2609,33880099.0
2610,14945343.0
2611,80902.0
2612,347259.0
2613,244078.0
2614,504049.0
2615,24504898.0
2616,1679665.0
2617,306426.0
2618,10371565.0
2630,295852.0
2633,2832491.0
2634,1981116.0
2636,3981104.0
2637,2087316.0
2642,343069.0
2701,17914.0
2702,83250.0
2704,118632.0
2705,138487.0
2706,24635.0
2707,353600.0
2712,33615.0
2722,70848.0
2723,1677278.0
2727,1638222.0
2731,164987.0
2739,192355.0
2748,133266.0
2753,534665.0
2801,2255215.0
2812,1201104.0
2816,744636.0
2820,220754.0
2832,630540.0
2834,1959054.0
2836,313099.0
2838,1411069.0
2845,873737.0
2849,455695.0
2850,1531407.0
2851,1647609.0
2852,566705.0
2855,680789.0
2867,10320164.0
2880,3516572.0
2881,30385995.0
2882,34913693.0
2883,8725698.0
2884,4128641.0
2885,6795582.0
2886,4267997.0
2887,5148350.0
2889,668721.0
2890,3276786.0
2891,16646756.0
2892,4699931.0
2897,737022.0
2901,9773.0
2903,3921391.0
2904,34486.0
2905,13292948.0
2906,781347.0
2908,3634163.0
2910,34044.0
2911,447854.0
2912,22627169.0
2913,31176.0
2915,198317.0
2923,261399.0
2929,332135.0
2939,97627.0
2945,1136548.0
3002,66952.0
3003,427307.0
3004,135361.0
3005,2461010.0
3006,1965399.0
3008,4203117.0
3010,6002467.0
3011,137335.0
3013,458804.0
3014,608047.0
3015,1435411.0
3016,461751.0
3017,4031968.0
3018,129502.0
3019,1584233.0
3021,305668.0
3022,417331.0
3023,2121291.0
3024,171878.0
3025,56251.0
3026,1146638.0
3027,88044.0
3028,3004672.0
3029,1139924.0
3030,452765.0
3031,111869.0
3032,612510.0
3033,5634061.0
3034,12591214.0
3035,825573.0
3036,36792688.0
3037,10049041.0
3038,363434.0
3040,14589.0
3041,223538.0
3042,1268669.0
3043,95866.0
3044,5393974.0
3045,12879130.0
3046,264032.0
3047,410855.0
3048,9192457.0
3049,379591.0
3050,96716.0
3051,274567.0
3052,202692.0
3054,2936.0
3055,353892.0
3056,10816.0
3057,86590.0
3058,414942.0
3059,602091.0
3060,431426.0
3062,371282.0
3090,946388.0
3092,300418.0
3094,20528.0
3130,168172.0
3135,338216.0
3138,112840.0
3149,207742.0
3150,45228.0
3164,37726.0
3167,317794.0
3168,332135.0
3189,3288757.0
3209,3554161.0
3229,40114.0
3231,80238095.0
3257,110268.0
3266,40612.0
3296,260314.0
3305,757614.0
3308,19971.0
3311,159562.0
3312,1736858.0
3321,194002.0
3338,358822.0
3346,355204.0
3356,111029.0
3376,1030035.0
3380,1844315.0
3406,1966059.0
3413,1062710.0
3416,181640.0
3419,148579.0
3432,809.0
3437,307874.0
3443,1711251.0
3447,298455.0
3450,600463.0
3481,26804945.0
3494,38656.0
3501,481330.0
3504,383316.0
3515,1485075.0
3518,59255.0
3528,588553.0
3530,277400.0
3532,1050081.0
3533,1732745.0
3535,117698.0
3543,320770.0
3545,2054860.0
3550,377612.0
3557,550836.0
3563,209902.0
3576,1212534.0
3583,396921.0
3588,210105.0
3591,156989.0
3592,2143375.0
3593,117157.0
3596,3331739.0
3605,857671.0
3607,347298.0
3617,854320.0
3622,150175.0
3645,178999.0
3652,189339.0
3653,755483.0
3661,841759.0
3665,2490040.0
3669,260410.0
3673,6567921.0
3679,378952.0
3686,30777.0
3694,1003436.0
3701,852118.0
3702,59545755.0
3703,2909046.0
3704,1958974.0
3705,646757.0
3706,2702986.0
3708,1170858.0
3711,52748353.0
3712,1259878.0
3714,3202830.0
4104,580120.0
4106,227246.0
4108,17371.0
4119,47590.0
4133,29002.0
4137,565172.0
4142,529052.0
4148,236900.0
4155,100972.0
4164,185963.0
4169,61510.0
4190,231190.0
4195,31686.0
4306,1325097.0
4414,1108176.0
4426,27108.0
4438,864884.0
4439,618516.0
4440,158228.0
4441,729067.0
4526,704521.0
4532,1653927.0
4536,760488.0
4540,255403.0
4545,183572.0
4551,711128.0
4552,472265.0
4555,160377.0
4557,134249.0
4560,156647.0
4562,72260.0
4564,206308.0
4566,305363.0
4571,182227.0
4572,40056.0
4576,284245.0
4581,84399.0
4582,80325.0
4583,258468.0
4585,94885.0
4720,329224.0
4722,455815.0
4736,402758.0
4737,147234.0
4739,613633.0
4746,256876.0
4755,518251.0
4763,225528.0
4764,276715.0
4766,1481853.0
4770,265735.0
4771,140390.0
4807,253696.0
4904,8139223.0
4906,1701830.0
4912,514351.0
4915,6877311.0
4916,148622.0
4919,3515823.0
4927,1579315.0
4930,951569.0
4934,120592.0
4935,789374.0
4938,137987485.0
4942,731829.0
4943,399881.0
4949,278005.0
4952,346432.0
4956,133186.0
4958,16318128.0
4960,965233.0
4961,2278519.0
4967,627945.0
4968,280472.0
4976,116249.0
4977,185702.0
4989,421554.0
4994,249295.0
4999,279058.0
5007,508868.0
5203,150429.0
5215,256703.0
5222,83232.0
5225,706898.0
5234,370158.0
5236,157671.0
5243,1095600.0
5244,89646.0
5258,440279.0
5269,417002.0
5283,512286.0
5284,114004.0
5285,521438.0
5288,461269.0
5292,91423.0
5306,722232.0
5388,3777391.0
5434,3728095.0
5469,4565827.0
5471,460077.0
5484,22638.0
5515,412219.0
5519,233932.0
5521,310232.0
5522,5624418.0
5525,30364.0
5531,189929.0
5533,843688.0
5534,149195.0
5538,1208636.0
5546,678097.0
5607,253657.0
5608,656601.0
5706,6754.0
5871,6289000.0
5876,2993396.0
5880,4216038.0
5906,164261.0
5907,362906.0
6005,829446.0
6024,175341.0
6108,817807.0
6112,983081.0
6115,645128.0
6116,1462486.0
6117,183262.0
6120,1772246.0
6128,474641.0
6133,85154.0
6136,50833.0
6139,1859682.0
6141,309809.0
6142,135733.0
6152,395591.0
6153,1172691.0
6155,63315.0
6164,65016.0
6165,223616.0
6166,856989.0
6168,226178.0
6176,4649180.0
6177,304425.0
6183,154015.0
6184,173130.0
6189,2616249.0
6191,2397147.0
6192,455592.0
6196,3062871.0
6197,280456.0
6201,253661.0
6202,681537.0
6205,121243.0
6206,579512.0
6209,280865.0
6213,2678166.0
6214,2333066.0
6215,165816.0
6216,80769.0
6224,270806.0
6225,2137.0
6226,68668.0
6230,908468.0
6235,260137.0
6239,7579431.0
6243,67608.0
6257,1445854.0
6269,3507111.0
6271,1157499.0
6272,237178.0
6277,429495.0
6278,6216048.0
6281,1727111.0
6282,2148334.0
6283,172660.0
6285,5778890.0
6405,50635.0
6409,1582168.0
6412,3590879.0
6414,8000355.0
6415,1913164.0
6416,374806.0
6426,40627.0
6431,72716.0
6438,428760.0
6442,212797.0
6443,579275.0
6446,42398.0
6449,230664.0
6451,361215.0
6456,9352871.0
6464,351020.0
6472,408100.0
6477,209105.0
6491,519482.0
6504,593715.0
6505,60474371.0
6515,329396.0
6525,430027.0
6531,585038.0
6533,76540.0
6534,15960.0
6541,2977.0
6550,559.0
6552,240731.0
6558,108337.0
6573,193555.0
6579,524627.0
6581,306956.0
6582,566690.0
6585,213213.0
6589,106476.0
6591,120592.0
6592,1617182.0
6598,31663.0
6605,1242599.0
6606,68807.0
6614,236579.0
6625,103324.0
6641,140654.0
6645,57014.0
6655,205835.0
6657,691.0
6658,74305.0
6666,44287.0
6668,93415.0
6669,14702459.0
6670,1849306.0
6671,152214.0
6672,661449.0
6674,261973.0
6689,754823.0
6691,762034.0
6695,105834.0
6698,80807.0
6706,511856.0
6715,236633.0
6719,554556.0
6722,203042.0
6742,42810.0
6743,580913.0
6753,178807.0
6754,398958.0
6756,317881.0
6757,17416.0
6768,489874.0
6770,6165238.0
6771,51265.0
6776,2279736.0
6781,1062253.0
6782,189077.0
6789,838993.0
6790,871626.0
6792,148788.0
6794,881.0
6796,50416.0
6799,105154.0
6805,355453.0
6830,126148.0
6831,138775.0
6834,110157.0
6835,251138.0
6838,0.0
6861,130489.0
6869,54026.0
6873,221556.0
8011,138760.0
8016,2132460.0
8021,332914.0
8028,255005.0
8033,103873.0
8039,656612.0
8045,88352.0
8046,5102473.0
8070,1836860.0
8072,102091.0
8081,817837.0
8101,52805.0
8103,345954.0
8104,182007.0
8105,872203.0
8110,763114.0
8112,12405038.0
8114,840048.0
8131,831486.0
8150,2289435.0
8163,2324625.0
8201,47042.0
8210,866019.0
8213,2377116.0
8215,1305444.0
8222,32021.0
8249,275195.0
8261,359981.0
8271,664987.0
8341,307779.0
8367,224537.0
8374,262851.0
8404,518282.0
8411,723873.0
8422,266247.0
8429,45464.0
8438,349005.0
8442,430275.0
8443,100299.0
8454,6623624.0
8462,247714.0
8463,278238.0
8464,2253390.0
8466,333573.0
8467,109712.0
8473,343940.0
8476,91060.0
8478,308586.0
8481,125938.0
8482,406890.0
8487,37392.0
8488,413262.0
8499,223914.0
8926,428070.0
8940,46609.0
8996,191741.0
9105,9464239.0
912000,132769.0
9802,1471010.0
9902,5780.0
9904,17304245.0
9905,611248.0
9906,167976.0
9907,3199652.0
9908,240902.0
9910,4533652.0
9911,617104.0
9912,59315.0
9914,2275902.0
9917,1167661.0
9918,126346.0
9919,326857.0
9921,6531108.0
9924,902840.0
9925,638472.0
9926,164136.0
9927,580988.0
9928,74158.0
9929,50508.0
9930,881900.0
9931,99847.0
9933,7084292.0
9934,1515570.0
9935,434315.0
9937,2035489.0
9938,1128420.0
9939,1602020.0
9940,1868045.0
9941,2703107.0
9942,334693.0
9943,104169.0
9944,172835.0
9945,2003578.0
9946,289775.0
9955,114249.0
9958,904469.0
