stock_id,revenue
6165,213700.0
6166,617842.0
6168,127878.0
6176,2847508.0
6177,174228.0
6183,162522.0
6184,174685.0
6189,2501391.0
6191,1475958.0
6192,421002.0
6196,3628773.0
6197,328929.0
6201,170986.0
6202,104654.0
6205,94646.0
6206,292250.0
6209,138044.0
6213,1722055.0
6214,2624570.0
6215,77153.0
6216,95030.0
6224,177981.0
6225,1835.0
6226,36992.0
6230,504354.0
6235,474555.0
6239,5875401.0
6243,52559.0
6257,1316419.0
6269,1696247.0
6271,926025.0
6272,149299.0
6277,365446.0
6278,3017104.0
6281,1442934.0
6282,1839818.0
6283,48740.0
6285,7481276.0
6405,9536.0
6409,1008550.0
6412,2497893.0
6414,8536311.0
6415,955492.0
6416,215580.0
6426,17376.0
6431,9733.0
6438,371845.0
6442,250814.0
6443,344549.0
6446,587814.0
6449,182497.0
6451,251891.0
6456,3212689.0
6464,364967.0
6472,879810.0
6477,58225.0
6491,566213.0
6504,388339.0
6505,57110224.0
6515,312333.0
6525,310163.0
6526,1238705.0
6531,238047.0
6533,50523.0
6534,250085.0
6541,657.0
6550,13970.0
6552,163723.0
6558,60260.0
6573,50063.0
6579,448042.0
6581,129255.0
6582,58230.0
6585,241382.0
6589,47131.0
6591,53697.0
6592,2536781.0
6598,22627.0
6605,1485583.0
6606,28758.0
6614,406588.0
6625,36387.0
6641,92462.0
6645,30176.0
6655,110779.0
6657,241.0
6658,68988.0
6666,70701.0
6668,37979.0
6669,24326337.0
6670,1611403.0
6671,87559.0
6672,335377.0
6674,51113.0
6689,851991.0
6691,764014.0
6695,60758.0
6698,64541.0
6706,47839.0
6715,138437.0
6719,234966.0
6722,303583.0
6742,49692.0
6743,229198.0
6753,379748.0
6754,303529.0
6756,86319.0
6757,1568367.0
6768,1013913.0
6770,3571561.0
6771,40208.0
6776,1599359.0
6781,732902.0
6782,327200.0
6789,743556.0
6790,651815.0
6792,85473.0
6794,340.0
6796,18748.0
6799,65689.0
6805,508583.0
6807,274869.0
6830,123583.0
6831,102988.0
6834,68875.0
6835,167039.0
6838,0.0
6854,50559.0
6861,141529.0
6863,256127.0
6869,281099.0
6873,204746.0
6885,0.0
6890,2351750.0
6901,90364.0
6902,66257.0
6906,21925.0
6908,373493.0
6909,14829.0
6914,353192.0
6916,116296.0
6918,53282.0
6919,3966.0
6921,1510.0
6923,84691.0
6928,115626.0
6931,70560.0
6933,370232.0
6934,2200.0
6936,83011.0
6937,90018.0
6944,606405.0
6949,1649.0
6951,38490.0
6952,109813.0
6955,15050.0
6958,893230.0
6994,95562.0
7610,76333.0
7631,31283.0
7705,541719.0
7711,221145.0
7721,61161.0
7722,470477.0
7730,32549.0
7732,88117.0
7736,95819.0
7750,392337.0
8011,227815.0
8016,1259483.0
8021,228065.0
8028,236295.0
8033,90090.0
8039,526277.0
8045,152406.0
8046,1872631.0
8070,1200873.0
8072,55955.0
8081,562752.0
8101,9592.0
8103,132826.0
8104,169203.0
8105,634445.0
8110,635574.0
8112,15779910.0
8114,671473.0
8131,732089.0
8150,1777053.0
8162,64263.0
8163,1538745.0
8201,16623.0
8210,595766.0
8213,1072153.0
8215,1413213.0
8222,59434.0
8249,180995.0
8261,166051.0
8271,573911.0
8341,234310.0
8367,188389.0
8374,181670.0
8404,268578.0
8411,486331.0
8422,339377.0
8429,2933.0
8438,204004.0
8442,500251.0
8443,108683.0
8454,8188634.0
8462,351106.0
8463,405411.0
8464,1691395.0
8466,191966.0
8467,142466.0
8473,163329.0
8476,71626.0
8478,275895.0
8481,60072.0
8482,172257.0
8487,63930.0
8488,166975.0
8499,134321.0
8926,708228.0
8940,170317.0
8996,208116.0
9105,8575693.0
912000,57665.0
9802,655863.0
9902,137415.0
9904,19118560.0
9905,579686.0
9906,13.0
9907,2373014.0
9908,300648.0
9910,5948816.0
9911,669529.0
9912,45664.0
9914,1582730.0
9917,1394823.0
9918,199602.0
9919,177909.0
9921,4143342.0
9924,493828.0
9925,631422.0
9926,210403.0
9927,519111.0
9928,67097.0
9929,59069.0
9930,837804.0
9931,297958.0
9933,8917224.0
9934,1346303.0
9935,314219.0
9937,1774034.0
9938,851199.0
9939,1807564.0
9940,781219.0
9941,3295232.0
9942,234153.0
9943,263712.0
9944,144860.0
9945,1640917.0
9946,2523.0
9955,76868.0
9958,778820.0
