stock_id,revenue
6164,69942.0
6168,203955.0
6176,3693582.0
6209,432643.0
6225,15211.0
6226,55826.0
6278,4376679.0
6405,6.0
6443,79986.0
6477,72924.0
6668,107572.0
6706,63441.0
6742,34064.0
6916,216657.0
8104,232910.0
8105,680486.0
8215,1639054.0
2314,140280.0
2321,80209.0
2332,1292542.0
2345,39554529.0
2412,21342447.0
2419,951949.0
2424,29231.0
2439,3459919.0
2444,75643.0
2450,2882213.0
2455,325993.0
2485,274653.0
2498,292394.0
3025,38475.0
3027,111056.0
3045,17322389.0
3047,252308.0
3062,337116.0
3138,141121.0
3311,245237.0
3380,2271297.0
3419,139663.0
3447,258619.0
3596,4737570.0
3669,262821.0
3694,1001922.0
3704,3463520.0
4904,9622202.0
4906,1193259.0
5388,7270836.0
6136,65265.0
6142,184966.0
6152,185404.0
6216,47186.0
6285,15869573.0
6416,667868.0
6426,70734.0
6442,1069405.0
6674,17838.0
6792,125161.0
8011,147233.0
8045,118547.0
8101,42390.0
1471,10539.0
1582,624512.0
2059,4442581.0
2308,65602611.0
2313,6915025.0
2316,320550.0
2327,15359009.0
2328,1958965.0
2355,1365750.0
2367,1375316.0
2368,8255188.0
2375,543117.0
2383,17732956.0
2385,7888735.0
2392,5498589.0
2402,1134829.0
2413,332034.0
2415,211964.0
2420,210736.0
2421,1855096.0
2428,973436.0
2431,13533.0
2440,403667.0
2457,729950.0
2460,406806.0
2462,343791.0
2467,869119.0
2472,1276360.0
2476,915039.0
2478,624098.0
2483,197699.0
2484,207294.0
2492,3960936.0
2493,406283.0
3003,599370.0
3011,43441.0
3015,1049787.0
3021,259683.0
3023,3092706.0
3026,1378433.0
3032,1004264.0
3037,14897030.0
3042,1192921.0
3044,8002054.0
3058,283108.0
3090,1681036.0
3092,126295.0
3229,137338.0
3296,165320.0
3308,531.0
3321,251699.0
3338,378370.0
3376,921919.0
3432,31704.0
3501,488671.0
3533,3094216.0
3550,370328.0
3593,52897.0
3605,1117512.0
3607,271469.0
3645,217714.0
3653,2649918.0
3679,354620.0
3715,2289779.0
4545,217948.0
4915,6289319.0
4989,370182.0
4999,134754.0
5469,5846217.0
6108,437725.0
6115,682255.0
6133,126132.0
6141,221166.0
6153,556716.0
6155,74196.0
6191,3446977.0
6197,894976.0
6205,138890.0
6213,4213673.0
6224,246494.0
6269,1715580.0
6272,281717.0
6282,3423036.0
6412,3099991.0
6449,463020.0
6715,131471.0
6805,1206279.0
6834,214376.0
6835,195116.0
7788,828269.0
7795,175816.0
8039,835178.0
8046,4684331.0
8103,375618.0
8213,1768857.0
8249,343979.0
2347,76417552.0
2414,5092378.0
2430,1426134.0
3010,7781396.0
3028,5981740.0
3033,14527778.0
3036,181749400.0
3048,12572672.0
3055,13780.0
3209,5608271.0
3312,2142123.0
3528,1091604.0
3702,192916333.0
5434,7507318.0
6189,2413661.0
6281,1802153.0
6776,3460970.0
6908,349625.0
8070,2107061.0
8072,132045.0
8112,61628573.0
2427,499795.0
2453,639912.0
2468,298468.0
2471,89019.0
2480,966718.0
3029,2536904.0
4994,87467.0
5203,172887.0
6112,2121814.0
6183,249625.0
6214,6740236.0
2312,14855388.0
2317,821762936.0
2354,15054892.0
2359,580287.0
2360,4114136.0
2373,884597.0
2390,59823.0
2404,8743401.0
2423,330769.0
2433,228368.0
2459,449445.0
2461,448865.0
2464,812626.0
2474,804738.0
2477,251013.0
2482,47535.0
2488,356840.0
3018,37768.0
3030,763581.0
3043,90675.0
3305,1445505.0
3518,15971.0
3617,1232245.0
4585,214317.0
4588,103142.0
6139,8485183.0
6192,659176.0
6196,7595991.0
6201,284301.0
6215,279001.0
6283,121651.0
6409,1939784.0
6438,592925.0
6558,107853.0
6658,166586.0
6691,4439630.0
6698,58171.0
6722,370568.0
6743,580783.0
6830,206268.0
7631,177975.0
8021,680600.0
8201,34909.0
2616,784015.0
6505,63683339.0
8926,6722181.0
9908,277613.0
9918,145053.0
9926,201157.0
9931,156360.0
9937,2063374.0
1316,677646.0
1436,245835.0
1438,1115.0
1439,22042.0
1442,256823.0
1453,126.0
1456,55786.0
1472,334945.0
1805,114.0
1808,3067339.0
2442,48939.0
2501,1211334.0
2504,1493941.0
2505,120034.0
2506,146675.0
2509,20943.0
2511,1179723.0
2515,1531887.0
2516,727606.0
2520,3398502.0
2524,240696.0
2527,132649.0
2528,807387.0
2530,835.0
2534,146136.0
2535,2217213.0
2536,15320.0
2537,152161.0
2538,23281.0
2539,1055792.0
2540,948355.0
2542,5160129.0
2543,1954215.0
2545,283447.0
2546,2898583.0
2547,1163144.0
2548,224640.0
2597,3106651.0
3052,247894.0
3056,81870.0
3266,183708.0
3703,2614212.0
5515,704033.0
5519,161886.0
5521,862127.0
5522,1992217.0
5525,1272513.0
5531,58981.0
5533,128463.0
5534,731306.0
6177,2503589.0
9906,46183.0
9946,3050.0
2208,1489333.0
2601,147242.0
2603,39141253.0
2605,486412.0
2606,1714892.0
2607,1846632.0
2608,1052151.0
2609,16591195.0
2610,21761004.0
2611,86055.0
2612,447497.0
2613,311833.0
2615,16165884.0
2617,447651.0
2618,23472175.0
2630,328174.0
2633,4412069.0
2634,2843931.0
2636,2586500.0
2642,267852.0
2645,1824556.0
2646,5286691.0
5607,473463.0
5608,294006.0
6753,514154.0
6757,1615943.0
8367,289737.0
2701,20495.0
2702,136717.0
2704,117520.0
2705,180903.0
2706,28400.0
2707,560867.0
2712,49651.0
2722,49155.0
2727,2051945.0
2731,2758075.0
2739,457295.0
2748,171358.0
2753,771913.0
5706,266437.0
7705,568785.0
7760,88937.0
8940,97198.0
9943,187051.0
2801,4815653.0
2812,1936605.0
2816,1341206.0
2820,353317.0
2832,945133.0
2834,3344443.0
2836,566136.0
2838,1869178.0
2845,1308624.0
2849,623998.0
2850,2492166.0
2851,1582747.0
2852,828451.0
2855,3222698.0
2867,6659478.0
2880,7496825.0
2881,22157770.0
2882,32306426.0
2883,13403740.0
2884,9363120.0
2885,19576361.0
2886,8095929.0
2887,17736690.0
2889,1660239.0
2890,9682886.0
2891,19828138.0
2892,7231164.0
2897,1188638.0
5876,5306818.0
5880,6519116.0
6005,3645802.0
6024,525526.0
2901,11290.0
2903,2323589.0
2905,15683072.0
2906,734448.0
2908,2859065.0
2910,55031.0
2911,137737.0
2912,30618898.0
2913,27262.0
2915,237277.0
2945,1691652.0
8443,66436.0
2072,1718369.0
3708,158016.0
4582,258156.0
5292,274497.0
6581,195992.0
6771,49226.0
6869,751982.0
6873,904145.0
6923,131717.0
6944,1891586.0
6951,76378.0
6969,22473.0
6994,178121.0
7610,752329.0
7740,1138675.0
7786,1526239.0
7818,991808.0
8341,357041.0
8422,608458.0
8438,443280.0
8473,403766.0
8476,172137.0
9930,1059171.0
9955,139228.0
3130,263272.0
6165,331474.0
6614,382550.0
6689,1070868.0
6902,110192.0
6906,24967.0
7721,59477.0
7722,725583.0
7765,188492.0
8454,9824825.0
8487,291915.0
1432,65915.0
1598,420998.0
1736,5196509.0
4536,891246.0
5306,500315.0
6670,2426437.0
8462,601695.0
8478,687229.0
9904,18951543.0
9910,6839306.0
9914,2385852.0
9921,5759149.0
2062,642373.0
3557,366867.0
6754,270058.0
8464,2718045.0
9911,876052.0
9924,636307.0
9934,1713457.0
9935,494043.0
1342,308127.0
1416,48734.0
1435,499.0
1437,117312.0
1443,79901.0
1516,11413.0
2348,1498327.0
2496,61315.0
2514,1586845.0
2614,456582.0
2904,34230.0
3040,9834.0
6184,184094.0
6464,357590.0
6504,543730.0
6585,324973.0
6592,1845007.0
6625,260597.0
6655,270159.0
6901,2206633.0
6914,517207.0
6952,186727.0
6958,821713.0
8033,225784.0
8463,511112.0
8481,105999.0
9902,8339.0
9905,1066495.0
9907,3715210.0
9917,1673980.0
9919,211729.0
9925,704175.0
9927,912350.0
9928,98284.0
9929,52124.0
9933,7296591.0
9938,1256298.0
9939,2957178.0
9940,1083839.0
9941,3303701.0
9942,418944.0
9944,228314.0
9945,4541485.0
