stock_id,revenue
2444,183595.0
2450,2898335.0
2455,286258.0
2485,528601.0
2498,425400.0
3025,40480.0
3027,81059.0
3045,13375035.0
3047,507606.0
3062,243776.0
3138,138397.0
3311,171836.0
3380,2876756.0
3419,133235.0
3447,341980.0
3596,3624350.0
3669,241853.0
3694,861959.0
3704,2590352.0
4904,7108391.0
4906,1862719.0
5388,4791587.0
6136,42066.0
6142,256481.0
6152,174063.0
6216,133472.0
6285,7220525.0
6416,441293.0
6426,62672.0
6442,263210.0
6674,251035.0
6792,158574.0
8011,150903.0
8045,102540.0
8101,46289.0
1471,20983.0
1582,1092014.0
2059,654801.0
2308,30648145.0
2313,6090621.0
2316,543910.0
2327,10625424.0
2328,2088520.0
2355,1514208.0
2367,1428262.0
2368,2629456.0
2375,561789.0
2383,3442956.0
2385,10603963.0
2392,5475687.0
2402,640160.0
2413,354700.0
2415,278105.0
2420,247531.0
2421,1083981.0
2428,568994.0
2431,103051.0
2440,315391.0
2457,1125562.0
2460,358214.0
2462,418839.0
2467,438364.0
2472,950750.0
2476,532352.0
2478,528649.0
2483,206883.0
2484,302388.0
2492,3496751.0
2493,297787.0
3003,405483.0
3011,138252.0
3015,1271230.0
3021,358910.0
3023,2453260.0
3026,1472528.0
3032,541392.0
3037,10680711.0
3042,1139059.0
3044,5568804.0
3058,338880.0
3090,1083178.0
3092,403210.0
3229,38584.0
3296,169092.0
3308,25740.0
3321,187679.0
3338,488780.0
3376,1075712.0
3432,1084.0
3501,566971.0
3533,2404587.0
3550,424857.0
3593,73657.0
3605,1042376.0
3607,312455.0
3645,225601.0
3653,940122.0
3679,329012.0
4545,178200.0
4915,6944227.0
4989,452317.0
4999,192928.0
5469,4334456.0
6108,712020.0
6115,729063.0
6133,110182.0
6141,349275.0
6153,1251347.0
6155,80735.0
6191,2255726.0
6197,304141.0
6205,161928.0
6213,2757011.0
6224,285164.0
6269,3403131.0
6272,254513.0
6282,2336052.0
6412,3867825.0
6449,267788.0
6715,291585.0
6805,530275.0
6834,125779.0
6835,266418.0
8039,816249.0
8046,5200471.0
8103,338047.0
8213,2476613.0
8249,306416.0
2347,40425593.0
2414,2159552.0
2430,1712615.0
3010,7040557.0
3028,4443811.0
3033,6662507.0
3036,47191335.0
3048,10674940.0
3055,212254.0
3209,4729619.0
3312,2040490.0
3528,570889.0
3702,80045742.0
5434,4551499.0
6189,3014088.0
6281,1549785.0
6776,2095011.0
8070,2028530.0
8072,119568.0
8112,19522050.0
2427,332635.0
2453,443630.0
2468,204020.0
2471,64518.0
2480,548405.0
3029,1111482.0
4994,164326.0
5203,129166.0
6112,973296.0
6183,181694.0
6214,2815984.0
2312,13812434.0
2317,507394648.0
2354,8771584.0
2359,415581.0
2360,1873676.0
2373,998580.0
2390,56445.0
2404,1934862.0
2423,242840.0
2433,272375.0
2459,563783.0
2461,590944.0
2464,883522.0
2474,2683297.0
2477,274943.0
2482,57328.0
2488,165129.0
3018,206544.0
3030,702208.0
3043,77017.0
3305,876371.0
3518,73513.0
3617,858046.0
4585,141846.0
6139,2642606.0
6192,567464.0
6196,3489616.0
6201,240013.0
6215,177805.0
6283,178015.0
6409,1672054.0
6438,460111.0
6558,101517.0
6658,160771.0
6691,1174646.0
6698,109329.0
6722,304952.0
6743,387233.0
6830,135835.0
8021,303759.0
8201,49365.0
2616,1821107.0
6505,68780496.0
8926,256244.0
9908,329319.0
9918,226703.0
9926,214663.0
9931,109026.0
9937,2214857.0
1316,156365.0
1436,501.0
1438,3.0
1439,32313.0
1442,113767.0
1453,53031.0
1456,32237.0
1472,68661.0
1805,147191.0
1808,245566.0
2442,10097.0
2501,335567.0
2504,1954415.0
2505,1639056.0
2506,83663.0
2509,15522.0
2511,1503650.0
2515,1082665.0
2516,467185.0
2520,1718608.0
2524,270652.0
2527,165461.0
2528,560993.0
2530,228163.0
2534,532470.0
2535,1187369.0
2536,14228.0
2537,749595.0
2538,21876.0
2539,0.0
2540,430308.0
2542,1974679.0
2543,773767.0
2545,867918.0
2546,978631.0
2547,390277.0
2548,1016472.0
2597,2064011.0
3052,229171.0
3056,4329.0
3266,1630377.0
3703,4065207.0
5515,385735.0
5519,56457.0
5521,319498.0
5522,2015852.0
5525,1741718.0
5531,107286.0
5533,1654069.0
5534,626615.0
6177,4084829.0
9906,831626.0
9946,58541.0
2208,1446647.0
2601,556352.0
2603,58670247.0
2605,310261.0
2606,1216502.0
2607,1482889.0
2608,1173151.0
2609,37862827.0
2610,12303217.0
2611,65618.0
2612,368622.0
2613,279685.0
2615,24312677.0
2617,298276.0
2618,10746314.0
2630,367142.0
2633,3222095.0
2634,2374907.0
2636,3297021.0
2642,333832.0
2645,1014167.0
5607,291532.0
5608,584938.0
6753,533140.0
6757,28830.0
8367,197798.0
2701,20357.0
2702,104751.0
2704,127949.0
2705,91165.0
2706,23979.0
2707,455257.0
2712,21162.0
2722,55433.0
2727,1327189.0
2731,186520.0
2739,280642.0
2748,173254.0
2753,544322.0
5706,6622.0
8940,95772.0
9943,192309.0
2801,2822015.0
2812,1265168.0
2816,740703.0
2820,149300.0
2832,491847.0
2834,2049170.0
2836,350498.0
2838,946213.0
2845,866867.0
2849,567480.0
2850,1546306.0
2851,1581318.0
2852,578540.0
2855,458954.0
2867,10742537.0
2880,4978172.0
2881,31480552.0
2882,50651195.0
2883,15874987.0
2884,4682565.0
2885,9098851.0
2886,5529313.0
2887,5568364.0
2889,486407.0
2890,4473021.0
2891,16276440.0
2892,6032273.0
2897,699003.0
5876,3959090.0
5880,3951327.0
6005,789926.0
6024,260873.0
2901,10114.0
2903,3114469.0
2905,24473966.0
2906,720459.0
2908,3229007.0
2910,33413.0
2911,274185.0
2912,23208930.0
2913,28667.0
2915,207786.0
2945,1070550.0
8443,109263.0
2072,275118.0
3708,892115.0
4582,203439.0
5292,176710.0
6581,152516.0
6771,56797.0
6869,481522.0
6873,316699.0
8341,342977.0
8422,383646.0
8438,356760.0
8473,234476.0
8476,173612.0
9930,1018671.0
9955,96200.0
3130,211526.0
6165,256868.0
6614,342695.0
6689,745874.0
7722,279299.0
8454,7529834.0
8487,42889.0
1432,87280.0
1598,820919.0
1736,2579879.0
4536,797279.0
5306,684722.0
6670,2816986.0
8462,331092.0
8478,706101.0
9904,22075197.0
9910,8401247.0
9914,3337174.0
9921,8939827.0
2062,911623.0
3557,496068.0
6754,343514.0
8464,2396932.0
9911,712184.0
9924,685377.0
9934,1908942.0
9935,430615.0
1342,219630.0
1416,17746.0
1435,1131.0
1437,54764.0
1443,69205.0
1516,211515.0
2348,489928.0
2496,56514.0
2514,783041.0
2614,512936.0
2904,43569.0
3040,12811.0
6184,165955.0
6464,350058.0
6504,485028.0
6585,218775.0
6592,1798682.0
6625,37117.0
6655,218802.0
8033,101874.0
8463,281786.0
8481,147885.0
9902,13888.0
9905,699191.0
9907,3494725.0
9917,1259152.0
9919,303753.0
9925,640058.0
9927,961235.0
9928,68654.0
9929,48735.0
9933,8427573.0
9938,1834418.0
9939,2120028.0
9940,1600234.0
9941,2908701.0
9942,362739.0
9944,276053.0
9945,2307517.0
