stock_id,revenue
2204,4635344.0
2206,2636116.0
2207,17377974.0
2208,1814615.0
2227,4394043.0
2228,413835.0
2231,260935.0
2233,196529.0
2236,170819.0
2239,1211737.0
2241,23932.0
2301,17339436.0
2302,45380.0
2303,12006857.0
2305,61942.0
2308,17147998.0
2312,10058996.0
2313,3704197.0
2314,670275.0
2316,428206.0
2317,337605177.0
2321,308939.0
2323,974178.0
2324,56082579.0
2327,2728289.0
2328,1203513.0
2329,1421796.0
2330,70855235.0
2331,2589327.0
2332,1926036.0
2337,1683148.0
2338,104622.0
2340,431055.0
2342,121725.0
2344,3457360.0
2345,1940796.0
2347,28678119.0
2348,17085.0
2349,1026429.0
2351,723907.0
2352,11102605.0
2353,15876437.0
2354,6556312.0
2355,2015041.0
2356,30106120.0
2357,35290053.0
2359,393301.0
2360,645426.0
2362,1658464.0
2363,19454.0
2364,99872.0
2365,327575.0
2367,1083225.0
2368,1437911.0
2369,491526.0
2371,6826264.0
2373,1174713.0
2374,1083130.0
2375,131668.0
2376,4902933.0
2377,8521606.0
2379,3257032.0
2380,170668.0
2382,60073198.0
2383,1725465.0
2385,5600811.0
2387,1298338.0
2388,438402.0
2390,73933.0
2392,7305000.0
2393,2409013.0
2395,3289158.0
2397,324782.0
2399,267162.0
2401,648178.0
2402,472835.0
2404,1456554.0
2405,318116.0
2406,2093009.0
2408,3757519.0
2409,24293716.0
2412,19582761.0
2413,419689.0
2414,1372903.0
2415,190880.0
2417,170304.0
2419,766912.0
2420,315907.0
2421,800791.0
2423,147975.0
2424,31.0
2425,661021.0
2426,256925.0
2427,132451.0
2428,462369.0
2429,73504.0
2430,2482022.0
2431,277005.0
2433,274976.0
2434,16731.0
2436,174514.0
2438,50072.0
2439,958137.0
2440,167575.0
2441,828595.0
2442,144932.0
2444,128441.0
2449,1430191.0
2450,3032355.0
2451,2128111.0
2453,269965.0
2454,21325720.0
2455,221675.0
2457,993193.0
2458,532398.0
2459,926677.0
2460,300906.0
2461,422842.0
2462,360490.0
2464,854720.0
2465,247491.0
2466,91403.0
2467,241817.0
2468,93279.0
2471,65540.0
2472,507463.0
2474,6231066.0
2476,381868.0
2477,368344.0
2478,327476.0
2480,319108.0
2481,1097115.0
2482,61878.0
2483,139861.0
2484,250311.0
2485,1628132.0
2486,436508.0
2488,248742.0
2489,1079950.0
2491,40407.0
2492,1545467.0
2493,214556.0
2495,141840.0
2496,20811.0
2497,253380.0
2498,6477341.0
2501,391710.0
2504,2440955.0
2505,444.0
2506,115247.0
2509,28266.0
2511,470390.0
2514,7838.0
2515,1068475.0
2516,450005.0
2520,574958.0
2524,88862.0
2527,17124.0
2528,22.0
2530,1979273.0
2534,191125.0
2535,1129441.0
2536,2809388.0
2537,299566.0
2538,98531.0
2539,421268.0
2540,41670.0
2542,873164.0
2543,422089.0
2545,18032.0
2546,465563.0
2547,235557.0
2548,115538.0
2597,712905.0
2601,825951.0
2603,10106079.0
2605,446074.0
2606,545708.0
2607,620359.0
2608,867564.0
2609,9678224.0
2610,11558434.0
2611,108378.0
2612,284769.0
2613,224938.0
2614,1008657.0
2615,5060821.0
2616,1151486.0
2617,225252.0
2618,12035821.0
2630,170870.0
2633,3338386.0
2634,2340539.0
2636,876538.0
2637,954165.0
2642,254797.0
2701,29601.0
2702,100122.0
2704,340370.0
2705,256188.0
2706,28503.0
2707,616044.0
2712,34146.0
2722,37526.0
2723,1846385.0
2727,1420246.0
2731,1228689.0
2739,427973.0
2748,138798.0
2801,2910388.0
2812,783889.0
2816,543200.0
2820,206389.0
2832,330476.0
2834,2498165.0
2836,287581.0
2838,1064788.0
2845,1011088.0
2849,657419.0
2850,1068307.0
2851,1019642.0
2852,292415.0
2855,428254.0
2867,15767919.0
2880,3980892.0
2881,46104351.0
2882,41408476.0
2883,1647170.0
2884,3556751.0
2885,6682321.0
2886,5611446.0
2887,3634985.0
2889,510829.0
2890,2686327.0
2891,25493302.0
2892,3751432.0
2897,666215.0
2901,11327.0
2903,3864596.0
2904,58813.0
2905,20837342.0
2906,542632.0
2908,3666990.0
2910,55486.0
2911,938260.0
2912,17381327.0
2913,62396.0
2915,617786.0
2923,1110922.0
2929,402632.0
3002,48952.0
3003,268253.0
3004,131372.0
3005,1511672.0
3006,794977.0
3008,3226870.0
3010,3512371.0
3011,185426.0
3013,251991.0
3014,306512.0
3015,1402610.0
3016,215712.0
3017,2263334.0
3018,147103.0
3019,1405742.0
3021,153819.0
3022,597245.0
3023,1237837.0
3024,369960.0
3025,46843.0
3026,1074138.0
3027,96864.0
3028,1995357.0
3029,465109.0
3030,231255.0
3031,195747.0
3032,402150.0
3033,3457887.0
3034,4037993.0
3035,510844.0
3036,10283979.0
3037,5443446.0
3038,363156.0
3040,16986.0
3041,427323.0
3042,783679.0
3043,112357.0
3044,3678214.0
3045,10198591.0
3046,114849.0
3047,383066.0
3048,5383788.0
3049,333726.0
3050,78209.0
3051,296599.0
3052,227899.0
3054,22653.0
3055,308975.0
3056,1500.0
3057,195743.0
3058,467077.0
3059,820421.0
3060,858609.0
3062,950094.0
3090,704077.0
3092,211896.0
3094,25579.0
3130,104669.0
3138,40612.0
3149,322231.0
3150,13606.0
3164,49599.0
3167,170110.0
3168,252208.0
3189,1875931.0
3209,2103179.0
3229,44535.0
3231,41213071.0
3257,81952.0
3266,175665.0
3296,215702.0
3305,383734.0
3308,110037.0
3311,207650.0
3312,852307.0
3321,248915.0
3338,211009.0
3346,282912.0
3356,167345.0
3376,602809.0
3380,1853170.0
3406,365986.0
3413,1143916.0
3416,134821.0
3419,158850.0
3432,41266.0
3437,556954.0
3443,480110.0
3447,392639.0
3450,694881.0
3481,21085446.0
3494,158858.0
3501,454003.0
3504,257300.0
3515,709944.0
3518,86649.0
3528,309341.0
3530,101643.0
3532,885909.0
3533,759704.0
3535,192966.0
3543,383560.0
3545,813564.0
3550,281160.0
3557,43376.0
3563,43166.0
3576,2092980.0
3583,198024.0
3588,98173.0
3591,244994.0
3592,737502.0
3593,74592.0
3596,1897759.0
3605,453304.0
3607,460479.0
3617,469253.0
3622,170129.0
3645,96404.0
3652,147119.0
3653,280784.0
3661,217757.0
3665,697243.0
3669,117051.0
3673,8920176.0
3679,325940.0
3686,148178.0
3694,549968.0
3701,1120480.0
3702,45948035.0
3703,1588127.0
3704,2195748.0
3705,586487.0
3706,3079861.0
4104,526029.0
4106,196810.0
4108,910.0
4119,183847.0
4133,40286.0
4137,426989.0
4142,1803.0
4155,83634.0
4164,120683.0
4169,48833.0
4190,146263.0
4195,15000.0
4306,1441460.0
4414,324836.0
4426,233022.0
4438,346855.0
4526,583731.0
4532,1473949.0
4536,497882.0
4540,75493.0
4545,235336.0
4551,341355.0
4555,99293.0
4557,107550.0
4562,80950.0
4720,238510.0
4722,335732.0
4736,281949.0
4737,94406.0
4739,364501.0
4746,250544.0
4755,306952.0
4763,114614.0
4904,8145148.0
4906,1013048.0
4912,262588.0
4915,5312211.0
4916,101546.0
4919,643873.0
4927,585335.0
4930,1238919.0
4934,723241.0
4935,535714.0
4938,101430026.0
4942,501530.0
4943,168108.0
4949,209011.0
4952,216244.0
4956,96681.0
4958,6231678.0
4960,986164.0
4961,545417.0
4967,297595.0
4968,154764.0
4976,105927.0
4977,174157.0
4994,77217.0
4999,152948.0
5007,582122.0
5203,161634.0
5215,140043.0
5222,6760.0
5225,525314.0
5234,283617.0
5236,56825.0
5243,705764.0
5244,74027.0
5258,331221.0
5269,171350.0
5283,603720.0
5284,90376.0
5285,181559.0
5288,420178.0
5306,331632.0
5388,3080075.0
5434,2048914.0
5469,3464926.0
5471,210154.0
5484,90098.0
5515,508856.0
5519,60274.0
5521,311942.0
5522,1052779.0
5525,58848.0
5531,605323.0
5533,190044.0
5534,2657855.0
5538,510686.0
5607,110443.0
5608,320967.0
5706,105941.0
5871,3126422.0
5876,2819752.0
5880,4320742.0
5906,86652.0
5907,717234.0
6005,354030.0
6024,242163.0
6108,699152.0
6112,706096.0
6115,608187.0
6116,1406094.0
6117,204128.0
6120,2780763.0
6128,167347.0
6133,100680.0
6136,57960.0
6139,3004590.0
6141,232979.0
6142,286384.0
6152,698241.0
6153,1245394.0
6155,54403.0
6164,144977.0
6165,13426.0
6166,656428.0
6168,262008.0
6176,4527145.0
6177,91250.0
6183,114913.0
6184,136491.0
6189,1579514.0
6191,2119145.0
6192,425293.0
6196,1679867.0
6197,372806.0
6201,313332.0
6202,326276.0
6205,186604.0
6206,535639.0
6209,360659.0
6213,1711126.0
6214,1246302.0
6215,136287.0
6216,96200.0
6224,142413.0
6225,5332.0
6226,80922.0
6230,654216.0
6235,190002.0
6239,3827659.0
6243,35749.0
6257,389515.0
6269,1641462.0
6271,644915.0
6272,280876.0
6277,414618.0
6278,2646218.0
6281,1823434.0
6282,1755675.0
6283,85800.0
6285,4769512.0
6405,63283.0
6409,719312.0
6412,1767467.0
6414,1149867.0
6415,531586.0
6416,370317.0
6426,42957.0
6431,27881.0
6438,174179.0
6442,432323.0
6443,694184.0
6446,209.0
6449,141802.0
6451,341177.0
6456,9058608.0
6464,258721.0
6472,21771.0
6477,57793.0
6491,120972.0
6504,479275.0
6505,42055793.0
6525,239927.0
6526,372508.0
6531,306047.0
6533,13334.0
6534,53151.0
6541,0.0
6550,0.0
6552,154739.0
6558,78953.0
6579,383676.0
6605,1366719.0
6669,811631.0
8011,104716.0
8016,882133.0
8021,263752.0
8028,137200.0
8033,71912.0
8039,940825.0
8045,36163.0
8046,2785265.0
8070,1133129.0
8072,119267.0
8081,322526.0
8101,1438841.0
8103,231191.0
8105,1025295.0
8110,650365.0
8112,8132163.0
8114,256796.0
8131,733218.0
8150,1601335.0
8163,1461653.0
8201,26689.0
8210,442065.0
8213,1818895.0
8215,1152432.0
8222,107834.0
8249,380517.0
8261,139539.0
8271,605923.0
8341,135080.0
8367,105933.0
8374,254904.0
8404,250054.0
8411,755301.0
8422,260161.0
8429,503593.0
8438,221906.0
8443,179506.0
8454,2687215.0
8462,108233.0
8463,281738.0
8464,1339510.0
8467,96557.0
8473,174315.0
8476,36684.0
8478,23140.0
8481,108686.0
8487,43182.0
8926,120780.0
8940,274298.0
8996,241300.0
9105,7926330.0
912000,832720.0
9802,1190935.0
9902,7980.0
9904,25624848.0
9905,645742.0
9906,10.0
9907,3586559.0
9908,363951.0
9910,5060152.0
9911,608383.0
9912,62163.0
9914,1754794.0
9917,1113056.0
9918,196658.0
9919,382761.0
9921,4571050.0
9924,778420.0
9925,600204.0
9926,210998.0
9927,754528.0
9928,83170.0
9929,105533.0
9930,599261.0
9931,107427.0
9933,4163018.0
9934,1832130.0
9935,283537.0
9937,1395375.0
9938,745492.0
9939,1274055.0
9940,512448.0
9941,1458166.0
9942,252786.0
9943,273344.0
9944,320514.0
9945,944698.0
9946,323143.0
9955,110743.0
9958,217788.0
