stock_id,revenue
2017,219974.0
2020,633428.0
2022,658566.0
2023,6964692.0
2024,88973.0
2025,149287.0
2027,7771619.0
2028,1071820.0
2029,1116185.0
2030,1146236.0
2031,1365464.0
2032,231424.0
2033,51595.0
2034,1079326.0
2038,816387.0
2049,1800875.0
2059,655548.0
2062,850938.0
2069,890278.0
2072,1000566.0
2101,638949.0
2102,20168.0
2103,3129539.0
2104,1614207.0
2105,8371319.0
2106,2733356.0
2107,86015.0
2108,707783.0
2109,422690.0
2114,123473.0
2115,258028.0
2201,7577792.0
2204,4761246.0
2206,6419489.0
2207,27145804.0
2208,1525871.0
2211,873232.0
2227,3325891.0
2228,444353.0
2231,373375.0
2233,338935.0
2236,141923.0
2239,2074356.0
2241,60409.0
2243,57046.0
2247,6343569.0
2248,139259.0
2250,307520.0
2254,30683.0
2258,27654.0
2301,9908418.0
2302,49006.0
2303,19013697.0
2305,64530.0
2308,32514624.0
2312,11036354.0
2313,5782714.0
2314,137269.0
2316,312020.0
2317,522141475.0
2321,57210.0
2323,648333.0
2324,64059254.0
2327,10020808.0
2328,1606302.0
2329,1424617.0
2330,215785127.0
2331,1122861.0
2332,1149358.0
2337,1914156.0
2338,686314.0
2340,322875.0
2342,123443.0
2344,6402586.0
2345,5884960.0
2347,41178398.0
2348,1006682.0
2349,591206.0
2351,866190.0
2352,16326558.0
2353,15229853.0
2354,3447605.0
2355,1575516.0
2356,44128871.0
2357,36667309.0
2359,197804.0
2360,1395856.0
2362,2038192.0
2363,13255.0
2364,88435.0
2365,81369.0
2367,1337326.0
2368,3404058.0
2369,458709.0
2371,3357012.0
2373,1074879.0
2374,447493.0
2375,424078.0
2376,16930021.0
2377,16392833.0
2379,8759918.0
2380,329571.0
2382,72936574.0
2383,4484687.0
2385,7695297.0
2387,1873945.0
2388,783623.0
2390,49041.0
2392,8043429.0
2393,1636192.0
2395,4988884.0
2397,691655.0
2399,263932.0
2401,458159.0
2402,682231.0
2404,4461588.0
2405,153957.0
2406,534855.0
2408,3060645.0
2409,18441642.0
2412,17928783.0
2413,376734.0
2414,1820716.0
2415,237689.0
2417,238870.0
2419,635143.0
2420,202661.0
2421,1220744.0
2423,196093.0
2424,6543.0
2425,419680.0
2426,220719.0
2427,325390.0
2428,573749.0
2429,9658.0
2430,1677625.0
2431,38343.0
2432,164847.0
2433,239605.0
2434,3721.0
2436,261547.0
2438,25098.0
2439,3517151.0
2440,318292.0
2441,1166845.0
2442,203881.0
2444,110526.0
2449,2807177.0
2450,2538943.0
2451,1045005.0
2453,402140.0
2454,44496290.0
2455,277694.0
2457,846620.0
2458,996881.0
2459,494335.0
2460,245593.0
2461,494849.0
2462,307235.0
2464,518261.0
2465,333294.0
2466,55009.0
2467,362549.0
2468,187146.0
2471,56493.0
2472,834195.0
2474,1298386.0
2476,526513.0
2477,196248.0
2478,417250.0
2480,590256.0
2481,1010271.0
2482,50585.0
2483,154164.0
2484,202716.0
2485,422664.0
2486,444737.0
2488,148343.0
2489,1498922.0
2491,20561.0
2492,2975688.0
2493,273008.0
2495,113219.0
2496,61582.0
2497,313051.0
2498,224611.0
2501,1960877.0
2504,2085693.0
2505,46506.0
2506,181037.0
2509,19120.0
2511,545871.0
2514,2629894.0
2515,1625267.0
2516,735792.0
2520,1211837.0
2524,256053.0
2527,98455.0
2528,21.0
2530,9796.0
2534,140977.0
2535,1183021.0
2536,269076.0
2537,64767.0
2538,21606.0
2539,551350.0
2540,794545.0
2542,397998.0
2543,803526.0
2545,299720.0
2546,1018698.0
2547,481132.0
2548,2586.0
2597,2117658.0
2601,453350.0
2603,28351523.0
2605,445775.0
2606,1490428.0
2607,1446665.0
2608,1203890.0
2609,13996737.0
2610,15923180.0
2611,60589.0
2612,338683.0
2613,287093.0
2614,518876.0
2615,9252389.0
2616,1335502.0
2617,349888.0
2618,17631214.0
2630,315855.0
2633,4296910.0
2634,3508762.0
2636,1616833.0
2637,1629902.0
2642,398204.0
2645,1317197.0
2646,2480965.0
2701,25036.0
2702,97945.0
2704,131445.0
2705,150460.0
2706,27818.0
2707,623209.0
2712,36449.0
2722,37195.0
2723,1553911.0
2727,1831843.0
2731,1655576.0
2739,473438.0
2748,302985.0
2753,683379.0
2762,790005.0
2801,4040185.0
2812,1571740.0
2816,938782.0
2820,293692.0
2832,618105.0
2834,3396361.0
2836,333783.0
2838,1554343.0
2845,1224436.0
2849,497384.0
2850,1834934.0
2851,2217321.0
2852,625077.0
2855,1111257.0
2867,14440074.0
2880,5953293.0
2881,38587014.0
2882,33956720.0
2883,6198132.0
2884,6682255.0
2885,10569196.0
2886,7914405.0
2887,8262876.0
2889,766076.0
2890,6019116.0
2891,19677095.0
2892,6644640.0
2897,1321156.0
2901,12028.0
2903,2930942.0
2904,32799.0
2905,26990144.0
2906,750638.0
2908,3463432.0
2910,49129.0
2911,269303.0
2912,27892872.0
2913,33515.0
2915,247919.0
2923,3706164.0
2929,150169.0
2939,29422.0
2945,1113106.0
3002,64090.0
3003,335227.0
3004,287435.0
3005,3315341.0
3006,1090218.0
3008,4467116.0
3010,6702132.0
3011,109679.0
3013,570024.0
3014,625248.0
3015,1026205.0
3016,352891.0
3017,5675421.0
3018,13040.0
3019,1493413.0
3021,270458.0
3022,686499.0
3023,2709502.0
3024,105176.0
3025,45881.0
3026,1152246.0
3027,218954.0
3028,3131746.0
3029,1325285.0
3030,465868.0
3031,108195.0
3032,805048.0
3033,6520347.0
3034,8719770.0
3035,910515.0
3036,73696298.0
3037,9222048.0
3038,343566.0
3040,11177.0
3041,163539.0
3042,997936.0
3043,68265.0
3044,6167335.0
3045,16958579.0
3046,502348.0
3047,329721.0
3048,10267741.0
3049,84919.0
3050,93465.0
3051,131523.0
3052,253181.0
3054,12400.0
3055,127404.0
3056,10461.0
3057,45192.0
3058,299114.0
3059,633300.0
3060,239016.0
3062,185578.0
3090,1210082.0
3092,200449.0
3094,15046.0
3130,173429.0
3135,509036.0
3138,120629.0
3149,165282.0
3150,14940.0
3164,34773.0
3167,151408.0
3168,282112.0
3189,2313032.0
3209,5369520.0
3229,77197.0
3231,67299575.0
3257,73265.0
3266,1008185.0
3296,135107.0
3305,550309.0
3308,10931.0
3311,187044.0
3312,1552501.0
3321,152432.0
3338,318421.0
3346,733583.0
3356,109121.0
3376,1001040.0
3380,1633691.0
3406,1948410.0
3413,1156755.0
3416,231091.0
3419,118031.0
3432,2477.0
3437,195544.0
3443,1737854.0
3447,145660.0
3450,422954.0
3481,16499686.0
3494,58527.0
3501,525421.0
3504,223115.0
3515,1969026.0
3518,32223.0
3528,508219.0
3530,163119.0
3532,1019155.0
3533,2563729.0
3535,9816.0
3543,293837.0
3545,1365114.0
3550,327796.0
3557,825304.0
3563,80419.0
3576,427199.0
3583,735328.0
3588,111866.0
3591,201784.0
3592,2011399.0
3593,76299.0
3596,4493097.0
3605,714370.0
3607,245120.0
3617,941036.0
3622,83575.0
3645,150490.0
3652,201803.0
3653,981763.0
3661,3374338.0
3665,4256429.0
3669,173744.0
3673,5247074.0
3679,392851.0
3686,6878.0
3694,727941.0
3701,1342360.0
3702,63774812.0
3703,2107731.0
3704,1479995.0
3705,729058.0
3706,2848620.0
3708,620342.0
3711,47390354.0
3712,1625825.0
3714,2076982.0
3715,1458571.0
4104,767569.0
4106,256061.0
4108,12796.0
4119,92890.0
4133,27089.0
4137,370220.0
4142,2984.0
4148,161433.0
4155,84804.0
4164,257653.0
4169,72602.0
4190,200942.0
4306,1142898.0
4414,995277.0
4426,88909.0
4438,865459.0
4439,473475.0
4440,85536.0
4441,246314.0
4526,505635.0
4532,1668835.0
4536,789333.0
4540,221068.0
4545,182497.0
4551,689935.0
4552,236160.0
4555,117907.0
4557,302430.0
4560,116177.0
4562,70471.0
4564,67458.0
4566,432598.0
4569,116675.0
4571,317566.0
4572,80561.0
4576,137217.0
4581,96359.0
4582,90637.0
4583,216463.0
4585,104796.0
4588,79009.0
4590,410075.0
4720,359204.0
4722,331008.0
4736,420111.0
4737,151078.0
4739,351642.0
4746,325081.0
4755,414681.0
4763,1281484.0
4764,216261.0
4766,1856571.0
4770,531642.0
4771,321786.0
4807,98524.0
4904,8938538.0
4906,1735288.0
4912,412945.0
4915,5419759.0
4916,297414.0
4919,2657012.0
4927,918765.0
4930,655940.0
4934,26292.0
4935,558002.0
4938,109353732.0
4942,532514.0
4943,141843.0
4949,163967.0
4952,160980.0
4956,96928.0
4958,12774631.0
4960,661714.0
4961,1226603.0
4967,894693.0
4968,300219.0
4976,83884.0
4977,41578.0
4989,275112.0
4994,148256.0
4999,110353.0
5007,690416.0
5203,159771.0
5215,218531.0
5222,91686.0
5225,944246.0
5234,332630.0
5236,152584.0
5243,866170.0
5244,71940.0
5258,556353.0
5269,687626.0
5283,347870.0
5284,197041.0
5285,418289.0
5288,717234.0
5292,237051.0
5306,463743.0
5388,5326114.0
5434,4048510.0
5469,3454801.0
5471,226795.0
5484,33243.0
5515,323258.0
5519,255630.0
5521,513922.0
5522,181029.0
5525,67236.0
5531,77617.0
5533,169589.0
5534,284092.0
5538,953096.0
5546,396866.0
5607,284656.0
5608,260539.0
5706,103763.0
5871,8260251.0
5876,4060032.0
5880,6022265.0
5906,177206.0
5907,322159.0
6005,1225500.0
6024,198913.0
6108,485659.0
6112,1742010.0
6115,610124.0
6116,978023.0
6117,256334.0
6120,1698407.0
6128,451861.0
6133,85857.0
6136,44441.0
6139,6772790.0
6141,263081.0
6142,101685.0
6152,82588.0
6153,757595.0
6155,39575.0
6164,93881.0
6165,273841.0
6166,638045.0
6168,176593.0
6176,4290072.0
6177,260774.0
6183,230200.0
6184,172378.0
6189,4185357.0
6191,1911715.0
6192,624559.0
6196,6328076.0
6197,578124.0
6201,255316.0
6202,153505.0
6205,134293.0
6206,336071.0
6209,223226.0
6213,2302918.0
6214,3662371.0
6215,100234.0
6216,92889.0
6224,238036.0
6225,5078.0
6226,68410.0
6230,636652.0
6235,530188.0
6239,6111928.0
6243,62632.0
6257,1384814.0
6269,2674096.0
6271,1026912.0
6272,274358.0
6277,375078.0
6278,3901243.0
6281,1626804.0
6282,2386189.0
6283,97624.0
6285,8406283.0
6405,13720.0
6409,1834244.0
6412,2776569.0
6414,11719787.0
6415,1368013.0
6416,242779.0
6426,32573.0
6431,23234.0
6438,426902.0
6442,252633.0
6443,485452.0
6446,507585.0
6449,284058.0
6451,369989.0
6456,4848415.0
6464,361253.0
6472,1225079.0
6477,73645.0
6491,567390.0
6504,538705.0
6505,56451418.0
6515,367704.0
6525,356410.0
6526,1049598.0
6531,206771.0
6533,76830.0
6534,221973.0
6541,2063.0
6550,8971.0
6552,154082.0
6558,89426.0
6573,121077.0
6579,713740.0
6581,163160.0
6582,53203.0
6585,262037.0
6589,114117.0
6591,136191.0
6592,2641228.0
6598,39479.0
6605,1612858.0
6606,72519.0
6614,224176.0
6625,175390.0
6641,153568.0
6645,29878.0
6655,213783.0
6657,416.0
6658,67455.0
6666,56487.0
6668,90897.0
6669,18787728.0
6670,2682624.0
6671,174464.0
6672,378131.0
6674,65110.0
6689,885984.0
6691,1039314.0
6695,81830.0
6698,91053.0
6706,64986.0
6715,242722.0
6719,337195.0
6722,481548.0
6742,38229.0
6743,312931.0
6753,347606.0
6754,401912.0
6756,168405.0
6757,1289683.0
6768,1197351.0
6770,3570405.0
6771,53957.0
6776,1955592.0
6781,808354.0
6782,236306.0
6789,666117.0
6790,1032858.0
6792,117044.0
6794,1862.0
6796,37026.0
6799,79272.0
6805,598201.0
6807,330748.0
6830,158474.0
6831,170075.0
6834,90982.0
6835,183983.0
6838,0.0
6854,68307.0
6861,165182.0
6863,311434.0
6869,221756.0
6873,161768.0
6885,0.0
6890,3040951.0
6901,-696520.0
6902,75628.0
6906,21612.0
6908,407465.0
6909,14498.0
6914,371946.0
6916,184484.0
6918,61109.0
6919,0.0
6921,8048.0
6923,131141.0
6928,204579.0
6931,77155.0
6933,349576.0
6934,2351.0
6936,110840.0
6937,107562.0
6944,638087.0
6949,1536.0
6951,47463.0
6952,125886.0
6955,15488.0
6958,1005454.0
6994,108892.0
7610,73171.0
7631,55351.0
7705,453466.0
7711,352717.0
7721,48014.0
7722,504710.0
7730,32895.0
7732,65561.0
7736,92469.0
7750,864166.0
8011,181922.0
8016,1631935.0
8021,239125.0
8028,245954.0
8033,118709.0
8039,680665.0
8045,278215.0
8046,2561593.0
8070,1471846.0
8072,86212.0
8081,665433.0
8101,11079.0
8103,289667.0
8104,198901.0
8105,718466.0
8110,647095.0
8112,14718484.0
8114,673747.0
8131,802512.0
8150,1708475.0
8162,94802.0
8163,1837184.0
8201,48232.0
8210,1112849.0
8213,1564363.0
8215,1568570.0
8222,59608.0
8249,251817.0
8261,234876.0
8271,693928.0
8341,259824.0
8367,224674.0
8374,260867.0
8404,638194.0
8411,903884.0
8422,401539.0
8429,700.0
8438,229383.0
8442,717294.0
8443,98334.0
8454,9665444.0
8462,387722.0
8463,572905.0
8464,2308294.0
8466,232566.0
8467,183120.0
8473,308441.0
8476,96829.0
8478,608986.0
8481,91846.0
8482,311469.0
8487,61535.0
8488,448432.0
8499,142784.0
8926,564089.0
8940,276511.0
8996,324381.0
9105,9552229.0
912000,135181.0
9802,1329156.0
9902,1624.0
9904,23110700.0
9905,751019.0
9906,66811.0
9907,3396124.0
9908,313749.0
9910,7411390.0
9911,930963.0
9912,40412.0
9914,1573421.0
9917,1441092.0
9918,272975.0
9919,289070.0
9921,4794919.0
9924,761542.0
9925,659591.0
9926,252064.0
9927,869096.0
9928,84301.0
9929,60270.0
9930,1052048.0
9931,111462.0
9933,8771251.0
9934,1564738.0
9935,382438.0
9937,2051757.0
9938,1311008.0
9939,2316146.0
9940,990458.0
9941,3574591.0
9942,367570.0
9943,224645.0
9944,212101.0
9945,2900320.0
9946,2517.0
9955,124524.0
9958,1298476.0
