stock_id,revenue
5706,359270.0
8940,152922.0
9943,251580.0
2801,2597817.0
2812,932051.0
2816,641934.0
2820,182929.0
2832,397235.0
2834,1723497.0
2836,273060.0
2838,990706.0
2845,886387.0
2849,492234.0
2850,1176080.0
2851,1192943.0
2852,517168.0
2855,926422.0
2867,12650648.0
2880,3289445.0
2881,26758450.0
2882,38805710.0
2883,14440431.0
2884,3708975.0
2885,9033119.0
2886,5110811.0
2887,3223693.0
2889,490929.0
2890,2697913.0
2891,27481844.0
2892,4196075.0
2897,620336.0
5876,2908772.0
5880,3741608.0
6005,940583.0
6024,232069.0
2901,11820.0
2903,3943976.0
2905,17248242.0
2906,554589.0
2908,2735013.0
2910,17817.0
2911,711502.0
2912,18763135.0
2913,20072.0
2915,432842.0
8443,154678.0
3708,441424.0
6581,199304.0
8341,165379.0
8422,205992.0
8438,260125.0
8473,241985.0
8476,69896.0
9930,650341.0
9955,195447.0
3130,131628.0
6165,861.0
6614,187594.0
8454,2795103.0
8487,37588.0
1432,112234.0
1598,483017.0
1736,1751335.0
4536,580134.0
5306,381122.0
6670,1277704.0
8462,202060.0
8478,105932.0
9904,23860192.0
9910,4961635.0
9914,1841372.0
9921,4400296.0
2062,467665.0
3557,4626.0
8464,1601165.0
9911,456647.0
9924,631960.0
9934,1514498.0
9935,369874.0
1416,31927.0
1435,3008.0
1437,41045.0
1443,95941.0
1516,166009.0
2348,55085.0
2496,74146.0
2514,2462.0
2614,1361500.0
2904,39574.0
3040,14241.0
6184,161171.0
6464,244959.0
6504,565837.0
6585,173312.0
6592,776019.0
6625,53121.0
6655,189295.0
8033,58920.0
8463,218833.0
8481,96458.0
9902,22420.0
9905,432004.0
9907,2609264.0
9917,1066720.0
9919,288271.0
9925,592268.0
9927,967408.0
9928,59393.0
9929,64393.0
9933,6319582.0
9938,980386.0
9939,1195736.0
9940,885129.0
9941,1656403.0
9942,277848.0
9944,252592.0
9945,788604.0
