stock_id,revenue
4976,130208.0
5234,359113.0
5244,72203.0
5484,35753.0
6116,2130609.0
6120,2672055.0
6164,98128.0
6168,290809.0
6176,5246311.0
6209,311266.0
6225,188.0
6226,80163.0
6278,2224170.0
6405,73053.0
6443,530462.0
6477,139225.0
6668,84616.0
6706,331993.0
8104,181579.0
8105,1081280.0
8215,943256.0
2314,678046.0
2321,320369.0
2332,1756436.0
2345,3175231.0
2412,19432246.0
2419,653216.0
2424,599.0
2439,2532602.0
2444,124204.0
2450,3091829.0
2455,174931.0
2485,715535.0
2498,6510393.0
3025,25433.0
3027,74594.0
3045,9788812.0
3047,524523.0
3062,957748.0
3138,65739.0
3311,241004.0
3380,1808752.0
3419,169509.0
3447,295047.0
3596,1496159.0
3669,181076.0
3694,613304.0
3704,1792419.0
4904,8059854.0
4906,1070260.0
5388,3705754.0
6136,50541.0
6142,253847.0
6152,634710.0
6216,96280.0
6285,4998638.0
6416,431202.0
6426,40456.0
6442,198874.0
8011,141048.0
8045,141695.0
8101,1445147.0
1471,133207.0
1582,809927.0
2059,356015.0
2308,20749145.0
2313,5519014.0
2316,441074.0
2327,3001435.0
2328,2493012.0
2355,2063937.0
2367,1687429.0
2368,1755347.0
2375,269543.0
2383,2070716.0
2385,8204632.0
2392,9978149.0
2402,691925.0
2413,335009.0
2415,194841.0
2420,247299.0
2421,1010448.0
2428,527643.0
2431,174059.0
2440,301536.0
2457,915236.0
2460,349595.0
2462,398257.0
2467,456629.0
2472,695941.0
2476,460770.0
2478,360075.0
2483,162380.0
2484,302861.0
2492,2071797.0
2493,204815.0
3003,279785.0
3011,108277.0
3015,1288592.0
3021,177793.0
3023,1250674.0
3026,1249121.0
3032,715652.0
3037,6298209.0
3042,793786.0
3044,4286599.0
3058,445968.0
3090,785932.0
3092,225070.0
3229,36629.0
3296,269148.0
3308,82839.0
3321,274157.0
3338,317240.0
3376,809009.0
3432,15609.0
3501,534319.0
3533,1016056.0
3550,367082.0
3593,109989.0
3605,601627.0
3607,570527.0
3645,201472.0
3653,340071.0
3679,386844.0
4545,319137.0
4915,5547099.0
4989,332696.0
4999,233137.0
5469,3752127.0
6108,800964.0
6115,669096.0
6133,103002.0
6141,327262.0
6153,1230165.0
6155,65887.0
6191,1908869.0
6197,376812.0
6205,161597.0
6213,1938182.0
6224,135798.0
6269,3030360.0
6272,219144.0
6282,1513434.0
6412,3042122.0
6449,196501.0
6715,97433.0
8039,1156009.0
8046,2279434.0
8103,260467.0
8213,2092879.0
8249,379988.0
2347,37503417.0
2414,1590557.0
2430,1649882.0
3010,4126518.0
3028,2913923.0
3033,5335297.0
3036,18083017.0
3048,7753337.0
3055,177903.0
3209,2682245.0
3312,825606.0
3528,354724.0
3702,51257022.0
5434,2106302.0
6189,1779269.0
6281,1176880.0
8070,1372924.0
8072,90565.0
8112,11460906.0
2427,251058.0
2453,422917.0
2468,102062.0
2471,52573.0
2480,337749.0
3029,650718.0
4994,77412.0
5203,137539.0
6112,888112.0
6183,129199.0
6214,1538972.0
2312,10328453.0
2317,451040000.0
2354,20770198.0
2359,367527.0
2360,1611283.0
2373,1342662.0
2390,61511.0
2404,870463.0
2423,183568.0
2433,335320.0
2459,990086.0
2461,504150.0
2464,1154487.0
2474,11446428.0
2477,346043.0
2482,61640.0
2488,213369.0
3018,127935.0
3030,320217.0
3043,125365.0
3305,513160.0
3518,56095.0
3617,778432.0
6139,1409455.0
6192,423032.0
6196,1443115.0
6201,282689.0
6215,124715.0
6283,60343.0
6409,814096.0
6438,349173.0
6558,130229.0
6658,58172.0
8021,328539.0
8201,94644.0
2616,1467502.0
6505,52133874.0
8926,147032.0
9908,258269.0
9918,106958.0
9926,154735.0
9931,85876.0
9937,1667610.0
1316,181402.0
1436,124859.0
1438,17.0
1439,17821.0
1442,210588.0
1453,1139.0
1456,50775.0
1472,71079.0
1805,701.0
1808,195492.0
2442,240101.0
2501,693662.0
2504,1339563.0
2505,9231.0
2506,83062.0
2509,149329.0
2511,530832.0
2515,783223.0
2516,756448.0
2520,673980.0
2524,506053.0
2527,17662.0
2528,24.0
2530,352.0
2534,165783.0
2535,813502.0
2536,24692.0
2537,66486.0
2538,21429.0
2539,41465.0
2540,103196.0
2542,2019957.0
2543,242954.0
2545,245328.0
2546,1014170.0
2547,1624629.0
2548,1609000.0
2597,524169.0
3052,399716.0
3056,64764.0
3266,41605.0
3703,2657300.0
5515,474535.0
5519,97861.0
5521,243169.0
5522,1513062.0
5525,32686.0
5531,997507.0
5533,374258.0
5534,348504.0
6177,58312.0
9906,62744.0
9946,80710.0
2208,1315589.0
2601,549484.0
2603,13447405.0
2605,237569.0
2606,795409.0
2607,617679.0
2608,855206.0
2609,11163840.0
2610,12387598.0
2611,87893.0
2612,269291.0
2613,235692.0
2615,5117671.0
2617,253813.0
2618,12941580.0
2630,182172.0
2633,3323538.0
2634,2490158.0
2636,904168.0
2642,289410.0
5607,125535.0
5608,295132.0
8367,137079.0
2701,29762.0
2702,105037.0
2704,247388.0
2705,240766.0
2706,26466.0
2707,585551.0
2712,38641.0
2722,49988.0
2727,1187908.0
2731,2187338.0
2739,306836.0
2748,88960.0
5706,223110.0
8940,59732.0
9943,227517.0
2801,2516565.0
2812,931371.0
2816,592680.0
2820,174951.0
2832,372093.0
2834,1710309.0
2836,269505.0
2838,1196347.0
2845,946050.0
2849,558522.0
2850,1155835.0
2851,1354604.0
2852,459039.0
2855,351537.0
2867,17717926.0
2880,3884633.0
2881,31981133.0
2882,52513623.0
2883,14987073.0
2884,3986684.0
2885,9671606.0
2886,4959835.0
2887,3253186.0
2889,509806.0
2890,3026187.0
2891,30271771.0
2892,4089152.0
2897,612757.0
5876,2746454.0
5880,3777013.0
6005,846429.0
6024,272428.0
2901,24893.0
2903,3017833.0
2905,18509125.0
2906,568683.0
2908,2975512.0
2910,17686.0
2911,567956.0
2912,18849741.0
2913,38599.0
2915,959993.0
8443,125644.0
3708,476559.0
6581,287508.0
8341,141949.0
8422,229114.0
8438,254851.0
8473,242954.0
8476,73375.0
9930,628153.0
9955,222351.0
3130,129807.0
6165,1759.0
6614,195276.0
8454,2624822.0
8487,32039.0
1432,96230.0
1598,431858.0
1736,1630508.0
4536,558329.0
5306,437022.0
8462,200948.0
8478,347265.0
9904,23704960.0
9910,5077300.0
9914,1975974.0
9921,5163208.0
2062,501774.0
3557,894.0
8464,1813894.0
9911,469969.0
9924,661590.0
9934,1567333.0
9935,393350.0
1416,30358.0
1435,3044.0
1437,40018.0
1443,102371.0
1516,57681.0
2348,37816.0
2496,71982.0
2514,68662.0
2614,1286181.0
2904,40154.0
3040,16885.0
6184,163702.0
6464,243026.0
6504,544721.0
6585,190888.0
6592,799149.0
6625,111333.0
6655,165078.0
8033,71054.0
8463,224138.0
8481,112286.0
9902,4198.0
9905,666878.0
9907,2818839.0
9917,1068967.0
9919,341958.0
9925,584628.0
9927,849609.0
9928,53951.0
9929,67371.0
9933,5707998.0
9938,1197852.0
9939,1506725.0
9940,3851321.0
9941,1648181.0
9942,272291.0
9944,268175.0
9945,1655423.0
