stock_id,revenue
2353,11230756.0
2354,1332001.0
2355,1314109.0
2356,17400627.0
2357,21284856.0
2359,194651.0
2360,908829.0
2362,712305.0
2363,8506.0
2364,51594.0
2365,38598.0
2367,1056811.0
2368,1669437.0
2369,440430.0
2371,3027364.0
2373,459712.0
2374,176273.0
2375,214192.0
2376,4668398.0
2377,8129812.0
2379,5107522.0
2380,84369.0
2382,49194067.0
2383,1776101.0
2385,4280190.0
2387,601052.0
2388,390695.0
2390,41969.0
2392,3632766.0
2393,1134767.0
2395,3231064.0
2397,580435.0
2399,147971.0
2401,308072.0
2402,224251.0
2404,2414034.0
2405,157398.0
2406,636467.0
2408,4563039.0
2409,17688726.0
2412,15877867.0
2413,201936.0
2414,1629078.0
2415,139811.0
2417,192614.0
2419,335433.0
2420,169508.0
2421,469187.0
2423,200847.0
2424,1136.0
2425,63465.0
2426,144595.0
2427,109202.0
2428,231959.0
2429,54526.0
2430,1376022.0
2431,188703.0
2433,284660.0
2434,6420.0
2436,143307.0
2438,37291.0
2439,710110.0
2440,120054.0
2441,1082062.0
2442,210661.0
2444,142875.0
2449,2223870.0
2450,2285249.0
2451,1128924.0
2453,313705.0
2454,18220837.0
2455,208324.0
2457,372992.0
2458,496117.0
2459,397700.0
2460,113000.0
2461,284997.0
2462,123663.0
2464,672658.0
2465,262568.0
2466,40282.0
2467,206381.0
2468,220755.0
2471,58519.0
2472,376640.0
2474,2021545.0
2476,283564.0
2477,70162.0
2478,288934.0
2480,359967.0
2481,557587.0
2482,79529.0
2483,107824.0
2484,147653.0
2485,363745.0
2486,191854.0
2488,52164.0
2489,752527.0
2491,18003.0
2492,1912222.0
2493,190009.0
2495,88489.0
2496,62045.0
2497,142160.0
2498,419146.0
2501,379440.0
2504,1173452.0
2505,45024.0
2506,49439.0
2509,99242.0
2511,814702.0
2514,447125.0
2515,865204.0
2516,325325.0
2520,1221682.0
2524,513087.0
2527,180728.0
2528,21.0
2530,723.0
2534,299720.0
2535,786237.0
2536,530907.0
2537,19141.0
2538,51577.0
2539,337298.0
2540,276372.0
2542,510233.0
2543,438554.0
2545,286514.0
2546,922466.0
2547,486994.0
2548,465309.0
2597,896053.0
2601,173300.0
2603,13162358.0
2605,373995.0
2606,580281.0
2607,563522.0
2608,955725.0
2609,9454224.0
2610,9342059.0
2611,48835.0
2612,255903.0
2613,194646.0
2614,332818.0
2615,5012798.0
2616,1386939.0
2617,197215.0
2618,8853867.0
2630,223220.0
2633,2733939.0
2634,1835402.0
2636,496213.0
2637,844533.0
2642,304655.0
2701,26593.0
2702,108865.0
2704,142625.0
2705,95155.0
2706,24743.0
2707,378955.0
2712,30925.0
2722,45166.0
2723,1376667.0
2727,787600.0
2731,1624781.0
2739,179709.0
2748,121610.0
2753,392872.0
2801,2574278.0
2812,941540.0
2816,580799.0
2820,213511.0
2832,425923.0
2834,1749297.0
2836,310855.0
2838,1052700.0
2845,958616.0
2849,483221.0
2850,1247346.0
2851,1329963.0
2852,430867.0
2855,481468.0
2867,10559363.0
2880,3483265.0
2881,36950131.0
2882,47632274.0
2883,14990134.0
2884,4549640.0
2885,7687754.0
2886,4657431.0
2887,3562607.0
2889,567143.0
2890,2771129.0
2891,22321250.0
2892,4626292.0
2897,601205.0
2901,9544.0
2903,2197949.0
2904,43522.0
2905,14487433.0
2906,444227.0
2908,2493071.0
2910,34905.0
2911,219033.0
2912,19797798.0
2913,20758.0
2915,197439.0
2923,151003.0
2929,2874.0
2939,44021.0
2945,961891.0
3002,32458.0
3003,189515.0
3004,214325.0
3005,1462062.0
3006,1238689.0
3008,3672912.0
3010,3232286.0
3011,65707.0
3013,280064.0
3014,204919.0
3015,450704.0
3016,338809.0
3017,2112601.0
3018,68014.0
3019,768359.0
3021,128855.0
3022,247603.0
3023,1334794.0
3024,79322.0
3025,37003.0
3026,824015.0
3027,55529.0
3028,1824848.0
3029,822998.0
3030,305897.0
3031,68086.0
3032,407951.0
3033,3108265.0
3034,5459987.0
3035,407108.0
3036,17367081.0
3037,6230713.0
3038,244214.0
3040,8847.0
3041,207367.0
3042,675645.0
3043,54882.0
3044,3706215.0
3045,10544639.0
3046,46246.0
3047,335347.0
3048,5861779.0
3049,263213.0
3050,86093.0
3051,179155.0
3052,159005.0
3054,58156.0
3055,139588.0
3056,852702.0
3057,103628.0
3058,220566.0
3059,328057.0
3060,347914.0
3062,201057.0
3090,595100.0
3092,90025.0
3094,13054.0
3130,142872.0
3138,42100.0
3149,99685.0
3150,10893.0
3164,17227.0
3167,76311.0
3168,87303.0
3189,1812898.0
3209,3044833.0
3229,33453.0
3231,44862598.0
3257,30459.0
3266,181017.0
3296,54870.0
3305,272146.0
3308,6732.0
3311,123536.0
3312,970921.0
3321,122671.0
3338,252342.0
3346,188919.0
3356,123587.0
3376,673168.0
3380,1045653.0
3406,693377.0
3413,517144.0
3416,115564.0
3419,56164.0
3432,1244.0
3437,314470.0
3443,1098267.0
3447,179568.0
3450,333350.0
3481,14132474.0
3494,49719.0
3501,268157.0
3504,160221.0
3515,1049725.0
3518,13466.0
3528,344564.0
3530,159608.0
3532,1015751.0
3533,782215.0
3535,89836.0
3543,195430.0
3545,912596.0
3550,92025.0
3557,247886.0
3563,222348.0
3576,1088432.0
3583,167614.0
3588,90424.0
3591,105302.0
3592,1031217.0
3593,25780.0
3596,1991316.0
3605,369926.0
3607,121974.0
3617,581216.0
3622,33671.0
3645,118651.0
3652,163656.0
3653,465436.0
3661,501419.0
3665,1729813.0
3669,139729.0
3673,8206302.0
3679,105297.0
3686,8795.0
3694,377128.0
3701,370950.0
3702,37402364.0
3703,1062686.0
3704,1057066.0
3705,647895.0
3706,2525712.0
3708,203138.0
3711,28135554.0
3712,377097.0
4104,610939.0
4106,110249.0
4108,3298.0
4119,237366.0
4133,28196.0
4137,125232.0
4142,4596.0
4148,88302.0
4155,101439.0
4164,281268.0
4169,47117.0
4190,157079.0
4195,30988.0
4306,913004.0
4414,1329222.0
4426,149372.0
4438,533774.0
4439,393387.0
4440,114187.0
4526,456479.0
4532,993717.0
4536,319487.0
4540,196635.0
4545,132645.0
4551,260341.0
4552,42458.0
4555,61576.0
4557,68259.0
4560,85339.0
4562,48547.0
4564,213620.0
4566,292373.0
4571,83737.0
4572,41314.0
4576,175757.0
4581,62787.0
4582,47711.0
4720,170920.0
4722,287466.0
4736,412442.0
4737,154186.0
4739,410636.0
4746,194573.0
4755,277152.0
4763,176434.0
4764,110302.0
4766,1203487.0
4807,160469.0
4904,6229272.0
4906,462085.0
4912,159903.0
4915,2570359.0
4916,547889.0
4919,634815.0
4927,942240.0
4930,297198.0
4934,164867.0
4935,355012.0
4938,81804451.0
4942,315805.0
4943,126205.0
4949,204757.0
4952,150392.0
4956,71860.0
4958,2557606.0
4960,503326.0
4961,639157.0
4967,441484.0
4968,265281.0
4976,70146.0
4977,210350.0
4989,209257.0
4994,257244.0
4999,76842.0
5007,485385.0
5203,111779.0
5215,71365.0
5222,55017.0
5225,104551.0
5234,360596.0
5236,47547.0
5243,505593.0
5244,31686.0
5258,260307.0
5269,604143.0
5283,338951.0
5284,109449.0
5285,295250.0
5288,341049.0
5292,62490.0
5306,234157.0
5388,2255788.0
5434,2815017.0
5469,2108294.0
5471,211255.0
5484,20717.0
5515,394764.0
5519,156005.0
5521,340689.0
5522,1065206.0
5525,150526.0
5531,133198.0
5533,50973.0
5534,608059.0
5538,325337.0
5607,133717.0
5608,199875.0
5706,214290.0
5871,4449447.0
5876,3397046.0
5880,3797722.0
5906,95815.0
5907,88129.0
6005,524865.0
6024,193971.0
6108,537864.0
6112,1049785.0
6115,165927.0
6116,1011176.0
6117,163718.0
6120,735823.0
6128,424101.0
6133,24746.0
6136,41003.0
6139,724024.0
6141,135474.0
6142,117625.0
6152,91348.0
6153,499375.0
6155,45944.0
6164,38423.0
6165,116.0
6166,802167.0
6168,205049.0
6176,1721009.0
6177,190843.0
6183,111062.0
6184,165759.0
6189,1344644.0
6191,1023805.0
6192,402684.0
6196,1665218.0
6197,151573.0
6201,138545.0
6202,329567.0
6205,66932.0
6206,383893.0
6209,153840.0
6213,1591747.0
6214,2026187.0
6215,98703.0
6216,82505.0
6224,87542.0
6225,480.0
6226,34204.0
6230,371236.0
6235,114991.0
6239,5891693.0
6243,31086.0
6257,851584.0
6269,1142898.0
6271,641105.0
6272,65605.0
6277,379322.0
6278,2426084.0
6281,1242597.0
6282,835291.0
6283,21709.0
6285,3598412.0
6405,27723.0
6409,515910.0
6412,1511947.0
6414,5195301.0
6415,938358.0
6416,343337.0
6426,50705.0
6431,2827.0
6438,150176.0
6442,183288.0
6443,312900.0
6446,95.0
6449,80519.0
6451,134452.0
6456,5825512.0
6464,352001.0
6472,117793.0
6477,69252.0
6491,223071.0
6504,404064.0
6505,45676980.0
6515,138078.0
6525,143911.0
6531,243329.0
6533,57086.0
6534,127824.0
6541,0.0
6550,0.0
6552,187405.0
6558,34544.0
6573,62536.0
6579,468637.0
6581,107730.0
6582,292921.0
6585,154444.0
6589,86818.0
6591,35556.0
6592,973314.0
6598,9250.0
6605,1202216.0
6606,15814.0
6614,143754.0
6625,24179.0
6641,19771.0
6645,16856.0
6655,73691.0
6657,423.0
6658,66865.0
6666,9956.0
6668,141092.0
6669,11857759.0
6670,590490.0
6671,79781.0
6672,401714.0
6674,164950.0
6689,404938.0
6691,232832.0
6695,41314.0
6698,60109.0
6706,307645.0
6715,111359.0
6719,229265.0
6722,153115.0
6742,34759.0
6743,52018.0
6753,100099.0
6754,204111.0
6756,97192.0
6757,584882.0
6770,3349894.0
6771,37109.0
6776,1122390.0
6799,40725.0
6834,46955.0
8011,118407.0
8016,897852.0
8021,166944.0
8028,214313.0
8033,72981.0
8039,442081.0
8045,61097.0
8046,2348603.0
8070,1206664.0
8072,72949.0
8081,497247.0
8101,78413.0
8103,139131.0
8104,53896.0
8105,452380.0
8110,493093.0
8112,10609791.0
8114,622630.0
8131,845071.0
8150,1887632.0
8163,1076841.0
8201,92171.0
8210,319325.0
8213,1338395.0
8215,958290.0
8222,68381.0
8249,162352.0
8261,155295.0
8271,662213.0
8341,196107.0
8367,149518.0
8374,153294.0
8404,720401.0
8411,135815.0
8422,202107.0
8429,6303.0
8438,233329.0
8442,280843.0
8443,88942.0
8454,4953148.0
8462,288902.0
8463,216359.0
8464,1381185.0
8466,67844.0
8467,33227.0
8473,350912.0
8476,47233.0
8478,45500.0
8481,79168.0
8482,54130.0
8487,38129.0
8488,114420.0
8499,47120.0
8926,888932.0
8940,53693.0
8996,168285.0
9105,6761432.0
9802,922216.0
9902,15110.0
9904,12862330.0
9905,456638.0
9906,8659.0
9907,1490145.0
9908,354384.0
9910,5578824.0
9911,487468.0
9912,45425.0
9914,1677596.0
9917,1113926.0
9918,216593.0
9919,338245.0
9921,3956746.0
9924,489665.0
9925,588708.0
9926,235108.0
9927,776502.0
9928,44531.0
9929,88384.0
9930,897914.0
9931,132038.0
9933,3728619.0
9934,1156365.0
9935,266714.0
9937,1596465.0
9938,1499752.0
9939,1166670.0
9940,735788.0
9941,2227332.0
9942,157955.0
9943,231235.0
9944,167653.0
9945,1373005.0
9946,159125.0
9955,121361.0
9958,467060.0
