stock_id,revenue
1541,333711.0
1558,682400.0
1560,343330.0
1563,642273.0
1568,204186.0
1582,948441.0
1583,525434.0
1587,106798.0
1589,749209.0
1590,753168.0
1597,82773.0
1598,380232.0
1603,208814.0
1604,612289.0
1605,12021829.0
1608,563109.0
1609,1470584.0
1611,209596.0
1612,279232.0
1614,372970.0
1615,267763.0
1616,272733.0
1617,226606.0
1618,91604.0
1626,871266.0
1702,1418694.0
1707,611407.0
1708,381614.0
1709,604174.0
1710,1230654.0
1711,759001.0
1712,1489859.0
1713,49460.0
1714,2400156.0
1717,3355081.0
1718,2566884.0
1720,273037.0
1721,103971.0
1722,1131860.0
1723,434130.0
1725,758309.0
1726,561316.0
1727,169034.0
1730,177080.0
1731,112752.0
1732,44785.0
1733,158012.0
1734,160363.0
1735,254084.0
1736,1653788.0
1737,234238.0
1752,111269.0
1760,142146.0
1762,107638.0
1773,554952.0
1776,195630.0
1783,23557.0
1786,25093.0
1789,339579.0
1795,460303.0
1802,3599170.0
1805,3469.0
1806,548126.0
1808,952620.0
1809,226691.0
1810,426440.0
1817,184922.0
1903,10907.0
1904,3579475.0
1905,1842183.0
1906,32001.0
1907,5480047.0
1909,2322576.0
2002,21124844.0
2006,2104300.0
2007,558172.0
2008,76712.0
2009,222721.0
2010,1353450.0
2012,698658.0
2013,1076918.0
2014,2301617.0
2015,1504637.0
2017,329092.0
2020,328530.0
2022,691476.0
2023,4034673.0
2024,100478.0
2025,98210.0
2027,4139655.0
2028,260143.0
2029,822698.0
2030,932446.0
2031,465549.0
2032,242538.0
2033,61061.0
2034,1310929.0
2038,514294.0
2049,1239099.0
2059,350462.0
2062,576008.0
2069,621062.0
2101,779906.0
2102,570982.0
2103,2184969.0
2104,1370277.0
2105,10037282.0
2106,2622986.0
2107,113402.0
2108,908208.0
2109,496233.0
2114,145077.0
2115,188504.0
2201,9531478.0
2204,2541352.0
2206,3547160.0
2207,9783882.0
2208,1644198.0
2227,2195127.0
2228,372056.0
2231,244500.0
2233,150580.0
2236,112391.0
2239,928797.0
2301,20595148.0
2302,52113.0
2303,10425056.0
2305,75503.0
2308,19681956.0
2312,3195979.0
2313,4670261.0
2314,542254.0
2316,431260.0
2317,460903278.0
2321,467789.0
2323,1072123.0
2324,91546877.0
2327,2483793.0
2328,2187852.0
2329,1257291.0
2330,64514083.0
2331,5655231.0
2332,2321100.0
2337,1897848.0
2338,101272.0
2340,435376.0
2342,95549.0
2344,3222822.0
2345,2272450.0
2347,29994682.0
2348,154805.0
2349,916911.0
2351,707213.0
2352,11962462.0
2353,29445011.0
2354,10281740.0
2355,1974058.0
2356,40504343.0
2357,43930567.0
2359,263184.0
2360,876441.0
2362,1968779.0
2363,23343.0
2364,64375.0
2365,511445.0
2367,1262445.0
2368,1643710.0
2369,451240.0
2371,8566010.0
2373,1181403.0
2374,1802144.0
2375,136413.0
2376,5013766.0
2377,8595621.0
2379,3039378.0
2380,208967.0
2382,101329571.0
2383,2100558.0
2385,7517760.0
2387,1694194.0
2388,442165.0
2390,85452.0
2392,12485098.0
2393,2491713.0
2395,3212024.0
2397,255956.0
2399,312686.0
2401,763183.0
2402,636571.0
2404,1014982.0
2405,610274.0
2406,1842896.0
2408,3212782.0
2409,31414112.0
2412,18712301.0
2413,350607.0
2414,1349259.0
2415,180784.0
2417,188563.0
2419,542858.0
2420,276453.0
2421,1009200.0
2423,188052.0
2424,161.0
2425,620644.0
2426,301226.0
2427,149490.0
2428,473639.0
2429,63107.0
2430,1617516.0
2431,310988.0
2433,257739.0
2434,19759.0
2436,169384.0
2438,59710.0
2439,1350015.0
2440,197795.0
2441,770717.0
2442,116502.0
2444,128730.0
2449,1463497.0
2450,2652338.0
2451,2093653.0
2453,432408.0
2454,20040638.0
2455,187025.0
2457,1067781.0
2458,632184.0
2459,1006199.0
2460,343497.0
2461,372122.0
2462,360141.0
2464,745729.0
2465,199238.0
2466,97834.0
2467,284683.0
2468,112662.0
2471,56195.0
2472,449033.0
2474,7982270.0
2476,418854.0
2477,517821.0
2478,332911.0
2480,418333.0
2481,1211766.0
2482,78109.0
2483,128978.0
2484,250260.0
2485,923455.0
2486,508910.0
2488,237633.0
2489,2313324.0
2491,21575.0
2492,1503088.0
2493,191609.0
2495,148721.0
2496,14893.0
2497,262879.0
2498,7104607.0
2501,156246.0
2504,2196454.0
2505,98195.0
2506,80484.0
2509,121726.0
2511,821696.0
2514,2529007.0
2515,1487710.0
2516,470753.0
2520,739254.0
2524,167714.0
2527,88779.0
2528,1792.0
2530,416495.0
2534,2473.0
2535,1253926.0
2536,714206.0
2537,32.0
2538,40012.0
2539,20649.0
2540,77114.0
2542,1392507.0
2543,453032.0
2545,20297.0
2546,786914.0
2547,302375.0
2548,152673.0
2597,541913.0
2601,697759.0
2603,10663419.0
2605,447187.0
2606,750901.0
2607,606944.0
2608,772211.0
2609,10627325.0
2610,11073818.0
2611,106257.0
2612,279045.0
2613,204175.0
2614,985590.0
2615,4943416.0
2616,1269983.0
2617,220260.0
2618,10915981.0
2630,229969.0
2633,3234297.0
2634,2675997.0
2636,755570.0
2637,940191.0
2642,232225.0
2701,32568.0
2702,57800.0
2704,305492.0
2705,222261.0
2706,28635.0
2707,503449.0
2712,50634.0
2722,64456.0
2723,1950862.0
2727,1250168.0
2731,1749777.0
2739,350804.0
2748,80704.0
2801,2309084.0
2812,778978.0
2816,485715.0
2820,214516.0
2832,382618.0
2834,1585601.0
2836,267507.0
2838,981720.0
2845,961595.0
2849,657616.0
2850,1072553.0
2851,1168034.0
2852,398893.0
2855,484946.0
2867,13063945.0
2880,3038157.0
2881,41734756.0
2882,52408893.0
2883,1836951.0
2884,3488629.0
2885,6458319.0
2886,4627069.0
2887,2991226.0
2889,533576.0
2890,2598809.0
2891,17455895.0
2892,3613572.0
2897,763721.0
2901,29031.0
2903,3408573.0
2904,39021.0
2905,17309916.0
2906,507978.0
2908,2994164.0
2910,62276.0
2911,864430.0
2912,17577956.0
2913,60342.0
2915,1179846.0
2923,3383118.0
2929,683100.0
3002,43028.0
3003,238421.0
3004,124159.0
3005,1560016.0
3006,758095.0
3008,5515693.0
3010,3731241.0
3011,186430.0
3013,281461.0
3014,303841.0
3015,1220109.0
3016,82830.0
3017,2394747.0
3018,72096.0
3019,1692315.0
3021,160307.0
3022,531667.0
3023,1085092.0
3024,402460.0
3025,25984.0
3026,1153135.0
3027,110398.0
3028,2379920.0
3029,436931.0
3030,560176.0
3031,157408.0
3032,440964.0
3033,3949685.0
3034,4268164.0
3035,534896.0
3036,10312329.0
3037,6532638.0
3038,309846.0
3040,16041.0
3041,349512.0
3042,873727.0
3043,113614.0
3044,4149648.0
3045,8947731.0
3046,141468.0
3047,475495.0
3048,7808145.0
3049,361928.0
3050,76530.0
3051,305520.0
3052,442423.0
3054,63377.0
3055,214686.0
3056,518357.0
3057,234499.0
3058,438201.0
3059,1200760.0
3060,742198.0
3062,853713.0
3090,717890.0
3092,210016.0
3094,24147.0
3130,215369.0
3138,56479.0
3149,592970.0
3150,20865.0
3164,75293.0
3167,151868.0
3168,119101.0
3189,2235391.0
3209,2219510.0
3229,49120.0
3231,60773336.0
3257,68068.0
3266,222328.0
3296,297632.0
3305,387491.0
3308,97238.0
3311,319723.0
3312,828641.0
3321,230176.0
3338,262277.0
3346,218579.0
3356,173773.0
3376,749417.0
3380,2214416.0
3406,969713.0
3413,494017.0
3416,109931.0
3419,171868.0
3432,67112.0
3437,545365.0
3443,690880.0
3447,213769.0
3450,621781.0
3481,31295393.0
3494,131021.0
3501,498258.0
3504,423976.0
3515,706272.0
3518,90521.0
3528,265816.0
3530,75943.0
3532,814562.0
3533,758749.0
3535,49676.0
3543,457497.0
3545,1007381.0
3550,303355.0
3557,63934.0
3563,46937.0
3576,1893044.0
3583,296721.0
3588,92259.0
3591,251212.0
3592,598847.0
3593,76493.0
3596,1911468.0
3605,353172.0
3607,896722.0
3617,610348.0
3622,146714.0
3645,136408.0
3652,174720.0
3653,268864.0
3661,571233.0
3665,810331.0
3669,136335.0
3673,12882006.0
3679,429807.0
3686,133787.0
3694,788930.0
3701,1067105.0
3702,51414109.0
3703,1215039.0
3704,1945594.0
3705,475460.0
3706,3768597.0
4104,495119.0
4106,147320.0
4108,1807.0
4119,180375.0
4133,33536.0
4137,379242.0
4142,82930.0
4155,72007.0
4164,357246.0
4169,39451.0
4190,165497.0
4195,36195.0
4306,1486324.0
4414,135895.0
4426,220947.0
4438,1748985.0
4526,772841.0
4532,1119762.0
4536,597037.0
4540,124212.0
4545,433892.0
4551,232912.0
4555,121203.0
4557,123723.0
4562,108055.0
4720,226990.0
4722,379655.0
4736,241840.0
4737,147130.0
4739,330605.0
4746,239059.0
4755,328952.0
4763,114217.0
4904,7582791.0
4906,1301296.0
4912,273983.0
4915,6365462.0
4916,142105.0
4919,618723.0
4927,952115.0
4930,1469354.0
4934,854400.0
4935,676575.0
4938,166083357.0
4942,622841.0
4943,257593.0
4949,227310.0
4952,272083.0
4956,92269.0
4958,9218858.0
4960,1029098.0
4961,608021.0
4967,347384.0
4968,158013.0
4976,135390.0
4977,153127.0
4994,94546.0
4999,232534.0
5007,556836.0
5203,207641.0
5215,190342.0
5222,22213.0
5225,1065376.0
5234,274911.0
5236,53598.0
5243,821380.0
5244,82905.0
5258,378210.0
5269,177188.0
5283,249813.0
5284,103670.0
5285,209094.0
5288,332264.0
5306,291220.0
5388,3380441.0
5434,1651337.0
5469,3648990.0
5471,255956.0
5484,97325.0
5515,432447.0
5519,149246.0
5521,503291.0
5522,2179805.0
5525,99838.0
5531,237665.0
5533,223972.0
5534,284338.0
5538,519526.0
5607,103518.0
5608,407349.0
5706,282879.0
5871,3186493.0
5876,2465626.0
5880,3383973.0
5906,77792.0
5907,588289.0
6005,567086.0
6024,145655.0
6108,707849.0
6112,767137.0
6115,619666.0
6116,1262865.0
6117,192979.0
6120,3704048.0
6128,157045.0
6133,95281.0
6136,68058.0
6139,1940060.0
6141,219309.0
6142,425332.0
6152,647769.0
6153,1522254.0
6155,54152.0
6164,155764.0
6165,11429.0
6166,746959.0
6168,347158.0
6176,6871208.0
6177,52485.0
6183,97476.0
6184,142217.0
6189,1568376.0
6191,1991449.0
6192,433046.0
6196,1564502.0
6197,527605.0
6201,277187.0
6202,333745.0
6205,180150.0
6206,405430.0
6209,388141.0
6213,1673334.0
6214,1584924.0
6215,142650.0
6216,88226.0
6224,145683.0
6225,4493.0
6226,90860.0
6230,574783.0
6235,155426.0
6239,3710781.0
6243,56055.0
6257,426041.0
6269,2115938.0
6271,678133.0
6272,280253.0
6277,443028.0
6278,2739025.0
6281,1146469.0
6282,1833355.0
6283,77340.0
6285,4862849.0
6405,126982.0
6409,700779.0
6412,2503924.0
6414,1031591.0
6415,419174.0
6416,361185.0
6426,35945.0
6431,35311.0
6438,200191.0
6442,347430.0
6443,593083.0
6446,120.0
6449,134233.0
6451,506314.0
6456,11890397.0
6464,254250.0
6472,22549.0
6477,128885.0
6491,120646.0
6504,543035.0
6505,46111054.0
6526,447347.0
6531,241637.0
6533,9500.0
6534,8982.0
6541,0.0
6552,121659.0
6558,112786.0
6579,297920.0
6605,1276867.0
8011,111625.0
8016,891903.0
8021,332609.0
8028,140853.0
8033,59171.0
8039,1027338.0
8045,102873.0
8046,2484073.0
8070,1312615.0
8072,136420.0
8081,314201.0
8101,2603628.0
8103,230081.0
8105,881539.0
8110,700756.0
8112,6627973.0
8114,272545.0
8131,729115.0
8150,1602601.0
8163,1658152.0
8201,38390.0
8210,368062.0
8213,2147782.0
8215,1216139.0
8222,61756.0
8249,419962.0
8261,132747.0
8271,528251.0
8341,129165.0
8367,112754.0
8374,262953.0
8404,304559.0
8411,512274.0
8422,246852.0
8429,470388.0
8438,246390.0
8443,193949.0
8454,2045002.0
8462,102487.0
8463,223947.0
8464,1554782.0
8473,103547.0
8476,33034.0
8478,43229.0
8481,96446.0
8926,298038.0
8940,98596.0
8996,204057.0
9105,11663884.0
912000,1593778.0
9802,554648.0
9902,3747.0
9904,22478449.0
9905,647951.0
9906,13810.0
9907,2825366.0
9908,284948.0
9910,5397802.0
9911,398875.0
9912,69147.0
9914,2634127.0
9917,1094607.0
9918,120598.0
9919,336570.0
9921,5536443.0
9924,799533.0
9925,577442.0
9926,157723.0
9927,836475.0
9928,86394.0
9929,100364.0
9930,600996.0
9931,83084.0
9933,5475113.0
9934,1822734.0
9935,283247.0
9937,1645909.0
9938,882719.0
9939,1162181.0
9940,518139.0
9941,1357834.0
9942,222923.0
9943,235958.0
9944,296396.0
9945,2918621.0
9946,701345.0
9955,172431.0
9958,256634.0
