stock_id,revenue
1541,329806.0
1558,560514.0
1560,344364.0
1563,696666.0
1568,253536.0
1582,876461.0
1583,540114.0
1587,110071.0
1589,547302.0
1590,885659.0
1597,77879.0
1598,417770.0
1603,265303.0
1604,602936.0
1605,12357911.0
1608,599149.0
1609,1199105.0
1611,203547.0
1612,306446.0
1614,357317.0
1615,171195.0
1616,212756.0
1617,246692.0
1618,82415.0
1626,646115.0
1702,1388798.0
1707,833383.0
1708,342845.0
1709,570230.0
1710,1855128.0
1711,782350.0
1712,1414497.0
1713,43480.0
1714,2164885.0
1717,3256259.0
1718,2512241.0
1720,329764.0
1721,283155.0
1722,1037543.0
1723,402458.0
1725,667016.0
1726,583412.0
1727,171487.0
1730,175473.0
1731,123933.0
1732,46114.0
1733,130936.0
1734,178367.0
1735,267751.0
1736,1737940.0
1737,236086.0
1752,134022.0
1760,73845.0
1762,89060.0
1773,513317.0
1776,152915.0
1783,31774.0
1786,20638.0
1789,335700.0
1795,456552.0
1802,3642584.0
1805,4439.0
1806,465511.0
1808,417679.0
1809,178463.0
1810,530597.0
1817,173699.0
1903,5634.0
1904,3289263.0
1905,1720022.0
1906,130769.0
1907,5060545.0
1909,2541006.0
2002,23384315.0
2006,1835483.0
2007,533346.0
2008,63927.0
2009,201488.0
2010,1292095.0
2012,726636.0
2013,1595553.0
2014,2612158.0
2015,1376231.0
2017,336227.0
2020,350471.0
2022,566894.0
2023,4270695.0
2024,97064.0
2025,328097.0
2027,3798837.0
2028,531527.0
2029,1139635.0
2030,838524.0
2031,506530.0
2032,195676.0
2033,56145.0
2034,1452401.0
2038,364576.0
2049,1388270.0
2059,349493.0
2062,514729.0
2069,637538.0
2101,747556.0
2102,360563.0
2103,2246633.0
2104,1338289.0
2105,9980255.0
2106,2368850.0
2107,163402.0
2108,799631.0
2109,465441.0
2114,133980.0
2115,216311.0
2201,9387933.0
2204,3623799.0
2206,2653973.0
2207,11974568.0
2208,893912.0
2227,2400958.0
2228,373365.0
2231,307102.0
2233,191284.0
2236,141565.0
2239,1241085.0
2241,35136.0
2301,22257257.0
2302,43268.0
2303,12735087.0
2305,51990.0
2308,19614120.0
2312,10402939.0
2313,4672767.0
2314,644812.0
2316,357821.0
2317,468361676.0
2321,257853.0
2323,970391.0
2324,76347414.0
2327,2587594.0
2328,1700512.0
2329,1185003.0
2330,89702807.0
2331,2962398.0
2332,2019873.0
2337,2832518.0
2338,96730.0
2340,499888.0
2342,133306.0
2344,3631663.0
2345,2655794.0
2347,32340276.0
2348,33683.0
2349,851578.0
2351,778094.0
2352,10997059.0
2353,22531304.0
2354,7832318.0
2355,1853826.0
2356,39057642.0
2357,44614050.0
2359,309152.0
2360,1058779.0
2362,1928137.0
2363,11731.0
2364,59233.0
2365,326197.0
2367,1224892.0
2368,1626575.0
2369,451738.0
2371,6068762.0
2373,1269786.0
2374,787087.0
2375,286731.0
2376,5243795.0
2377,10983686.0
2379,3650291.0
2380,195871.0
2382,78591591.0
2383,2096305.0
2385,7699548.0
2387,1288931.0
2388,411773.0
2390,77368.0
2392,10499921.0
2393,2565428.0
2395,3543313.0
2397,295378.0
2399,278131.0
2401,615833.0
2402,564738.0
2404,1146805.0
2405,414086.0
2406,943242.0
2408,3496357.0
2409,30222682.0
2412,20154127.0
2413,305352.0
2414,1374645.0
2415,204514.0
2417,242111.0
2419,632916.0
2420,243984.0
2421,979551.0
2423,216378.0
2424,31.0
2425,511510.0
2426,291852.0
2427,142971.0
2428,476850.0
2429,80589.0
2430,1651426.0
2431,287738.0
2433,290284.0
2434,21661.0
2436,194892.0
2438,39571.0
2439,1756453.0
2440,196842.0
2441,962116.0
2442,198436.0
2444,135928.0
2449,1805464.0
2450,3101557.0
2451,1861115.0
2453,311401.0
2454,27714331.0
2455,134240.0
2457,1029704.0
2458,666441.0
2459,911314.0
2460,320346.0
2461,450532.0
2462,409711.0
2464,686995.0
2465,230116.0
2466,219647.0
2467,365940.0
2468,113679.0
2471,55690.0
2472,522775.0
2474,7722300.0
2476,459344.0
2477,363702.0
2478,332996.0
2480,491785.0
2481,1007695.0
2482,87297.0
2483,127417.0
2484,286518.0
2485,898503.0
2486,418739.0
2488,337001.0
2489,2437821.0
2491,19332.0
2492,1703364.0
2493,175123.0
2495,148021.0
2496,16094.0
2497,243782.0
2498,9331938.0
2501,1859350.0
2504,1906793.0
2505,316.0
2506,66858.0
2509,37357.0
2511,959342.0
2514,105397.0
2515,989827.0
2516,517390.0
2520,1098651.0
2524,235610.0
2527,127939.0
2528,5.0
2530,3366.0
2534,136976.0
2535,760882.0
2536,149857.0
2537,33.0
2538,10807.0
2539,17417.0
2540,116572.0
2542,1788179.0
2543,477564.0
2545,149784.0
2546,765684.0
2547,242702.0
2548,4226067.0
2597,623226.0
2601,519625.0
2603,11217865.0
2605,289507.0
2606,594526.0
2607,595148.0
2608,745598.0
2609,9582922.0
2610,11232306.0
2611,94138.0
2612,264959.0
2613,210473.0
2614,776611.0
2615,4548374.0
2616,1245023.0
2617,204399.0
2618,11885371.0
2630,322559.0
2633,3200117.0
2634,2087887.0
2636,816377.0
2637,852487.0
2642,228595.0
2701,31470.0
2702,106995.0
2704,310902.0
2705,238354.0
2706,25966.0
2707,560795.0
2712,40964.0
2722,52671.0
2723,1931850.0
2727,1180755.0
2731,1912496.0
2739,319898.0
2748,96299.0
2801,2392647.0
2812,1022586.0
2816,525281.0
2820,163744.0
2832,335474.0
2834,1569260.0
2836,283313.0
2838,909238.0
2845,897578.0
2849,443694.0
2850,1052193.0
2851,1190953.0
2852,446230.0
2855,360766.0
2867,15035870.0
2880,3826826.0
2881,32841664.0
2882,48131757.0
2883,2045151.0
2884,3469301.0
2885,8028403.0
2886,4791405.0
2887,2643755.0
2889,372922.0
2890,2297351.0
2891,26996432.0
2892,3528605.0
2897,529673.0
2901,25337.0
2903,3267704.0
2904,41272.0
2905,20630652.0
2906,569102.0
2908,2975356.0
2910,37276.0
2911,710309.0
2912,18104336.0
2913,26026.0
2915,1225701.0
2923,370378.0
2929,687118.0
3002,35389.0
3003,243486.0
3004,143897.0
3005,2104237.0
3006,807745.0
3008,4953553.0
3010,3395447.0
3011,100222.0
3013,428048.0
3014,313724.0
3015,1400006.0
3016,222781.0
3017,2352764.0
3018,255634.0
3019,1705632.0
3021,170183.0
3022,780242.0
3023,1102747.0
3024,230070.0
3025,42745.0
3026,1191473.0
3027,88273.0
3028,2128995.0
3029,453616.0
3030,235197.0
3031,196054.0
3032,676255.0
3033,4503217.0
3034,4111217.0
3035,468865.0
3036,15717656.0
3037,5366258.0
3038,275045.0
3040,22327.0
3041,263804.0
3042,942235.0
3043,102539.0
3044,3915325.0
3045,9499141.0
3046,92230.0
3047,414665.0
3048,9607421.0
3049,288455.0
3050,101929.0
3051,185124.0
3052,62680.0
3054,40555.0
3055,194806.0
3056,55699.0
3057,238783.0
3058,426751.0
3059,1178657.0
3060,682881.0
3062,749402.0
3090,825071.0
3092,247525.0
3094,25250.0
3130,116676.0
3138,57480.0
3149,234397.0
3150,22427.0
3164,63928.0
3167,160131.0
3168,184060.0
3189,2088660.0
3209,2588878.0
3229,32454.0
3231,62517259.0
3257,71251.0
3266,71793.0
3296,293156.0
3305,480377.0
3308,107953.0
3311,201695.0
3312,617861.0
3321,213259.0
3338,274543.0
3346,400325.0
3356,153343.0
3376,770050.0
3380,1854116.0
3406,738636.0
3413,670009.0
3416,91764.0
3419,189364.0
3432,35359.0
3437,645823.0
3443,889693.0
3447,433879.0
3450,671875.0
3481,26601168.0
3494,126590.0
3501,445460.0
3504,295117.0
3515,622272.0
3518,67744.0
3528,268569.0
3530,112210.0
3532,917674.0
3533,844173.0
3535,69729.0
3543,414951.0
3545,913375.0
3550,289114.0
3557,37482.0
3563,86689.0
3576,1038385.0
3583,342400.0
3588,132200.0
3591,260600.0
3592,773289.0
3593,69611.0
3596,1840551.0
3605,514520.0
3607,587597.0
3617,529669.0
3622,90160.0
3645,175666.0
3652,193661.0
3653,282654.0
3661,346929.0
3665,826819.0
3669,196116.0
3673,8701550.0
3679,379272.0
3686,41663.0
3694,681261.0
3701,698621.0
3702,50965399.0
3703,1984197.0
3704,1765303.0
3705,496513.0
3706,4022508.0
3708,355613.0
4104,490916.0
4106,137052.0
4108,2430.0
4119,159840.0
4133,34991.0
4137,255896.0
4142,123829.0
4155,81271.0
4164,141754.0
4169,37725.0
4190,173664.0
4195,32247.0
4306,1856833.0
4414,128062.0
4426,251292.0
4438,1875057.0
4526,918174.0
4532,1161650.0
4536,551977.0
4540,145394.0
4545,240086.0
4551,299579.0
4552,700867.0
4555,81219.0
4557,105872.0
4562,111390.0
4564,153520.0
4720,211106.0
4722,326733.0
4736,241065.0
4737,158415.0
4739,336107.0
4746,250903.0
4755,299683.0
4763,125049.0
4764,329386.0
4904,7991815.0
4906,1335466.0
4912,276811.0
4915,6103583.0
4916,252547.0
4919,711838.0
4927,732605.0
4930,1259432.0
4934,350665.0
4935,491250.0
4938,151034422.0
4942,507226.0
4943,303134.0
4949,245488.0
4952,253164.0
4956,104113.0
4958,8926983.0
4960,877658.0
4961,742182.0
4967,327906.0
4968,192133.0
4976,124930.0
4977,153207.0
4994,65971.0
4999,291451.0
5007,585609.0
5203,159070.0
5215,178835.0
5222,27241.0
5225,844345.0
5234,323015.0
5236,76760.0
5243,1128792.0
5244,77814.0
5258,134952.0
5269,276555.0
5283,304173.0
5284,112415.0
5285,187965.0
5288,333817.0
5306,333724.0
5388,3156280.0
5434,1916547.0
5469,3726448.0
5471,275844.0
5484,102903.0
5515,390906.0
5519,114553.0
5521,417264.0
5522,2290290.0
5525,130982.0
5531,272698.0
5533,294406.0
5534,112901.0
5538,494080.0
5607,107819.0
5608,271880.0
5706,314141.0
5871,3101954.0
5876,2543236.0
5880,3326382.0
5906,70495.0
5907,429414.0
6005,551464.0
6024,192361.0
6108,739023.0
6112,760504.0
6115,621133.0
6116,2868125.0
6117,206385.0
6120,2801319.0
6128,162398.0
6133,108212.0
6136,52970.0
6139,1145940.0
6141,257710.0
6142,332465.0
6152,845019.0
6153,1253575.0
6155,56224.0
6164,114723.0
6165,4058.0
6166,741248.0
6168,205915.0
6176,3956867.0
6177,239180.0
6183,100871.0
6184,136158.0
6189,1684025.0
6191,2021806.0
6192,386907.0
6196,1567779.0
6197,465033.0
6201,277395.0
6202,370360.0
6205,165768.0
6206,438950.0
6209,412357.0
6213,1634174.0
6214,1498867.0
6215,93408.0
6216,94229.0
6224,151955.0
6225,66.0
6226,88034.0
6230,655765.0
6235,193909.0
6239,4374070.0
6243,49032.0
6257,544134.0
6269,2126671.0
6271,688787.0
6272,307523.0
6277,403846.0
6278,2802681.0
6281,1110641.0
6282,1807602.0
6283,72872.0
6285,4696445.0
6405,50323.0
6409,715144.0
6412,2767624.0
6414,1366915.0
6415,670863.0
6416,313571.0
6426,41137.0
6431,18250.0
6438,174340.0
6442,303340.0
6443,552091.0
6446,804.0
6449,176357.0
6451,350433.0
6456,8297031.0
6464,247895.0
6472,26703.0
6477,46871.0
6491,143380.0
6504,544576.0
6505,40871545.0
6525,243843.0
6526,453654.0
6531,280719.0
6533,22303.0
6534,13288.0
6541,0.0
6550,0.0
6552,142322.0
6558,117612.0
6579,545477.0
6581,84086.0
6582,213933.0
6585,176858.0
6589,22630.0
6592,994731.0
6605,1357439.0
6669,2169181.0
8011,182907.0
8016,1082464.0
8021,311531.0
8028,140654.0
8033,47625.0
8039,834615.0
8045,44699.0
8046,2384423.0
8070,814798.0
8072,128996.0
8081,346552.0
8101,1800712.0
8103,240389.0
8104,200525.0
8105,973814.0
8110,770432.0
8112,9389374.0
8114,414038.0
8131,709048.0
8150,1687103.0
8163,1777452.0
8201,60960.0
8210,438867.0
8213,2050246.0
8215,1076157.0
8222,80030.0
8249,420854.0
8261,168273.0
8271,538165.0
8341,126283.0
8367,111193.0
8374,282448.0
8404,354524.0
8411,511048.0
8422,270920.0
8429,316195.0
8438,218429.0
8442,291125.0
8443,149145.0
8454,2183329.0
8462,151655.0
8463,202473.0
8464,1646698.0
8466,279049.0
8467,174216.0
8473,168929.0
8476,82615.0
8478,24495.0
8481,80956.0
8487,98612.0
8926,106913.0
8940,98805.0
8996,219216.0
9105,8473717.0
912000,880485.0
9802,535316.0
9902,1357.0
9904,21466935.0
9905,558983.0
9906,58572.0
9907,2661669.0
9908,253309.0
9910,4715926.0
9911,453997.0
9912,64334.0
9914,2013832.0
9917,1115436.0
9918,99815.0
9919,325969.0
9921,5200784.0
9924,693025.0
9925,596378.0
9926,137167.0
9927,694643.0
9928,57860.0
9929,58445.0
9930,435923.0
9931,72978.0
9933,5891738.0
9934,1506877.0
9935,241924.0
9937,1430732.0
9938,1029130.0
9939,1390320.0
9940,630119.0
9941,1459692.0
9942,247519.0
9943,238586.0
9944,260121.0
9945,1261180.0
9946,101938.0
9955,168497.0
9958,150981.0
