stock_id,revenue
3003,268328.0
3004,128197.0
3005,1629428.0
3006,629759.0
3008,3594460.0
3010,3494443.0
3011,189703.0
3013,391949.0
3014,283827.0
3015,1359787.0
3016,245409.0
3017,2265839.0
3018,118657.0
3019,1627087.0
3021,179774.0
3022,519048.0
3023,1167868.0
3024,311810.0
3025,37974.0
3026,1063296.0
3027,109054.0
3028,1861056.0
3029,540267.0
3030,332180.0
3031,231579.0
3032,413530.0
3033,3582925.0
3034,3737463.0
3035,709973.0
3036,10511199.0
3037,4796772.0
3038,256504.0
3040,17122.0
3041,281575.0
3042,780580.0
3043,113375.0
3044,3592573.0
3045,9290760.0
3046,80813.0
3047,430474.0
3048,5414177.0
3049,241405.0
3050,85131.0
3051,175902.0
3052,94636.0
3054,11379.0
3055,302537.0
3056,13824.0
3057,226963.0
3058,425053.0
3059,890381.0
3060,506780.0
3062,757795.0
3090,684014.0
3092,252048.0
3094,24448.0
3130,127143.0
3138,62904.0
3149,190146.0
3150,16908.0
3164,47822.0
3167,195647.0
3168,173985.0
3189,2004309.0
3209,2230651.0
3229,62366.0
3231,54046891.0
3257,65315.0
3266,147339.0
3296,225955.0
3305,388408.0
3308,111995.0
3311,214770.0
3312,681244.0
3321,180820.0
3338,262925.0
3346,249562.0
3356,174189.0
3376,654612.0
3380,2475844.0
3406,574018.0
3413,522246.0
3416,110155.0
3419,152320.0
3432,33502.0
3437,471302.0
3443,709789.0
3447,322782.0
3450,706778.0
3481,23364945.0
3494,141433.0
3501,399110.0
3504,370558.0
3515,559366.0
3518,61720.0
3528,265389.0
3530,117932.0
3532,869796.0
3533,706848.0
3535,144978.0
3543,377764.0
3545,1064116.0
3550,280542.0
3557,46632.0
3563,68785.0
3576,1256553.0
3583,368417.0
3588,94091.0
3591,327958.0
3592,738632.0
3593,63171.0
3596,2113004.0
3605,411676.0
3607,583410.0
3617,673747.0
3622,152057.0
3645,163947.0
3652,239420.0
3653,288105.0
3661,408428.0
3665,825685.0
3669,189054.0
3673,5655052.0
3679,336539.0
3686,156758.0
3694,458658.0
3701,789832.0
3702,45837325.0
3703,1962482.0
3704,1971906.0
3705,536034.0
3706,3463172.0
4104,514807.0
4106,174832.0
4108,2077.0
4119,172118.0
4133,37233.0
4137,240981.0
4142,45333.0
4155,96076.0
4164,171483.0
4169,46308.0
4190,140190.0
4195,46152.0
4306,1440159.0
4414,281105.0
4426,186422.0
4438,1302115.0
4526,911736.0
4532,1704254.0
4536,574159.0
4540,143839.0
4545,198030.0
4551,281221.0
4552,716269.0
4555,141957.0
4557,122032.0
4562,112304.0
4564,155317.0
4720,223225.0
4722,409804.0
4736,296074.0
4737,130112.0
4739,312359.0
4746,300180.0
4755,397632.0
4763,143060.0
4904,7605429.0
4906,1504376.0
4912,271538.0
4915,5546264.0
4916,278212.0
4919,743767.0
4927,688917.0
4930,1005542.0
4934,868815.0
4935,561891.0
4938,93353195.0
4942,547409.0
4943,159812.0
4949,231546.0
4952,380368.0
4956,118937.0
4958,5470328.0
4960,893915.0
4961,577061.0
4967,356388.0
4968,182033.0
4976,112525.0
4977,152414.0
4994,77533.0
4999,232892.0
5007,626102.0
5203,167545.0
5215,138282.0
5222,15620.0
5225,370035.0
5234,297946.0
5236,52877.0
5243,895836.0
5244,70730.0
5258,222401.0
5269,127043.0
5283,678730.0
5284,104811.0
5285,184486.0
5288,327307.0
5306,307929.0
5388,3166745.0
5434,1909371.0
5469,3391676.0
5471,307700.0
5484,129637.0
5515,433458.0
5519,425173.0
5521,404708.0
5522,6567915.0
5525,81583.0
5531,283052.0
5533,152388.0
5534,222316.0
5538,474098.0
5607,109198.0
5608,319078.0
5706,327878.0
5871,3250364.0
5876,2749653.0
5880,3366698.0
5906,50129.0
5907,483428.0
6005,560770.0
6024,199290.0
6108,689996.0
6112,914571.0
6115,595817.0
6116,1392161.0
6117,190008.0
6120,2595271.0
6128,166569.0
6133,94696.0
6136,52331.0
6139,1451052.0
6141,270583.0
6142,290979.0
6152,747317.0
6153,1018411.0
6155,55098.0
6164,121008.0
6165,11303.0
6166,870891.0
6168,244778.0
6176,2584322.0
6177,186302.0
6183,111281.0
6184,139748.0
6189,1569603.0
6191,1985421.0
6192,389575.0
6196,1557815.0
6197,454598.0
6201,289024.0
6202,363411.0
6205,187556.0
6206,510043.0
6209,335324.0
6213,1626468.0
6214,1748280.0
6215,132619.0
6216,90215.0
6224,143766.0
6225,2114.0
6226,99626.0
6230,595547.0
6235,177921.0
6239,3907963.0
6243,39604.0
6257,489894.0
6269,1214876.0
6271,708698.0
6272,249742.0
6277,384633.0
6278,2011448.0
6281,1651211.0
6282,1556427.0
6283,62841.0
6285,4271846.0
6405,87113.0
6409,664330.0
6412,2321139.0
6414,1314700.0
6415,607792.0
6416,332106.0
6426,37346.0
6431,20043.0
6438,201010.0
6442,355516.0
6443,764598.0
6446,386.0
6449,135259.0
6451,402676.0
6456,3035852.0
6464,246895.0
6472,24064.0
6477,60542.0
6491,129431.0
6504,522103.0
6505,48814647.0
6525,241954.0
6526,338963.0
6531,177205.0
6533,13729.0
6534,1823.0
6541,0.0
6550,0.0
6552,136062.0
6558,123871.0
6579,509070.0
6581,191896.0
6582,276463.0
6585,169226.0
6605,1271054.0
6669,454403.0
8011,157199.0
8016,775766.0
8021,280252.0
8028,136442.0
8033,62152.0
8039,833461.0
8045,115186.0
8046,2461237.0
8070,802556.0
8072,119119.0
8081,282969.0
8101,1341360.0
8103,215618.0
8104,161803.0
8105,922743.0
8110,702957.0
8112,9381045.0
8114,288945.0
8131,707919.0
8150,1618151.0
8163,1690011.0
8201,69423.0
8210,452057.0
8213,1783913.0
8215,1044452.0
8222,81034.0
8249,395454.0
8261,136098.0
8271,559924.0
8341,145759.0
8367,140182.0
8374,298046.0
8404,255463.0
8411,337449.0
8422,273487.0
8429,438745.0
8438,213837.0
8443,124849.0
8454,2257480.0
8462,143375.0
8463,267294.0
8464,1661490.0
8467,127440.0
8473,175659.0
8476,91915.0
8478,1138408.0
8481,90772.0
8487,49525.0
8926,112255.0
8940,78961.0
8996,231351.0
9105,8496893.0
912000,1220085.0
9802,938974.0
9902,6177.0
9904,24485493.0
9905,697697.0
9906,219506.0
9907,2948692.0
9908,262151.0
9910,5270277.0
9911,420987.0
9912,73799.0
9914,2185995.0
9917,1155484.0
9918,120826.0
9919,329941.0
9921,4745198.0
9924,738801.0
9925,596231.0
9926,136475.0
9927,717259.0
9928,57258.0
9929,52291.0
9930,590167.0
9931,85540.0
9933,6034883.0
9934,1756519.0
9935,355974.0
9937,1619104.0
9938,831128.0
9939,1637697.0
9940,683983.0
9941,1456530.0
9942,249337.0
9943,267034.0
9944,306843.0
9945,1444305.0
9946,338329.0
9955,341496.0
9958,243070.0
