stock_id,revenue
1626,752758.0
1702,1511382.0
1707,798134.0
1708,363624.0
1709,860765.0
1710,1298296.0
1711,749894.0
1712,1361685.0
1713,49064.0
1714,2198182.0
1717,3255454.0
1718,2928161.0
1720,353035.0
1721,290691.0
1722,1552315.0
1723,607351.0
1725,748021.0
1726,766438.0
1727,215388.0
1730,241197.0
1731,85606.0
1732,47409.0
1733,187664.0
1734,190643.0
1735,268113.0
1736,2247366.0
1737,242350.0
1752,158963.0
1760,106610.0
1762,82561.0
1773,677153.0
1776,142465.0
1783,30837.0
1786,38494.0
1789,217414.0
1795,739594.0
1802,3760060.0
1805,22172.0
1806,404064.0
1808,280229.0
1809,185716.0
1810,448020.0
1817,224399.0
1903,12799.0
1904,3522377.0
1905,1655313.0
1906,117312.0
1907,6227481.0
1909,3976955.0
2002,27677766.0
2006,3692862.0
2007,474870.0
2008,56484.0
2009,208256.0
2010,1511243.0
2012,789546.0
2013,998959.0
2014,2322494.0
2015,2369544.0
2017,247303.0
2020,346496.0
2022,964411.0
2023,4560181.0
2024,101381.0
2025,121237.0
2027,6543031.0
2028,802211.0
2029,802790.0
2030,994610.0
2031,834461.0
2032,220501.0
2033,72538.0
2034,1299248.0
2038,677010.0
2049,1407133.0
2059,478768.0
2062,472998.0
2069,812629.0
2101,866783.0
2102,380448.0
2103,2242260.0
2104,1731103.0
2105,8467266.0
2106,2663092.0
2107,186680.0
2108,980848.0
2109,438423.0
2114,141340.0
2115,234128.0
2201,6600315.0
2204,2809177.0
2206,2600783.0
2207,19544582.0
2208,1675724.0
2211,551119.0
2227,3029239.0
2228,368258.0
2231,385992.0
2233,199818.0
2236,146188.0
2239,1526049.0
2241,76793.0
2243,119926.0
2247,2883812.0
2248,57595.0
2301,14646078.0
2302,38761.0
2303,14587122.0
2305,56953.0
2308,23115554.0
2312,11795957.0
2313,6225170.0
2314,423911.0
2316,456714.0
2317,595882399.0
2321,135781.0
2323,622295.0
2324,98916490.0
2327,3222832.0
2328,2066149.0
2329,1445866.0
2330,106039531.0
2331,2256446.0
2332,1561031.0
2337,3665950.0
2338,344488.0
2340,434980.0
2342,136866.0
2344,4321150.0
2345,4641922.0
2347,29522045.0
2348,156883.0
2349,623442.0
2351,666388.0
2352,16333214.0
2353,17819295.0
2354,11051301.0
2355,1541972.0
2356,48175786.0
2357,29928417.0
2359,287106.0
2360,1497747.0
2362,2000064.0
2363,12887.0
2364,105382.0
2365,156614.0
2367,2005220.0
2368,1753220.0
2369,432766.0
2371,2777135.0
2373,1083951.0
2374,447946.0
2375,346141.0
2376,5780294.0
2377,11810866.0
2379,5685914.0
2380,105550.0
2382,95753560.0
2383,2311130.0
2385,9280205.0
2387,1264430.0
2388,434731.0
2390,46582.0
2392,11153791.0
2393,1767432.0
2395,4788639.0
2397,723162.0
2399,197273.0
2401,442192.0
2402,556185.0
2404,2112054.0
2405,252579.0
2406,635149.0
2408,4522071.0
2409,19975703.0
2412,17538679.0
2413,309447.0
2414,1875155.0
2415,164787.0
2417,251485.0
2419,906597.0
2420,254713.0
2421,1022556.0
2423,223833.0
2424,2368.0
2425,363705.0
2426,197905.0
2427,227199.0
2428,489198.0
2429,117956.0
2430,1337788.0
2431,280219.0
2433,354521.0
2434,14565.0
2436,201369.0
2438,40656.0
2439,3456947.0
2440,236208.0
2441,1071791.0
2442,356567.0
2444,162931.0
2449,2370821.0
2450,2616487.0
2451,1153122.0
2453,536028.0
2454,22002624.0
2455,276836.0
2457,827149.0
2458,990009.0
2459,632349.0
2460,278650.0
2461,432882.0
2462,404022.0
2464,911337.0
2465,298302.0
2466,57798.0
2467,285261.0
2468,228512.0
2471,51712.0
2472,574518.0
2474,12117330.0
2476,430036.0
2477,405965.0
2478,374837.0
2480,429924.0
2481,737326.0
2482,84756.0
2483,143731.0
2484,192161.0
2485,423944.0
2486,308690.0
2488,211141.0
2489,1420116.0
2491,44829.0
2492,2103332.0
2493,204235.0
2495,124880.0
2496,83297.0
2497,166008.0
2498,655638.0
2501,2054634.0
2504,1685285.0
2505,151040.0
2506,71575.0
2509,92525.0
2511,1006033.0
2514,758910.0
2515,946961.0
2516,582938.0
2520,1736588.0
2524,703362.0
2527,385450.0
2528,21.0
2530,656.0
2534,602365.0
2535,868528.0
2536,106614.0
2537,0.0
2538,11564.0
2539,568195.0
2540,223363.0
2542,1500562.0
2543,536266.0
2545,320126.0
2546,772878.0
2547,407546.0
2548,2294035.0
2597,1287603.0
2601,600278.0
2603,15986060.0
2605,377008.0
2606,884559.0
2607,650487.0
2608,1050457.0
2609,11687288.0
2610,14295897.0
2611,74554.0
2612,309163.0
2613,248972.0
2614,365890.0
2615,6063445.0
2616,1508209.0
2617,269333.0
2618,15374504.0
2630,330703.0
2633,4044502.0
2634,2600029.0
2636,1036081.0
2637,1185533.0
2642,292829.0
2701,29075.0
2702,148321.0
2704,225714.0
2705,214185.0
2706,28809.0
2707,513371.0
2712,38381.0
2722,63512.0
2723,1921033.0
2727,1225769.0
2731,2684773.0
2739,376608.0
2748,201319.0
2753,424442.0
2801,2494113.0
2812,945979.0
2816,719376.0
2820,162928.0
2832,402136.0
2834,1726711.0
2836,284710.0
2838,1159399.0
2845,1032976.0
2849,566244.0
2850,1268794.0
2851,1288100.0
2852,506369.0
2855,692981.0
2867,12833176.0
2880,3548943.0
2881,30427876.0
2882,51149121.0
2883,15933047.0
2884,4599730.0
2885,9080710.0
2886,5692095.0
2887,3696258.0
2889,570702.0
2890,3153541.0
2891,21433421.0
2892,5260965.0
2897,621136.0
2901,11188.0
2903,3383569.0
2904,41049.0
2905,22106822.0
2906,532634.0
2908,2995247.0
2910,131950.0
2911,490348.0
2912,21770429.0
2913,28101.0
2915,230237.0
2923,363285.0
2929,786275.0
2939,198935.0
2945,1036072.0
3002,54947.0
3003,315620.0
3004,245370.0
3005,2346253.0
3006,1033444.0
3008,6625612.0
3010,4633874.0
3011,111116.0
3013,478023.0
3014,334445.0
3015,1251048.0
3016,314613.0
3017,3341663.0
3018,66520.0
3019,1260772.0
3021,206335.0
3022,403255.0
3023,1421478.0
3024,106182.0
3025,27780.0
3026,1397822.0
3027,43688.0
3028,2030662.0
3029,997883.0
3030,402298.0
3031,135015.0
3032,682215.0
3033,4268641.0
3034,5635006.0
3035,431468.0
3036,36441369.0
3037,7829826.0
3038,372174.0
3040,16200.0
3041,150213.0
3042,804851.0
3043,114013.0
3044,4796460.0
3045,10458468.0
3046,108393.0
3047,434708.0
3048,10091343.0
3049,349630.0
3050,96669.0
3051,236948.0
3052,112719.0
3054,14942.0
3055,237609.0
3056,35609.0
3057,114293.0
3058,363459.0
3059,465912.0
3060,455142.0
3062,520186.0
3090,783367.0
3092,275705.0
3094,20481.0
3130,144256.0
3138,89622.0
3149,247296.0
3150,23213.0
3164,22364.0
3167,149891.0
3168,202850.0
3189,1997005.0
3209,4332301.0
3229,35782.0
3231,79900519.0
3257,71494.0
3266,167516.0
3296,253838.0
3305,455148.0
3308,40078.0
3311,209154.0
3312,1223096.0
3321,175920.0
3338,461542.0
3346,293514.0
3356,119794.0
3376,1196840.0
3380,1365937.0
3406,1468459.0
3413,683719.0
3416,128699.0
3419,142749.0
3432,2447.0
3437,427738.0
3443,909109.0
3447,188208.0
3450,448988.0
3481,22015142.0
3494,64612.0
3501,390955.0
3504,434702.0
3515,1338733.0
3518,50356.0
3528,341839.0
3530,208415.0
3532,895329.0
3533,1173693.0
3535,9535.0
3543,207814.0
3545,1034823.0
3550,312330.0
3557,420200.0
3563,171929.0
3576,1132183.0
3583,181125.0
3588,93758.0
3591,155673.0
3592,1197597.0
3593,36330.0
3596,2574228.0
3605,663560.0
3607,330680.0
3617,915371.0
3622,103988.0
3645,152114.0
3652,197075.0
3653,518267.0
3661,416935.0
3665,2057806.0
3669,169537.0
3673,14478346.0
3679,382475.0
3686,9347.0
3694,639715.0
3701,609377.0
3702,48723667.0
3703,1571880.0
3704,1411531.0
3705,692240.0
3706,3242479.0
3708,531144.0
3711,38784584.0
3712,886519.0
4104,549178.0
4106,159483.0
4108,4477.0
4119,179896.0
4133,37199.0
4137,441326.0
4142,163585.0
4148,148490.0
4155,120663.0
4164,153667.0
4169,51922.0
4190,270632.0
4195,44700.0
4306,1396588.0
4414,1342812.0
4426,180678.0
4438,1429215.0
4439,656615.0
4440,123164.0
4526,918320.0
4532,1193844.0
4536,515427.0
4540,192324.0
4545,213155.0
4551,450699.0
4552,401270.0
4555,98552.0
4557,133537.0
4560,135238.0
4562,75538.0
4564,215568.0
4566,316332.0
4571,122086.0
4572,67028.0
4576,164434.0
4582,65603.0
4720,279532.0
4722,359007.0
4736,328565.0
4737,311630.0
4739,577026.0
4746,218989.0
4755,325294.0
4763,189607.0
4764,234980.0
4766,1582326.0
4807,244641.0
4904,7251410.0
4906,1154813.0
4912,505843.0
4915,9361898.0
4916,739638.0
4919,964621.0
4927,781140.0
4930,970250.0
4934,170367.0
4935,603560.0
4938,147087458.0
4942,758492.0
4943,707671.0
4949,222800.0
4952,224672.0
4956,102117.0
4958,16531249.0
4960,1168004.0
4961,800590.0
4967,574951.0
4968,301016.0
4976,100164.0
4977,241124.0
4989,259764.0
4994,286491.0
4999,263371.0
5007,515657.0
5203,155765.0
5215,190417.0
5222,91142.0
5225,995256.0
5234,374466.0
5236,85803.0
5243,750661.0
5244,70124.0
5258,346004.0
5269,269057.0
5283,410423.0
5284,125023.0
5285,375258.0
5288,442879.0
5292,95702.0
5306,400519.0
5388,2931924.0
5434,2668446.0
5469,3751155.0
5471,293677.0
5484,21126.0
5515,490350.0
5519,451302.0
5521,276614.0
5522,1650684.0
5525,194963.0
5531,566231.0
5533,58575.0
5534,967588.0
5538,725936.0
5607,150014.0
5608,337175.0
5706,328356.0
5871,5121112.0
5876,3402677.0
5880,4583652.0
5906,183274.0
5907,478313.0
6005,750836.0
6024,177258.0
6108,698838.0
6112,1009899.0
6115,572773.0
6116,1497560.0
6117,154695.0
6120,1040693.0
6128,538105.0
6133,87502.0
6136,82159.0
6139,1606633.0
6141,246113.0
6142,253236.0
6152,382013.0
6153,1440364.0
6155,49227.0
6164,57124.0
6165,180.0
6166,895601.0
6168,182784.0
6176,4880078.0
6177,351170.0
6183,151395.0
6184,165444.0
6189,2065758.0
6191,1836673.0
6192,434750.0
6196,1729001.0
6197,309413.0
6201,269136.0
6202,403031.0
6205,90692.0
6206,464916.0
6209,301172.0
6213,2129664.0
6214,1594307.0
6215,132058.0
6216,73813.0
6224,163583.0
6225,838.0
6226,68337.0
6230,796058.0
6235,170842.0
6239,6314017.0
6243,43028.0
6257,1477233.0
6269,3187819.0
6271,701095.0
6272,183559.0
6277,479631.0
6278,3411907.0
6281,1210561.0
6282,1633996.0
6283,183263.0
6285,5333370.0
6405,70467.0
6409,1059376.0
6412,3534272.0
6414,6972847.0
6415,1035235.0
6416,407903.0
6426,58192.0
6431,49282.0
6438,110622.0
6442,212091.0
6443,323028.0
6446,28.0
6449,174462.0
6451,436448.0
6456,12490816.0
6464,245258.0
6472,115780.0
6477,124475.0
6491,283132.0
6504,574929.0
6505,51596141.0
6515,270888.0
6525,290910.0
6531,375152.0
6533,51407.0
6534,603.0
6541,0.0
6550,0.0
6552,251555.0
6558,172634.0
6573,148644.0
6579,509299.0
6581,85400.0
6582,298333.0
6585,181818.0
6589,29952.0
6591,109745.0
6592,1015002.0
6598,5641.0
6605,1303609.0
6606,63661.0
6614,168997.0
6625,43708.0
6641,150885.0
6645,23087.0
6655,204603.0
6657,608.0
6658,126281.0
6666,63061.0
6668,119107.0
6669,15488010.0
6670,1362856.0
6671,158010.0
6672,490166.0
6674,203532.0
6689,633435.0
6691,583050.0
6695,75902.0
6698,68323.0
6706,250442.0
6715,151066.0
6719,279341.0
6722,248457.0
6742,38111.0
6743,276861.0
6753,53081.0
6754,354283.0
6756,158638.0
6757,768567.0
6770,3045608.0
8011,154016.0
8016,1316438.0
8021,257326.0
8028,226951.0
8033,75579.0
8039,643741.0
8045,99750.0
8046,2963669.0
8070,1505669.0
8072,76170.0
8081,530802.0
8101,267567.0
8103,251099.0
8104,135343.0
8105,716796.0
8110,604828.0
8112,12056628.0
8114,801692.0
8131,856179.0
8150,1898900.0
8163,1753261.0
8201,73151.0
8210,594186.0
8213,1761420.0
8215,1144653.0
8222,62782.0
8249,268221.0
8261,221155.0
8271,681755.0
8341,221447.0
8367,164799.0
8374,182847.0
8404,497108.0
8411,370758.0
8422,260188.0
8429,142073.0
8438,220990.0
8442,549242.0
8443,137724.0
8454,4065554.0
8462,303501.0
8463,303508.0
8464,2128163.0
8466,260578.0
8467,95925.0
8473,258255.0
8476,37764.0
8478,71758.0
8481,113427.0
8482,319904.0
8487,52019.0
8488,377688.0
8499,162858.0
8926,530438.0
8940,135187.0
8996,136884.0
9105,8823024.0
912000,358633.0
9802,952002.0
9902,67455.0
9904,26894838.0
9905,540548.0
9906,11.0
9907,2282071.0
9908,310293.0
9910,6240078.0
9911,520426.0
9912,55969.0
9914,2681725.0
9917,1088317.0
9918,144354.0
9919,354874.0
9921,5574519.0
9924,663342.0
9925,596825.0
9926,170653.0
9927,903825.0
9928,60097.0
9929,96728.0
9930,812116.0
9931,109434.0
9933,4199590.0
9934,1364908.0
9935,505586.0
9937,1939357.0
9938,1254286.0
9939,1455158.0
9940,904146.0
9941,2409458.0
9942,239693.0
9943,233957.0
9944,192624.0
9945,1670152.0
9946,429148.0
9955,120083.0
9958,262459.0
