stock_id,revenue
6141,323335.0
6142,265634.0
6152,550498.0
6153,991568.0
6155,62336.0
6164,94833.0
6165,914.0
6166,948504.0
6168,275863.0
6176,4432485.0
6177,261544.0
6183,108484.0
6184,162769.0
6189,1518716.0
6191,1700197.0
6192,288141.0
6196,1508325.0
6197,386551.0
6201,240235.0
6202,339472.0
6205,155929.0
6206,587696.0
6209,341989.0
6213,1706731.0
6214,1424475.0
6215,147456.0
6216,55849.0
6224,135240.0
6225,0.0
6226,79509.0
6230,641201.0
6235,228449.0
6239,5171954.0
6243,41423.0
6257,501206.0
6269,1733678.0
6271,641321.0
6272,218380.0
6277,376630.0
6278,2156008.0
6281,1838968.0
6282,1585863.0
6283,60647.0
6285,4618198.0
6405,78416.0
6409,805134.0
6412,2350295.0
6414,3363630.0
6415,736851.0
6416,349866.0
6426,37508.0
6431,4558.0
6438,303759.0
6442,256431.0
6443,566508.0
6446,165.0
6449,170287.0
6451,250270.0
6456,12935132.0
6464,247202.0
6472,27031.0
6477,131665.0
6491,181398.0
6504,519565.0
6505,47903190.0
6525,260023.0
6531,339804.0
6533,25710.0
6534,15169.0
6541,0.0
6550,0.0
6552,111557.0
6558,142974.0
6573,184273.0
6579,460067.0
6581,193984.0
6582,240331.0
6585,189123.0
6589,30250.0
6591,140278.0
6592,780433.0
6598,1864.0
6605,1250764.0
6614,147263.0
6625,98761.0
6645,14252.0
6669,7397168.0
6706,274641.0
6715,60339.0
8011,201086.0
8016,881044.0
8021,266381.0
8028,141136.0
8033,71515.0
8039,951013.0
8045,147260.0
8046,2304908.0
8070,1240951.0
8072,87022.0
8081,327702.0
8101,1786519.0
8103,242506.0
8104,183077.0
8105,1160616.0
8110,800664.0
8112,11754146.0
8114,343565.0
8131,610609.0
8150,1417508.0
8163,1520224.0
8201,140605.0
8210,412775.0
8213,2008615.0
8215,895809.0
8222,67126.0
8249,348849.0
8261,183528.0
8271,920889.0
8341,174629.0
8367,127615.0
8374,321666.0
8404,311079.0
8411,611286.0
8422,216868.0
8429,303017.0
8438,218079.0
8442,462074.0
8443,114037.0
8454,2606561.0
8462,198408.0
8463,224367.0
8464,1635926.0
8466,320630.0
8467,191849.0
8473,134672.0
8476,60959.0
8478,95297.0
8481,95381.0
8487,34632.0
8488,333180.0
8926,111855.0
8940,70737.0
8996,103598.0
9105,8172076.0
912000,907115.0
9802,961593.0
9902,3098.0
9904,22005999.0
9905,669904.0
9906,75344.0
9907,2984235.0
9908,289702.0
9910,4987483.0
9911,391664.0
9912,50757.0
9914,2082826.0
9917,1126361.0
9918,135139.0
9919,294182.0
9921,4775205.0
9924,686772.0
9925,590532.0
9926,159670.0
9927,903599.0
9928,74787.0
9929,61045.0
9930,583158.0
9931,84398.0
9933,5806525.0
9934,1409599.0
9935,342913.0
9937,1619573.0
9938,899928.0
9939,1797089.0
9940,674981.0
9941,1639991.0
9942,256026.0
9943,253048.0
9944,267836.0
9945,825103.0
9946,82237.0
9955,159704.0
9958,189038.0
