stock_id,revenue
6592,2592259.0
6598,34196.0
6605,1648312.0
6606,59076.0
6614,291503.0
6625,156732.0
6641,161890.0
6645,31657.0
6655,203022.0
6657,516.0
6658,171157.0
6666,108216.0
6668,69170.0
6669,21963172.0
6670,2068706.0
6671,182602.0
6672,360869.0
6674,71873.0
6689,950948.0
6691,958086.0
6695,72399.0
6698,69820.0
6706,61991.0
6715,170219.0
6719,274296.0
6722,449184.0
6742,59929.0
6743,620239.0
6753,445739.0
6754,432785.0
6756,159331.0
6757,1327308.0
6768,1714492.0
6770,3678495.0
6771,52391.0
6776,1882632.0
6781,745409.0
6782,268785.0
6789,698251.0
6790,864011.0
6792,98436.0
6794,1430.0
6796,39416.0
6799,81431.0
6805,606304.0
6807,357459.0
6830,153596.0
6831,185341.0
6834,105831.0
6835,216581.0
6838,0.0
6854,78292.0
6861,171447.0
6863,391964.0
6869,212819.0
6873,150109.0
6885,0.0
6890,2994870.0
6901,-603487.0
6902,57789.0
6906,20581.0
6908,340816.0
6909,27032.0
6914,375546.0
6916,193063.0
6918,66862.0
6919,0.0
6921,7273.0
6923,195003.0
6928,206661.0
6931,79490.0
6933,627516.0
6934,4086.0
6936,106888.0
6937,121735.0
6944,568915.0
6949,2176.0
6951,47624.0
6952,100022.0
6955,16596.0
6957,288986.0
6958,927881.0
6969,15701.0
6994,118546.0
7610,126530.0
7631,65622.0
7705,472309.0
7711,476214.0
7721,69715.0
7722,443756.0
7730,34079.0
7732,116291.0
7736,100297.0
7750,1268716.0
8011,174780.0
8016,1438446.0
8021,280010.0
8028,263102.0
8033,139696.0
8039,862559.0
8045,95189.0
8046,2676047.0
8070,1411881.0
8072,69317.0
8081,700418.0
8101,2273.0
8103,275586.0
8104,238238.0
8105,578711.0
8110,654435.0
8112,21393155.0
8114,812005.0
8131,865260.0
8150,1867563.0
8162,79432.0
8163,1756238.0
8201,32489.0
8210,1034111.0
8213,1690965.0
8215,1434874.0
8222,51051.0
8249,322182.0
8261,222028.0
8271,639055.0
8341,277362.0
8367,239016.0
8374,241115.0
8404,581689.0
8411,605304.0
8422,536818.0
8429,13887.0
8438,299735.0
8442,764106.0
8443,78961.0
8454,8119871.0
8462,412576.0
8463,482128.0
8464,2466843.0
8466,320551.0
8467,190767.0
8473,247347.0
8476,129135.0
8478,423142.0
8481,90864.0
8482,313895.0
8487,77766.0
8488,153624.0
8499,161606.0
8926,1121667.0
8940,81607.0
8996,318652.0
9105,10507170.0
912000,159240.0
9802,1071882.0
9902,2381.0
9904,21081922.0
9905,630808.0
9906,9698.0
9907,3640532.0
9908,284430.0
9910,7075672.0
9911,775035.0
9912,51714.0
9914,2986509.0
9917,1431719.0
9918,185173.0
9919,214834.0
9921,6908078.0
9924,601901.0
9925,643461.0
9926,199839.0
9927,763924.0
9928,74011.0
9929,47092.0
9930,1063504.0
9931,189027.0
9933,9995844.0
9934,1659510.0
9935,383963.0
9937,1963285.0
9938,1233993.0
9939,2342504.0
9940,1424633.0
9941,3468896.0
9942,310472.0
9943,194673.0
9944,223904.0
9945,2687510.0
9946,328040.0
9955,166772.0
9958,1020538.0
