stock_id,revenue
6645,40107.0
6657,777.0
6782,296790.0
6794,491.0
6796,30511.0
6838,571.0
6861,173251.0
6885,0.0
6918,58678.0
6919,7848.0
6931,83727.0
6934,3082.0
6936,113068.0
6949,1459.0
6955,22484.0
1802,3744134.0
1806,293035.0
1809,218901.0
1810,422054.0
1817,245748.0
1903,11940.0
1904,3837917.0
1905,1878811.0
1906,295479.0
1907,6793393.0
1909,4347142.0
6790,971069.0
2002,31913954.0
2006,5170293.0
2007,648863.0
2008,151839.0
2009,280267.0
2010,2071132.0
2012,763504.0
2013,1569966.0
2014,2657870.0
2015,3299873.0
2017,288063.0
2020,536850.0
2022,597355.0
2023,6854250.0
2024,102105.0
2025,94138.0
2027,8067586.0
2028,852889.0
2029,1148613.0
2030,1235288.0
2031,1230308.0
2032,282156.0
2033,50596.0
2034,1370645.0
2038,840460.0
2069,960244.0
2211,1227263.0
3004,293430.0
5007,560788.0
9958,1007733.0
2101,882333.0
2102,21536.0
2103,2943675.0
2104,1625918.0
2105,8139467.0
2106,3226907.0
2107,142594.0
2108,945851.0
2109,442751.0
2114,120405.0
6582,148788.0
1319,2146316.0
1339,156096.0
1512,90690.0
1521,345154.0
1522,1757899.0
1524,229110.0
1525,131335.0
1533,168916.0
1536,429685.0
1563,647268.0
1568,77629.0
1587,186206.0
2201,7718656.0
2204,3838928.0
2206,6489444.0
2207,24819301.0
2227,2137013.0
2228,412424.0
2231,337372.0
2233,326987.0
2241,58812.0
2247,6108925.0
2254,34687.0
2258,1316729.0
2497,389599.0
3346,856381.0
4551,649907.0
6605,1716814.0
7732,117379.0
7736,85465.0
2302,64677.0
2303,19509486.0
2329,1316520.0
2330,229620372.0
2337,2160107.0
2338,708215.0
2340,343047.0
2342,163029.0
2344,7125163.0
2351,929243.0
2363,15891.0
2369,457794.0
2379,10382338.0
2388,717417.0
2401,595460.0
2408,3351375.0
2434,4033.0
2436,252072.0
2441,1347454.0
2449,2217435.0
2451,798531.0
2454,42151178.0
2458,1063043.0
2481,1089933.0
3006,1252318.0
3014,561459.0
3016,352320.0
3034,8438693.0
3035,871300.0
3041,130168.0
3094,14096.0
3135,355352.0
3150,39279.0
3189,2511206.0
3257,80164.0
3413,1221576.0
3443,2353184.0
3450,575706.0
3530,154691.0
3532,1046765.0
3545,940187.0
3583,764094.0
3588,129389.0
3592,2158764.0
3686,6371.0
3711,47492772.0
4919,2780675.0
4952,265672.0
4961,1701827.0
4967,2637237.0
4968,350010.0
5222,115543.0
5236,131381.0
5269,803335.0
5285,427537.0
5471,242715.0
6202,236953.0
6239,6557351.0
6243,61220.0
6257,1557869.0
6271,1012601.0
6515,355932.0
6526,1620461.0
6531,261556.0
6533,95132.0
6552,204841.0
6695,72303.0
6719,309974.0
6756,160442.0
6770,3725291.0
6789,862590.0
6799,83053.0
6909,24755.0
6921,5936.0
6937,120916.0
7730,33867.0
8016,1568650.0
8028,271127.0
8081,699975.0
8110,643749.0
8131,755028.0
8150,2024261.0
8162,77692.0
8261,252303.0
8271,633795.0
2301,10952517.0
2305,57781.0
2324,77287082.0
2331,1747528.0
2352,16426620.0
2353,21130329.0
2356,52180289.0
2357,44823011.0
2362,2052164.0
2364,95911.0
2365,88103.0
2376,22477138.0
2377,15557010.0
2380,237571.0
2382,101298511.0
2387,1930644.0
2395,4949335.0
2397,784293.0
2399,185781.0
2405,149115.0
2417,296393.0
2425,462874.0
2432,192885.0
2465,260814.0
2495,101945.0
3002,45380.0
3005,2822465.0
3013,867986.0
3017,5283456.0
3022,511724.0
3046,710194.0
3057,43180.0
3060,268166.0
3231,79501289.0
3416,247450.0
3494,76519.0
3515,1832432.0
3652,344386.0
3701,1110470.0
3706,4199440.0
3712,1949366.0
4916,297741.0
4938,93103612.0
5258,614231.0
6117,245368.0
6128,488243.0
6166,865895.0
6206,401741.0
6230,671736.0
6235,553820.0
6277,415110.0
6414,12625913.0
6579,570242.0
6669,24759583.0
6831,174303.0
6928,155381.0
7711,589123.0
8114,1053465.0
8163,1695228.0
8210,1247753.0
9912,34372.0
2323,578773.0
2349,648995.0
2374,571867.0
2393,1874214.0
2406,781241.0
2409,25339522.0
2426,219019.0
2429,22698.0
2438,29493.0
2466,126527.0
2486,465412.0
2489,1886216.0
2491,16213.0
3008,3486264.0
3019,1896334.0
3024,151073.0
3031,110721.0
3038,313172.0
3049,96635.0
3050,100454.0
3051,145620.0
3059,543682.0
3149,198739.0
3168,275500.0
3356,100104.0
3406,1554892.0
3437,192428.0
3481,18864489.0
3504,219422.0
3535,122799.0
3543,266636.0
3563,105118.0
3576,407997.0
3591,231639.0
3622,223138.0
3714,2203889.0
4934,89490.0
4942,540935.0
4949,191928.0
4956,127775.0
4960,869994.0
4976,105101.0
5234,345843.0
5244,71842.0
5484,57639.0
6116,872846.0
6120,1787436.0
6164,96404.0
6168,160117.0
6176,3866263.0
6209,207365.0
6225,2134.0
6226,49819.0
6278,3875629.0
6405,20121.0
6443,453448.0
6477,76577.0
6668,59036.0
6706,62993.0
6742,59263.0
6916,164551.0
8104,183681.0
8105,647971.0
8215,1428320.0
2314,169794.0
2321,59499.0
2332,1153216.0
2345,8776621.0
2412,18079962.0
2419,610970.0
2424,12479.0
2439,3512244.0
2444,97509.0
2450,2528626.0
2455,291927.0
2485,376916.0
2498,190653.0
3025,27467.0
3027,130069.0
3045,16031947.0
3047,710490.0
3062,276607.0
3138,125391.0
3311,203455.0
3380,1784703.0
3419,153729.0
3447,159595.0
3596,4062180.0
3669,249194.0
3694,872422.0
3704,2082694.0
4904,8325379.0
4906,2571542.0
5388,4289559.0
6136,42517.0
6142,92113.0
6152,296446.0
6216,144677.0
6285,10332377.0
6416,331508.0
6426,33052.0
6442,495060.0
6674,64149.0
6792,102519.0
8011,317716.0
8045,165476.0
8101,7400.0
1471,29830.0
1582,921091.0
2059,868403.0
2308,35077719.0
2313,5702360.0
2316,292906.0
2327,10711943.0
2328,1809339.0
2355,1524216.0
2367,1687194.0
2368,3370290.0
2375,489456.0
2383,5141963.0
2385,8549876.0
2392,7286444.0
2402,777840.0
2413,242377.0
2415,207010.0
2420,197847.0
2421,1268585.0
2428,646754.0
2431,29945.0
2440,378900.0
2457,965232.0
2460,323450.0
2462,371875.0
2467,397364.0
2472,912763.0
2476,579533.0
2478,439998.0
2483,174074.0
2484,181014.0
2492,3007412.0
2493,291997.0
3003,382699.0
3011,93645.0
3015,1004793.0
3021,299422.0
3023,2825462.0
3026,1094465.0
3032,636470.0
3037,9643831.0
3042,978015.0
3044,5098198.0
3058,278582.0
3090,999819.0
3092,180298.0
3229,92636.0
3296,131973.0
3308,20041.0
3321,190814.0
3338,339723.0
3376,1183918.0
3432,4132.0
3501,558446.0
3533,2555891.0
3550,292351.0
3593,68419.0
3605,817245.0
3607,261586.0
3645,191130.0
3653,1149716.0
3679,313726.0
3715,1463922.0
4545,239566.0
4915,5113069.0
4989,313630.0
4999,187136.0
5469,3521526.0
6108,468222.0
6115,668923.0
6133,113748.0
6141,207563.0
6153,642802.0
6155,52748.0
6191,1861010.0
6197,621218.0
6205,142821.0
6213,2654422.0
6224,214679.0
6269,2652608.0
6272,255924.0
6282,2313772.0
6412,2982319.0
6449,270986.0
6715,189145.0
6805,500207.0
6834,114827.0
6835,193530.0
8039,985399.0
8046,2699432.0
8103,263573.0
8213,1684913.0
8249,356678.0
2347,32904375.0
2414,1951441.0
2430,1514622.0
3010,7210762.0
3028,3040667.0
3033,6689524.0
3036,80208802.0
3048,8450665.0
3055,72532.0
3209,3716813.0
3312,1553985.0
3528,474067.0
3702,67293639.0
5434,4581022.0
6189,3195322.0
6281,1811773.0
6776,1990801.0
6908,271520.0
8070,1414069.0
8072,72695.0
8112,23604503.0
2427,231127.0
2453,490264.0
2468,198624.0
2471,71355.0
2480,541228.0
3029,1628284.0
4994,133973.0
5203,178055.0
6112,1403106.0
6183,192340.0
6214,3189532.0
2312,13330097.0
2317,550157241.0
2354,4219732.0
2359,261928.0
2360,2141214.0
2373,949708.0
2390,58335.0
2404,3891308.0
2423,232404.0
2433,231909.0
2459,412171.0
2461,458803.0
2464,576565.0
2474,1637486.0
2477,202488.0
2482,54279.0
2488,229172.0
3018,68245.0
3030,538326.0
3043,66003.0
3305,715751.0
3518,32858.0
3617,1165935.0
4585,137114.0
4588,131276.0
6139,5806638.0
6192,727191.0
6196,5642889.0
6201,296978.0
6215,130189.0
6283,119689.0
6409,2164449.0
6438,400188.0
6558,84676.0
6658,175702.0
6691,1318116.0
6698,66515.0
6722,464051.0
6743,530991.0
6830,181012.0
7631,93878.0
8021,291576.0
8201,43680.0
2616,1061037.0
6505,63506779.0
8926,637616.0
9908,273713.0
9918,152407.0
9926,190814.0
9931,266859.0
9937,2084126.0
1316,100782.0
1436,833392.0
1438,1660.0
1439,8764.0
1442,1012995.0
1453,115.0
1456,87917.0
1472,223172.0
1805,633.0
1808,2359830.0
2442,91111.0
2501,1134372.0
2504,1962122.0
2505,23943.0
2506,113371.0
2509,20106.0
2511,834840.0
2515,1968304.0
2516,878198.0
2520,4557352.0
2524,480776.0
2527,80959.0
2528,258.0
2530,134264.0
2534,101991.0
2535,1854081.0
2536,38636.0
2537,249100.0
2538,182324.0
2539,220202.0
2540,756664.0
2542,4499525.0
2543,1426507.0
2545,939433.0
2546,1193665.0
2547,582803.0
2548,1022555.0
2597,2314601.0
3052,228214.0
3056,20128.0
3266,48414.0
3703,2858248.0
5515,485276.0
5519,294067.0
5521,537908.0
5522,1970034.0
5525,34224.0
5531,67192.0
5533,69653.0
5534,452502.0
6177,2968486.0
9906,174641.0
9946,331438.0
2208,1245705.0
2601,416672.0
2603,32160300.0
2605,514044.0
2606,1367848.0
2607,1665965.0
2608,1093779.0
2609,16924941.0
2610,16102533.0
2611,53918.0
2612,371626.0
2613,285844.0
2615,11453624.0
2617,385604.0
2618,18085582.0
2630,416738.0
2633,4311959.0
2634,2908238.0
2636,2159262.0
2642,331443.0
2645,1446687.0
2646,2598989.0
5607,292733.0
5608,278247.0
6753,468364.0
6757,1219786.0
8367,273037.0
2701,24705.0
2702,129104.0
2704,96641.0
2705,141159.0
2706,27156.0
2707,464805.0
2712,4934.0
2722,50565.0
2727,1903246.0
2731,2291697.0
2739,392166.0
2748,155326.0
2753,651705.0
5706,293687.0
7705,582262.0
8940,99642.0
9943,196014.0
2801,3533307.0
2812,1544746.0
2816,911748.0
2820,147871.0
2832,583115.0
2834,2581694.0
2836,355239.0
2838,1692025.0
2845,1109833.0
2849,502543.0
2850,1630802.0
2851,1961552.0
2852,637581.0
2855,1140097.0
2867,9904979.0
2880,5553847.0
2881,25041290.0
2882,21928025.0
2883,160627.0
2884,6870173.0
2885,8547962.0
2886,6981505.0
2887,6744470.0
2889,668142.0
2890,5202014.0
2891,12471757.0
2892,5676782.0
2897,758752.0
5876,4203912.0
5880,5523624.0
6005,1425162.0
6024,210368.0
2901,10707.0
2903,2725044.0
2905,10603378.0
2906,711354.0
2908,3306335.0
2910,53667.0
2911,224812.0
2912,28190514.0
2913,34119.0
2915,215843.0
2945,1166901.0
8443,91140.0
2072,661392.0
3708,659068.0
4582,94835.0
5292,143166.0
6581,164335.0
6771,54875.0
6869,257159.0
6873,215595.0
6923,198735.0
6944,883459.0
6951,56818.0
6969,14150.0
6994,312351.0
7610,135368.0
8341,324257.0
8422,493888.0
8438,312275.0
8473,229773.0
8476,141478.0
9930,1197721.0
9955,101092.0
3130,223569.0
6165,250251.0
6614,450263.0
6689,1035548.0
6902,67704.0
6906,22556.0
7721,81247.0
7722,478983.0
8454,8977645.0
8487,74497.0
1432,95695.0
1598,538026.0
1736,3300028.0
4536,780115.0
5306,448062.0
6670,1959718.0
8462,433824.0
8478,672815.0
9904,23255104.0
9910,7849014.0
9914,3100484.0
9921,7163747.0
2062,696479.0
3557,394954.0
6754,462770.0
8464,2553808.0
9911,760640.0
9924,721305.0
9934,1652922.0
9935,425567.0
1342,238607.0
1416,28241.0
1435,1023.0
1437,69641.0
1443,71556.0
1516,90759.0
2348,524110.0
2496,65325.0
2514,1878165.0
2614,475682.0
2904,44928.0
3040,12216.0
6184,174328.0
6464,343008.0
6504,624715.0
6585,281586.0
6592,2526416.0
6625,419777.0
6655,220346.0
6901,-189939.0
6914,382049.0
6952,88808.0
6958,1077656.0
8033,101896.0
8463,564513.0
8481,96560.0
9902,2382.0
9905,801313.0
9907,3954602.0
9917,1470002.0
9919,222897.0
9925,651627.0
9927,687823.0
9928,73506.0
9929,50206.0
9933,11086951.0
9938,1322479.0
9939,2675456.0
9940,1480494.0
9941,3493194.0
9942,355960.0
9944,209139.0
9945,2343898.0
