stock_id,revenue
2731,2016707.0
2739,304317.0
2748,109497.0
2801,2390371.0
2812,850586.0
2816,556982.0
2820,172645.0
2832,411810.0
2834,1651963.0
2836,260237.0
2838,916931.0
2845,849146.0
2849,454608.0
2850,1085202.0
2851,1142087.0
2852,455550.0
2855,426399.0
2867,10721058.0
2880,3369363.0
2881,31531817.0
2882,33791270.0
2883,1505560.0
2884,3631124.0
2885,5724533.0
2886,4530879.0
2887,2825045.0
2889,439568.0
2890,2348094.0
2891,24172851.0
2892,3773373.0
2897,576023.0
2901,11571.0
2903,3335495.0
2904,34851.0
2905,14141262.0
2906,577966.0
2908,2875571.0
2910,25292.0
2911,558009.0
2912,17806040.0
2913,47644.0
2915,400039.0
2923,372853.0
2929,537214.0
3002,66924.0
3003,289718.0
3004,137193.0
3005,1569076.0
3006,932159.0
3008,3690380.0
3010,3094190.0
3011,90425.0
3013,376432.0
3014,255243.0
3015,1106927.0
3016,267583.0
3017,2039953.0
3018,150371.0
3019,1647101.0
3021,185476.0
3022,648918.0
3023,1031539.0
3024,239200.0
3025,40371.0
3026,979059.0
3027,64145.0
3028,1929696.0
3029,370494.0
3030,229969.0
3031,171063.0
3032,536013.0
3033,3602865.0
3034,3910213.0
3035,570109.0
3036,12979401.0
3037,4584319.0
3038,226458.0
3040,19702.0
3041,292750.0
3042,724130.0
3043,93885.0
3044,3375266.0
3045,9023767.0
3046,141879.0
3047,373566.0
3048,5074172.0
3049,265674.0
3050,74432.0
3051,195562.0
3052,100104.0
3054,22455.0
3055,267380.0
3056,534746.0
3057,186744.0
3058,473713.0
3059,875918.0
3060,586369.0
3062,655388.0
3090,677891.0
3092,213168.0
3094,28003.0
3130,125644.0
3138,71355.0
3149,270984.0
3150,26795.0
3164,41082.0
3167,220895.0
3168,254704.0
3189,1676770.0
3209,2756048.0
3229,37939.0
3231,59342643.0
3257,61374.0
3266,80392.0
3296,207152.0
3305,432773.0
3308,58161.0
3311,171407.0
3312,680588.0
3321,212087.0
3338,189772.0
3346,294096.0
3356,115024.0
3376,702856.0
3380,1531118.0
3406,530438.0
3413,668044.0
3416,110497.0
3419,156990.0
3432,20934.0
3437,403894.0
3443,707641.0
3447,341038.0
3450,649343.0
3481,28381516.0
3494,106274.0
3501,343495.0
3504,311792.0
3515,656920.0
3518,52241.0
3528,325447.0
3530,124766.0
3532,1093096.0
3533,800252.0
3535,28662.0
3543,279356.0
3545,776977.0
3550,280621.0
3557,5444.0
3563,90136.0
3576,484698.0
3583,328178.0
3588,82696.0
3591,194908.0
3592,771786.0
3593,47036.0
3596,1417671.0
3605,380844.0
3607,409112.0
3617,533442.0
3622,47261.0
3645,150458.0
3652,153069.0
3653,304695.0
3661,394165.0
3665,845475.0
3669,128707.0
3673,6493923.0
3679,280511.0
3686,41875.0
3694,461819.0
3701,601343.0
3702,41368539.0
3703,1952482.0
3704,1238153.0
3705,477370.0
3706,4221635.0
3708,351002.0
4104,486541.0
4106,165620.0
4108,3307.0
4119,82089.0
4133,40969.0
4137,261135.0
4142,15116.0
4148,179017.0
4155,117103.0
4164,148041.0
4169,44272.0
4190,187982.0
4195,28886.0
4306,1496411.0
4414,157426.0
4426,165957.0
4438,328597.0
4526,614823.0
4532,1890409.0
4536,506398.0
4540,202496.0
4545,145561.0
4551,308439.0
4552,571082.0
4555,124258.0
4557,124619.0
4560,111196.0
4562,123800.0
4564,160358.0
4566,275399.0
4576,219312.0
4720,205971.0
4722,379343.0
4736,210020.0
4737,144577.0
4739,366735.0
4746,224623.0
4755,301124.0
4763,120404.0
4764,330321.0
4807,125463.0
4904,7204194.0
4906,1128471.0
4912,336580.0
4915,4540838.0
4916,200215.0
4919,759786.0
4927,800875.0
4930,945059.0
4934,400420.0
4935,433965.0
4938,82005125.0
4942,497236.0
4943,165222.0
4949,124190.0
4952,290594.0
4956,124899.0
4958,4627922.0
4960,760468.0
4961,557935.0
4967,442861.0
4968,211119.0
4976,127070.0
4977,156930.0
4994,90785.0
4999,196584.0
5007,542796.0
5203,163766.0
5215,125887.0
5222,46992.0
5225,579841.0
5234,316360.0
5236,54749.0
5243,912941.0
5244,63921.0
5258,219173.0
5269,267253.0
5283,476060.0
5284,102805.0
5285,199510.0
5288,315217.0
5306,412130.0
5388,3042497.0
5434,1876602.0
5469,2908974.0
5471,312698.0
5484,49730.0
5515,350741.0
5519,108641.0
5521,313370.0
5522,762106.0
5525,55690.0
5531,60877.0
5533,139796.0
5534,634497.0
5538,591589.0
5607,120542.0
5608,286693.0
5706,192715.0
5871,3108965.0
5876,2776019.0
5880,3532568.0
5906,53222.0
5907,442547.0
6005,625656.0
6024,191015.0
6108,741817.0
6112,833729.0
6115,559402.0
6116,1477748.0
6117,151817.0
6120,1884887.0
6128,167097.0
6133,102363.0
6136,53153.0
6139,1536769.0
6141,313695.0
6142,279658.0
6152,668958.0
6153,858121.0
6155,61017.0
6164,131863.0
6165,2723.0
6166,841798.0
6168,232216.0
6176,3817560.0
6177,517508.0
6183,100502.0
6184,148963.0
6189,1454717.0
6191,1588091.0
6192,361814.0
6196,1639036.0
6197,350486.0
6201,219723.0
6202,380554.0
6205,162384.0
6206,565415.0
6209,297008.0
6213,1737696.0
6214,1308106.0
6215,139304.0
6216,78305.0
6224,132893.0
6225,155.0
6226,86888.0
6230,547635.0
6235,218277.0
6239,4358544.0
6243,33553.0
6257,455500.0
6269,1074701.0
6271,571918.0
6272,265743.0
6277,353457.0
6278,2043749.0
6281,1490692.0
6282,1466290.0
6283,46237.0
6285,4430147.0
6405,70997.0
6409,695681.0
6412,2130332.0
6414,1266994.0
6415,708793.0
6416,249134.0
6426,52529.0
6431,8604.0
6438,288783.0
6442,254060.0
6443,457755.0
6446,623.0
6449,138121.0
6451,250253.0
6456,7012861.0
6464,244716.0
6472,22579.0
6477,76176.0
6491,154993.0
6504,501185.0
6505,42273723.0
6525,251104.0
6526,333465.0
6531,410131.0
6533,30188.0
6534,177775.0
6541,0.0
6550,0.0
6552,99381.0
6558,127002.0
6579,473463.0
6581,205888.0
6582,202054.0
6585,211740.0
6589,17374.0
6591,77937.0
6592,775314.0
6598,469.0
6605,1284383.0
6614,123803.0
6625,125206.0
6669,6682173.0
6706,200434.0
6715,73945.0
8011,170086.0
8016,750792.0
8021,252529.0
8028,147940.0
8033,56983.0
8039,902792.0
8045,41440.0
8046,2119420.0
8070,1254169.0
8072,81508.0
8081,299114.0
8101,1590682.0
8103,238319.0
8104,190177.0
8105,1035081.0
8110,748233.0
8112,9961359.0
8114,387325.0
8131,693349.0
8150,1604063.0
8163,1384393.0
8201,53456.0
8210,462745.0
8213,1771994.0
8215,898304.0
8222,66027.0
8249,322382.0
8261,142726.0
8271,754387.0
8341,149950.0
8367,131893.0
8374,341970.0
8404,349969.0
8411,465151.0
8422,195923.0
8429,471344.0
8438,255973.0
8442,415442.0
8443,127807.0
8454,2458791.0
8462,175004.0
8463,230512.0
8464,1737041.0
8466,328923.0
8467,92255.0
8473,169948.0
8476,68538.0
8478,361324.0
8481,86730.0
8487,55754.0
8488,223921.0
8926,73446.0
8940,94117.0
8996,92227.0
9105,6455179.0
912000,728078.0
9802,554956.0
9902,1116.0
9904,24383664.0
9905,573826.0
9906,26239.0
9907,2443064.0
9908,327669.0
9910,4510805.0
9911,379043.0
9912,59200.0
9914,1516312.0
9917,1047285.0
9918,195201.0
9919,316894.0
9921,4518691.0
9924,681703.0
9925,588386.0
9926,183091.0
9927,835577.0
9928,59596.0
9929,53961.0
9930,524272.0
9931,107912.0
9933,5548513.0
9934,1568651.0
9935,285541.0
9937,1544634.0
9938,988289.0
9939,1480355.0
9940,6058829.0
9941,1568970.0
9942,265669.0
9943,216890.0
9944,305192.0
9945,791100.0
9946,41058.0
9955,218031.0
9958,186338.0
