stock_id,revenue
2006,1857582.0
2007,572414.0
2008,90696.0
2009,215513.0
2010,1195297.0
2012,725092.0
2013,1445951.0
2014,3250637.0
2015,1800717.0
2017,329060.0
2020,353731.0
2022,542172.0
2023,4761386.0
2024,117270.0
2025,319699.0
2027,4130920.0
2028,574536.0
2029,1145091.0
2030,924417.0
2031,611012.0
2032,230142.0
2033,65691.0
2034,1467420.0
2038,381133.0
2049,1455771.0
2059,402312.0
2062,460481.0
2069,652514.0
2101,801547.0
2102,401626.0
2103,2192317.0
2104,1332773.0
2105,8865175.0
2106,2326534.0
2107,154937.0
2108,849124.0
2109,428963.0
2114,133388.0
2115,208906.0
2201,8341823.0
2204,3297914.0
2206,4424441.0
2207,16492154.0
2208,1230429.0
2227,2771643.0
2228,359780.0
2231,285163.0
2233,173308.0
2236,181429.0
2239,1272341.0
2241,39135.0
2301,20549504.0
2302,37746.0
2303,12833243.0
2305,63683.0
2308,18204555.0
2312,10149000.0
2313,4635464.0
2314,650970.0
2316,408977.0
2317,471933062.0
2321,369055.0
2323,849284.0
2324,76880430.0
2327,2399838.0
2328,1875090.0
2329,1180498.0
2330,91085318.0
2331,2177543.0
2332,1924894.0
2337,2471024.0
2338,89212.0
2340,464516.0
2342,138675.0
2344,3709883.0
2345,2147886.0
2347,28017257.0
2348,33728.0
2349,887550.0
2351,727387.0
2352,11248608.0
2353,20097476.0
2354,7672824.0
2355,1865985.0
2356,37052098.0
2357,38303108.0
2359,281362.0
2360,806647.0
2362,2025118.0
2363,11789.0
2364,51509.0
2365,277510.0
2367,1252665.0
2368,1757929.0
2369,476130.0
2371,6784485.0
2373,1254708.0
2374,833910.0
2375,228971.0
2376,4045418.0
2377,9382049.0
2379,3463970.0
2380,211052.0
2382,67738570.0
2383,1932178.0
2385,6754613.0
2387,1034588.0
2388,388904.0
2390,58870.0
2392,9491381.0
2393,2411425.0
2395,3173071.0
2397,290989.0
2399,244051.0
2401,608839.0
2402,501816.0
2404,919449.0
2405,220194.0
2406,979199.0
2408,3821452.0
2409,30441605.0
2412,18691544.0
2413,231694.0
2414,1403604.0
2415,200766.0
2417,215153.0
2419,705559.0
2420,264523.0
2421,866823.0
2423,184039.0
2424,368.0
2425,644822.0
2426,281244.0
2427,156041.0
2428,438696.0
2429,84502.0
2430,1603292.0
2431,260963.0
2433,290194.0
2434,18452.0
2436,177742.0
2438,35601.0
2439,1947514.0
2440,191511.0
2441,938347.0
2442,174045.0
2444,132290.0
2449,1801945.0
2450,2917710.0
2451,1985172.0
2453,398255.0
2454,23805366.0
2455,164323.0
2457,1105174.0
2458,548842.0
2459,839001.0
2460,295653.0
2461,553372.0
2462,364076.0
2464,705070.0
2465,243094.0
2466,175335.0
2467,329663.0
2468,84343.0
2471,46803.0
2472,478425.0
2474,8181396.0
2476,401293.0
2477,429237.0
2478,305739.0
2480,377356.0
2481,965587.0
2482,50223.0
2483,133515.0
2484,273999.0
2485,718118.0
2486,368776.0
2488,306024.0
2489,2676133.0
2491,36237.0
2492,1519882.0
2493,173720.0
2495,183522.0
2496,16114.0
2497,194954.0
2498,8171670.0
2501,2615410.0
2504,1968780.0
2505,19332.0
2506,534410.0
2509,12892.0
2511,941438.0
2514,16544.0
2515,547210.0
2516,637206.0
2520,681183.0
2524,196465.0
2527,13012.0
2528,3166.0
2530,1500.0
2534,144499.0
2535,903211.0
2536,37987.0
2537,69657.0
2538,10681.0
2539,216.0
2540,69383.0
2542,2535902.0
2543,381248.0
2545,250772.0
2546,465118.0
2547,332252.0
2548,2219567.0
2597,812031.0
2601,741503.0
2603,10735881.0
2605,313596.0
2606,613916.0
2607,652493.0
2608,757253.0
2609,9426691.0
2610,11729458.0
2611,101872.0
2612,290690.0
2613,216321.0
2614,774935.0
2615,4756551.0
2616,1394494.0
2617,198774.0
2618,11466962.0
2630,196095.0
2633,3539989.0
2634,2121693.0
2636,886847.0
2637,896379.0
2642,198901.0
2701,33936.0
2702,128101.0
2704,326482.0
2705,275010.0
2706,27519.0
2707,599156.0
2712,39352.0
2722,60588.0
2723,1786395.0
2727,1259233.0
2731,2049346.0
2739,364694.0
2748,122744.0
2801,2477644.0
2812,867449.0
2816,549436.0
2820,175211.0
2832,381876.0
2834,1558761.0
2836,263976.0
2838,1039124.0
2845,910310.0
2849,448441.0
2850,1087124.0
2851,1160255.0
2852,458338.0
2855,169300.0
2867,10000724.0
2880,3437049.0
2881,30988257.0
2882,18812447.0
2883,2072238.0
2884,3089682.0
2885,8645124.0
2886,4605083.0
2887,2826798.0
2889,318895.0
2890,2301877.0
2891,24763594.0
2892,3350870.0
2897,649741.0
2901,12693.0
2903,4007777.0
2904,45182.0
2905,10163571.0
2906,540354.0
2908,2823058.0
2910,121927.0
2911,778161.0
2912,18584640.0
2913,27742.0
2915,420073.0
2923,389567.0
2929,717620.0
3002,25753.0
3003,262000.0
3004,136046.0
3005,1908241.0
3006,883474.0
3008,5073032.0
3010,3075441.0
3011,81351.0
3013,423628.0
3014,253947.0
3015,1179790.0
3016,217219.0
3017,2217682.0
3018,123840.0
3019,1517127.0
3021,142666.0
3022,723757.0
3023,1047480.0
3024,217410.0
3025,46290.0
3026,1089662.0
3027,81007.0
3028,1703800.0
3029,493319.0
3030,226988.0
3031,142112.0
3032,581125.0
3033,3839844.0
3034,3864010.0
3035,437956.0
3036,14935650.0
3037,5538994.0
3038,242686.0
3040,15819.0
3041,247200.0
3042,878093.0
3043,103217.0
3044,3791361.0
3045,9961061.0
3046,98538.0
3047,450121.0
3048,7385504.0
3049,310323.0
3050,79516.0
3051,192084.0
3052,195584.0
3054,59128.0
3055,269381.0
3056,77842.0
3057,203116.0
3058,440770.0
3059,970710.0
3060,688562.0
3062,732894.0
3090,708935.0
3092,233869.0
3094,27342.0
3130,124010.0
3138,67882.0
3149,201703.0
3150,18710.0
3164,49479.0
3167,196422.0
3168,193039.0
3189,1965738.0
3209,2232411.0
3229,33288.0
3231,65633171.0
3257,70178.0
3266,104074.0
3296,281346.0
3305,462672.0
3308,93029.0
3311,181272.0
3312,606601.0
3321,218426.0
3338,238856.0
3346,365345.0
3356,143664.0
3376,718621.0
3380,1461428.0
3406,731504.0
3413,631119.0
3416,124446.0
3419,203780.0
3432,21570.0
3437,619226.0
3443,661027.0
3447,490038.0
3450,673516.0
3481,28063685.0
3494,129327.0
3501,404953.0
3504,342185.0
3515,636473.0
3518,72346.0
3528,249928.0
3530,119118.0
3532,946103.0
3533,730291.0
3535,141014.0
3543,403719.0
3545,907545.0
3550,293745.0
3557,54194.0
3563,91335.0
3576,1123179.0
3583,273042.0
3588,102316.0
3591,270495.0
3592,730195.0
3593,58996.0
3596,1581459.0
3605,454288.0
3607,561212.0
3617,616523.0
3622,113619.0
3645,155046.0
3652,167306.0
3653,276668.0
3661,172538.0
3665,800025.0
3669,164045.0
3673,8314841.0
3679,355547.0
3686,52041.0
3694,448764.0
3701,819623.0
3702,44293807.0
3703,1936799.0
3704,1501457.0
3705,508119.0
3706,3978763.0
3708,461301.0
4104,490416.0
4106,156015.0
4108,2468.0
4119,62347.0
4133,36158.0
4137,271454.0
4142,181989.0
4155,90363.0
4164,139030.0
4169,44501.0
4190,174157.0
4195,29000.0
4306,1660961.0
4414,224367.0
4426,211232.0
4438,669748.0
4526,831885.0
4532,1098018.0
4536,431809.0
4540,160634.0
4545,216447.0
4551,296132.0
4552,652632.0
4555,82247.0
4557,98544.0
4562,136872.0
4564,185061.0
4720,214638.0
4722,388059.0
4736,216854.0
4737,175698.0
4739,285522.0
4746,241373.0
4755,287086.0
4763,125165.0
4764,386749.0
4807,153077.0
4904,8010546.0
4906,1134729.0
4912,258900.0
4915,5582566.0
4916,224409.0
4919,711331.0
4927,793972.0
4930,974538.0
4934,322586.0
4935,482907.0
4938,150798805.0
4942,527996.0
4943,312548.0
4949,189163.0
4952,226794.0
4956,96741.0
4958,11059063.0
4960,897008.0
4961,666428.0
4967,346001.0
4968,200572.0
4976,126171.0
4977,180449.0
4994,66759.0
4999,223639.0
5007,482154.0
5203,165119.0
5215,140457.0
5222,29388.0
5225,701393.0
5234,310429.0
5236,67477.0
5243,1062016.0
5244,67268.0
5258,258899.0
5269,182447.0
5283,319685.0
5284,106223.0
5285,174437.0
5288,325400.0
5306,305311.0
5388,3001648.0
5434,1763824.0
5469,3315686.0
5471,255448.0
5484,66702.0
5515,386084.0
5519,142261.0
5521,286772.0
5522,1579753.0
5525,100263.0
5531,164283.0
5533,221436.0
5534,239684.0
5538,470923.0
5607,118202.0
5608,276699.0
5706,332111.0
5871,3120869.0
5876,2589646.0
5880,3498665.0
5906,69215.0
5907,633837.0
6005,448354.0
6024,168225.0
6108,695628.0
6112,822793.0
6115,622502.0
6116,3192860.0
6117,183326.0
6120,2655871.0
6128,151539.0
6133,89174.0
6136,52617.0
6139,1434503.0
6141,270890.0
6142,294626.0
6152,778906.0
6153,1266583.0
6155,57707.0
6164,94757.0
6165,2571.0
6166,734121.0
6168,282250.0
6176,4622922.0
6177,73261.0
6183,95739.0
6184,137752.0
6189,1610025.0
6191,1808296.0
6192,414047.0
6196,1455687.0
6197,415380.0
6201,305652.0
6202,355582.0
6205,165693.0
6206,461680.0
6209,342073.0
6213,1693281.0
6214,1157632.0
6215,120614.0
6216,99729.0
6224,132356.0
6225,484.0
6226,74876.0
6230,627966.0
6235,213397.0
6239,4452682.0
6243,40767.0
6257,529193.0
6269,2452838.0
6271,672523.0
6272,281633.0
6277,390589.0
6278,2799716.0
6281,1117271.0
6282,1597078.0
6283,73778.0
6285,4236224.0
6405,66784.0
6409,675364.0
6412,2694989.0
6414,1185198.0
6415,692810.0
6416,258112.0
6426,44698.0
6431,21066.0
6438,175048.0
6442,251808.0
6443,583258.0
6446,85.0
6449,155779.0
6451,286576.0
6456,11247503.0
6464,254078.0
6472,23409.0
6477,106924.0
6491,152833.0
6504,534581.0
6505,48114908.0
6525,253914.0
6526,457718.0
6531,255506.0
6533,22125.0
6534,51538.0
6541,0.0
6550,0.0
6552,131950.0
6558,112250.0
6579,429489.0
6581,65625.0
6582,249348.0
6585,187441.0
6589,24805.0
6592,1021558.0
6605,1325809.0
6614,205002.0
6669,4309285.0
8011,192628.0
8016,981718.0
8021,309787.0
8028,155567.0
8033,34400.0
8039,860909.0
8045,39084.0
8046,2081650.0
8070,814837.0
8072,120844.0
8081,330982.0
8101,2036504.0
8103,197624.0
8104,194552.0
8105,1001468.0
8110,830426.0
8112,8230718.0
8114,459627.0
8131,708805.0
8150,1645212.0
8163,1657516.0
8201,40677.0
8210,449817.0
8213,2001515.0
8215,1018075.0
8222,57082.0
8249,330326.0
8261,167521.0
8271,712038.0
8341,188248.0
8367,133622.0
8374,311927.0
8404,328705.0
8411,416484.0
8422,239415.0
8429,506766.0
8438,177073.0
8442,320339.0
8443,168088.0
8454,2262245.0
8462,161380.0
8463,232474.0
8464,1611557.0
8466,256021.0
8467,131715.0
8473,203267.0
8476,82314.0
8478,269718.0
8481,85943.0
8487,88655.0
8926,85539.0
8940,186211.0
8996,240729.0
9105,8176443.0
912000,930089.0
9802,444149.0
9902,28182.0
9904,22795481.0
9905,457150.0
9906,34944.0
9907,2563140.0
9908,244014.0
9910,4419819.0
9911,443749.0
9912,59439.0
9914,1740937.0
9917,1125822.0
9918,115163.0
9919,323490.0
9921,4252636.0
9924,638778.0
9925,610331.0
9926,139413.0
9927,822105.0
9928,80446.0
9929,61699.0
9930,553402.0
9931,91025.0
9933,6066378.0
9934,1475521.0
9935,237317.0
9937,1580101.0
9938,932586.0
9939,1090085.0
9940,636352.0
9941,1458485.0
9942,237264.0
9943,250021.0
9944,251802.0
9945,1097856.0
9946,141699.0
9955,147224.0
9958,165948.0
