stock_id,revenue
1905,1841328.0
1906,31041.0
1907,5445941.0
1909,2247966.0
2002,21125715.0
2006,2509944.0
2007,667128.0
2008,66387.0
2009,221482.0
2010,1370978.0
2012,758454.0
2013,1311266.0
2014,2339461.0
2015,1835556.0
2017,341432.0
2020,383820.0
2022,674709.0
2023,3469573.0
2024,104985.0
2025,124216.0
2027,4232887.0
2028,227362.0
2029,852937.0
2030,1004634.0
2031,469736.0
2032,271172.0
2033,70672.0
2034,1335332.0
2038,575612.0
2049,1224076.0
2059,353445.0
2062,563276.0
2069,666187.0
2101,808799.0
2102,667944.0
2103,2174752.0
2104,1320504.0
2105,9637378.0
2106,2551271.0
2107,281194.0
2108,829688.0
2109,468814.0
2114,141662.0
2115,185472.0
2201,10703647.0
2204,2759208.0
2206,2475504.0
2207,14394617.0
2208,1401076.0
2227,2406952.0
2228,312494.0
2231,245231.0
2233,168216.0
2236,129923.0
2239,906600.0
2301,19761709.0
2302,41017.0
2303,12059010.0
2305,51774.0
2308,18884560.0
2312,2313457.0
2313,5020183.0
2314,539854.0
2316,402691.0
2317,502963649.0
2321,397869.0
2323,918148.0
2324,73096725.0
2327,2259411.0
2328,1982943.0
2329,1396758.0
2330,81743395.0
2331,3838029.0
2332,2263460.0
2337,1923228.0
2338,105302.0
2340,483208.0
2342,83581.0
2344,3385067.0
2345,1819746.0
2347,29615189.0
2348,75271.0
2349,880582.0
2351,691147.0
2352,11823442.0
2353,22042650.0
2354,9674110.0
2355,1905080.0
2356,35164361.0
2357,41417710.0
2359,309324.0
2360,951386.0
2362,1897472.0
2363,28265.0
2364,109411.0
2365,416791.0
2367,1395424.0
2368,1655123.0
2369,452834.0
2371,7947047.0
2373,1211540.0
2374,2017196.0
2375,134159.0
2376,4193921.0
2377,7824116.0
2379,2982596.0
2380,195750.0
2382,89858088.0
2383,1819818.0
2385,7036601.0
2387,1601363.0
2388,477475.0
2390,73308.0
2392,14033193.0
2393,2321101.0
2395,3255876.0
2397,265594.0
2399,194851.0
2401,693187.0
2402,597609.0
2404,946189.0
2405,486556.0
2406,1927613.0
2408,3414112.0
2409,29193167.0
2412,20354824.0
2413,359004.0
2414,1405958.0
2415,194072.0
2417,216337.0
2419,598652.0
2420,289948.0
2421,861843.0
2423,186963.0
2424,74.0
2425,637285.0
2426,288126.0
2427,180623.0
2428,434223.0
2429,60818.0
2430,1642369.0
2431,301453.0
2433,263654.0
2434,17380.0
2436,164267.0
2438,61673.0
2439,1380070.0
2440,194285.0
2441,792548.0
2442,99372.0
2444,137851.0
2449,1456573.0
2450,2891108.0
2451,2197611.0
2453,376700.0
2454,22236948.0
2455,174233.0
2457,1050050.0
2458,615010.0
2459,905081.0
2460,285033.0
2461,347468.0
2462,345261.0
2464,788720.0
2465,257144.0
2466,80958.0
2467,216911.0
2468,125179.0
2471,47749.0
2472,441253.0
2474,8224925.0
2476,386160.0
2477,402507.0
2478,352170.0
2480,377475.0
2481,1058255.0
2482,45934.0
2483,122748.0
2484,227386.0
2485,948348.0
2486,502670.0
2488,264793.0
2489,2315706.0
2491,42042.0
2492,1357574.0
2493,173185.0
2495,162055.0
2496,12861.0
2497,201141.0
2498,8946382.0
2501,135854.0
2504,2462107.0
2505,66060.0
2506,321183.0
2509,398297.0
2511,1016042.0
2514,3452324.0
2515,1448956.0
2516,762439.0
2520,2209006.0
2524,131934.0
2527,15698.0
2528,22.0
2530,1476685.0
2534,2977.0
2535,1261800.0
2536,271163.0
2537,32.0
2538,10171.0
2539,448.0
2540,52162.0
2542,1109041.0
2543,484048.0
2545,134499.0
2546,517755.0
2547,279317.0
2548,632354.0
2597,800391.0
2601,740038.0
2603,10360173.0
2605,421964.0
2606,726374.0
2607,571934.0
2608,788146.0
2609,9717595.0
2610,12104592.0
2611,114446.0
2612,285627.0
2613,220004.0
2614,941721.0
2615,5017949.0
2616,1277511.0
2617,217532.0
2618,11753620.0
2630,129598.0
2633,15413833.0
2634,2080065.0
2636,820558.0
2637,968462.0
2642,188228.0
2701,33990.0
2702,111123.0
2704,322888.0
2705,252170.0
2706,28935.0
2707,567468.0
2712,46752.0
2722,63731.0
2723,1723102.0
2727,1284171.0
2731,1979473.0
2739,400056.0
2748,126524.0
2801,2365921.0
2812,819565.0
2816,498615.0
2820,189300.0
2832,407059.0
2834,1708572.0
2836,281746.0
2838,984223.0
2845,925581.0
2849,608329.0
2850,968689.0
2851,1223698.0
2852,484334.0
2855,418018.0
2867,12892847.0
2880,3650531.0
2881,37492732.0
2882,21647703.0
2883,3256625.0
2884,2969639.0
2885,6554090.0
2886,5612847.0
2887,2977690.0
2889,498561.0
2890,3012580.0
2891,20097105.0
2892,3507543.0
2897,611953.0
2901,13139.0
2903,4196687.0
2904,40831.0
2905,13040720.0
2906,541560.0
2908,2606679.0
2910,104339.0
2911,932259.0
2912,17807863.0
2913,58283.0
2915,439882.0
2923,1248600.0
2929,739975.0
3002,34698.0
3003,225462.0
3004,142855.0
3005,1729228.0
3006,805592.0
3008,5768715.0
3010,3705920.0
3011,198349.0
3013,264042.0
3014,265622.0
3015,1198816.0
3016,48219.0
3017,2309684.0
3018,103355.0
3019,1555075.0
3021,134783.0
3022,519220.0
3023,1018132.0
3024,382230.0
3025,34008.0
3026,1132311.0
3027,108662.0
3028,1764056.0
3029,382353.0
3030,221493.0
3031,134400.0
3032,356485.0
3033,3326782.0
3034,4419931.0
3035,516815.0
3036,9075435.0
3037,6070963.0
3038,254387.0
3040,18052.0
3041,318524.0
3042,810745.0
3043,135716.0
3044,3869359.0
3045,10546133.0
3046,171606.0
3047,447802.0
3048,6368457.0
3049,337058.0
3050,75952.0
3051,256428.0
3052,297437.0
3054,45345.0
3055,226615.0
3056,531008.0
3057,213589.0
3058,423633.0
3059,1136596.0
3060,798066.0
3062,1016845.0
3090,740840.0
3092,212273.0
3094,29031.0
3130,204579.0
3138,66551.0
3149,526464.0
3150,26219.0
3164,45329.0
3167,111541.0
3168,102313.0
3189,2127632.0
3209,2094155.0
3229,60401.0
3231,56835489.0
3257,73426.0
3266,145223.0
3296,261693.0
3305,393766.0
3308,108583.0
3311,283290.0
3312,1072124.0
3321,192761.0
3338,226081.0
3346,239285.0
3356,184713.0
3376,821049.0
3380,1636509.0
3406,1066994.0
3413,578406.0
3416,149387.0
3419,158719.0
3432,46640.0
3437,508811.0
3443,653718.0
3447,343933.0
3450,664727.0
3481,29582600.0
3494,141572.0
3501,471465.0
3504,407899.0
3515,787773.0
3518,100169.0
3528,274785.0
3530,94533.0
3532,863799.0
3533,695882.0
3535,130409.0
3543,371864.0
3545,1055346.0
3550,313247.0
3557,61834.0
3563,40163.0
3576,2409674.0
3583,225201.0
3588,91054.0
3591,257358.0
3592,629183.0
3593,64570.0
3596,1692948.0
3605,454415.0
3607,979265.0
3617,595991.0
3622,171802.0
3645,145605.0
3652,182081.0
3653,279222.0
3661,271149.0
3665,707701.0
3669,143292.0
3673,14050602.0
3679,423180.0
3686,138735.0
3694,802771.0
3701,1090345.0
3702,46639286.0
3703,1499330.0
3704,1529580.0
3705,511131.0
3706,3013792.0
4104,529802.0
4106,170294.0
4108,1813.0
4119,198031.0
4133,40222.0
4137,490149.0
4142,107196.0
4155,70832.0
4164,309804.0
4169,42194.0
4190,161670.0
4195,30747.0
4306,1546744.0
4414,164299.0
4426,202429.0
4438,823191.0
4526,896420.0
4532,853618.0
4536,583922.0
4540,90720.0
4545,237372.0
4551,266915.0
4555,93709.0
4557,98216.0
4562,115308.0
4720,189374.0
4722,379531.0
4736,232149.0
4737,126444.0
4739,358894.0
4746,249512.0
4755,300410.0
4763,126789.0
4904,9027478.0
4906,1231783.0
4912,270873.0
4915,7277942.0
4916,103486.0
4919,592081.0
4927,852431.0
4930,1393652.0
4934,689022.0
4935,656019.0
4938,175299304.0
4942,625993.0
4943,224490.0
4949,253494.0
4952,251406.0
4956,97481.0
4958,11296035.0
4960,993781.0
4961,609471.0
4967,383341.0
4968,160226.0
4976,141572.0
4977,153994.0
4994,97611.0
4999,201738.0
5007,517140.0
5203,175128.0
5215,203077.0
5222,25019.0
5225,873717.0
5234,291374.0
5243,885859.0
5244,62822.0
5258,258016.0
5269,152090.0
5283,297712.0
5284,117017.0
5285,167931.0
5288,396674.0
5306,268625.0
5388,3289510.0
5434,1600897.0
5469,3444677.0
5471,252438.0
5484,108528.0
5515,445955.0
5519,100347.0
5521,516258.0
5522,2001518.0
5525,118131.0
5531,304517.0
5533,138640.0
5534,84032.0
5538,444087.0
5607,110903.0
5608,347600.0
5706,259327.0
5871,2922208.0
5876,2606390.0
5880,2875022.0
5906,72937.0
5907,631950.0
6005,637240.0
6024,129147.0
6108,688774.0
6112,669049.0
6115,637208.0
6116,1326468.0
6117,230150.0
6120,4019395.0
6128,145255.0
6133,97685.0
6136,68489.0
6139,1360097.0
6141,209174.0
6142,286467.0
6152,610771.0
6153,1594108.0
6155,46095.0
6164,113590.0
6165,8450.0
6166,675218.0
6168,300227.0
6176,6546215.0
6177,819742.0
6183,94730.0
6184,142108.0
6189,1483075.0
6191,1985119.0
6192,437594.0
6196,1738176.0
6197,422866.0
6201,238014.0
6202,340655.0
6205,179945.0
6206,425226.0
6209,366931.0
6213,1629661.0
6214,1166061.0
6215,150759.0
6216,71032.0
6224,143612.0
6225,1707.0
6226,89253.0
6230,579657.0
6235,162539.0
6239,3964952.0
6243,39519.0
6257,426768.0
6269,2412604.0
6271,634969.0
6272,242403.0
6277,427004.0
6278,2529873.0
6281,1086136.0
6282,1896130.0
6283,80512.0
6285,4835201.0
6405,108216.0
6409,648087.0
6412,2275974.0
6414,1004099.0
6415,436008.0
6416,316674.0
6426,40028.0
6431,31739.0
6438,172452.0
6442,404167.0
6443,607072.0
6446,2663.0
6449,123949.0
6451,536925.0
6456,13861496.0
6464,256167.0
6472,22844.0
6477,146820.0
6491,115177.0
6504,453949.0
6505,53568775.0
6526,413713.0
6531,328440.0
6533,14206.0
6534,47924.0
6541,0.0
6552,132257.0
6558,107976.0
6579,318249.0
6605,1332838.0
8011,133237.0
8016,851738.0
8021,319201.0
8028,148908.0
8033,64561.0
8039,983346.0
8045,42890.0
8046,2424590.0
8070,1247818.0
8072,115404.0
8081,276950.0
8101,1953387.0
8103,191668.0
8105,944484.0
8110,722278.0
8112,5910724.0
8114,260364.0
8131,764947.0
8150,1603579.0
8163,1678339.0
8201,101274.0
8210,348236.0
8213,1933911.0
8215,1195788.0
8222,71915.0
8249,305039.0
8261,128309.0
8271,568631.0
8341,148595.0
8367,159035.0
8374,216782.0
8404,302620.0
8411,415584.0
8422,261751.0
8429,510365.0
8438,233598.0
8443,262851.0
8454,2210170.0
8462,108040.0
8463,270550.0
8464,1624138.0
8473,117874.0
8476,49573.0
8478,11228.0
8481,106053.0
8487,46118.0
8926,110598.0
8940,205711.0
8996,199892.0
9105,12157647.0
912000,1696193.0
9802,426084.0
9902,16256.0
9904,23385766.0
9905,460127.0
9906,29287.0
9907,2410347.0
9908,305970.0
9910,4372724.0
9911,469239.0
9912,69901.0
9914,2314679.0
9917,1096402.0
9918,135718.0
9919,329197.0
9921,5117023.0
9924,630414.0
9925,590069.0
9926,166349.0
9927,824866.0
9928,107607.0
9929,98902.0
9930,648948.0
9931,91349.0
9933,5530941.0
9934,1737644.0
9935,324736.0
9937,1682417.0
9938,898476.0
9939,985918.0
9940,602150.0
9941,1451859.0
9942,213964.0
9943,238860.0
9944,289206.0
9945,1707960.0
9946,661765.0
9955,177217.0
9958,282106.0
