stock_id,revenue
8213,1678083.0
8215,1240384.0
8222,39870.0
8249,404896.0
8261,239214.0
8271,704886.0
8341,366837.0
8367,185659.0
8374,289510.0
8404,458183.0
8411,739347.0
8422,536401.0
8429,8134.0
8438,273854.0
8442,712442.0
8443,108105.0
8454,14537524.0
8462,315256.0
8463,482757.0
8464,2016514.0
8466,190162.0
8467,146896.0
8473,374231.0
8476,451207.0
8478,428822.0
8481,114821.0
8482,399426.0
8487,173659.0
8488,364729.0
8499,156684.0
8926,745633.0
8940,117854.0
8996,308885.0
9105,14613221.0
912000,214034.0
9802,2052537.0
9902,48439.0
9904,20195494.0
9905,537695.0
9906,57874.0
9907,2572870.0
9908,282223.0
9910,7029400.0
9911,733306.0
9912,42155.0
9914,3662886.0
9917,1358294.0
9918,154604.0
9919,267856.0
9921,7606546.0
9924,733613.0
9925,649944.0
9926,164863.0
9927,634619.0
9928,92783.0
9929,68494.0
9930,901581.0
9931,101761.0
9933,8490316.0
9934,1678333.0
9935,333567.0
9937,2012349.0
9938,1031162.0
9939,1808977.0
9940,774266.0
9941,3296444.0
9942,408247.0
9943,208964.0
9944,191329.0
9945,2747255.0
9946,133308.0
9955,91270.0
9958,944060.0
