stock_id,revenue
6183,168956.0
6184,172522.0
6189,2964660.0
6191,2019734.0
6192,538772.0
6196,4511901.0
6197,432102.0
6201,357432.0
6202,213726.0
6205,78195.0
6206,284943.0
6209,240362.0
6213,2278819.0
6214,2523112.0
6215,84261.0
6216,71846.0
6224,249452.0
6225,2020.0
6226,59225.0
6230,951543.0
6235,495612.0
6239,6269639.0
6243,81200.0
6257,1362237.0
6269,2643320.0
6271,896145.0
6272,248539.0
6277,430743.0
6278,4230654.0
6281,1820261.0
6282,3386030.0
6283,119331.0
6285,10515144.0
6405,15741.0
6409,1548928.0
6412,3310122.0
6414,9924202.0
6415,1476949.0
6416,280452.0
6426,34126.0
6431,10517.0
6438,420736.0
6442,246300.0
6443,623260.0
6446,458657.0
6449,288197.0
6451,532103.0
6456,5576331.0
6464,344897.0
6472,991812.0
6477,79120.0
6491,590954.0
6504,520068.0
6505,68847975.0
6515,342597.0
6525,367672.0
6526,1173292.0
6531,388862.0
6533,112776.0
6534,30454.0
6541,578.0
6550,0.0
6552,172753.0
6558,117353.0
6573,98662.0
6579,649236.0
6581,152955.0
6582,73565.0
6585,270723.0
6589,63085.0
6591,129703.0
6592,2545196.0
6598,43519.0
6605,1597550.0
6606,91954.0
6614,249024.0
6625,339341.0
6641,123453.0
6645,41488.0
6655,210908.0
6657,332.0
6658,128737.0
6666,81270.0
6668,65416.0
6669,19450877.0
6670,1741805.0
6671,168778.0
6672,430048.0
6674,86334.0
6689,834245.0
6691,1255015.0
6695,100739.0
6698,80202.0
6706,80045.0
6715,216598.0
6719,244331.0
6722,461153.0
6742,39709.0
6743,308016.0
6753,559894.0
6754,475111.0
6756,172422.0
6757,1238666.0
6768,952886.0
6770,3471465.0
6771,53850.0
6776,1906313.0
6781,750332.0
6782,232917.0
6789,609446.0
6790,873455.0
6792,138229.0
6794,1596.0
6796,42583.0
6799,96235.0
6805,503246.0
6807,346188.0
6830,163541.0
6831,144380.0
6834,94838.0
6835,203623.0
6838,0.0
6854,156147.0
6861,131101.0
6863,213487.0
6869,1648374.0
6873,269885.0
6885,0.0
6890,2448345.0
6901,38029.0
6902,61985.0
6906,45283.0
6908,307657.0
6909,54094.0
6914,381455.0
6916,179682.0
6918,61160.0
6919,8795.0
6921,18764.0
6923,95912.0
6928,465864.0
6931,80544.0
6933,527898.0
6934,46.0
6936,109814.0
6937,86650.0
6944,754750.0
6951,39718.0
6952,109620.0
6955,13041.0
6958,914101.0
6994,62928.0
7610,96993.0
7631,56614.0
7722,411780.0
7736,127533.0
7750,621002.0
8011,183419.0
8016,1390834.0
8021,239329.0
8028,247130.0
8033,74793.0
8039,834482.0
8045,213542.0
8046,3374154.0
8070,1374533.0
8072,112700.0
8081,814304.0
8101,5460.0
8103,294409.0
8104,235915.0
8105,731544.0
8110,574311.0
8112,14638828.0
8114,820965.0
8131,505467.0
8150,1832982.0
8162,79128.0
8163,2219562.0
8201,28497.0
8210,740092.0
8213,1791136.0
8215,1487054.0
8222,68270.0
8249,218899.0
8261,282613.0
8271,653448.0
8341,287563.0
8367,192013.0
8374,254479.0
8404,558897.0
8411,888671.0
8422,211596.0
8429,23948.0
8438,253266.0
8442,729781.0
8443,97336.0
8454,8619251.0
8462,387616.0
8463,489597.0
8464,2382969.0
8466,220769.0
8467,208012.0
8473,254926.0
8476,102122.0
8478,230754.0
8481,85726.0
8482,293713.0
8487,63591.0
8488,374628.0
8499,182165.0
8926,325506.0
8940,78652.0
8996,402582.0
9105,9164876.0
912000,117063.0
9802,976827.0
9902,1091.0
9904,20122656.0
9905,901689.0
9906,7284.0
9907,2921704.0
9908,251177.0
9910,8552577.0
9911,706227.0
9912,47344.0
9914,2043386.0
9917,1444404.0
9918,127760.0
9919,252766.0
9921,6719251.0
9924,914124.0
9925,627665.0
9926,166126.0
9927,796318.0
9928,74222.0
9929,59317.0
9930,1017744.0
9931,91879.0
9933,9093422.0
9934,1703986.0
9935,482037.0
9937,2212193.0
9938,1272558.0
9939,2696900.0
9940,1062569.0
9941,3577177.0
9942,420039.0
9943,227069.0
9944,152052.0
9945,1870716.0
9946,85820.0
9955,82315.0
9958,1206343.0
