stock_id,revenue
2012,733736.0
2013,1201025.0
2014,2938272.0
2015,1939389.0
2017,413062.0
2020,356606.0
2022,595418.0
2023,4205462.0
2024,112543.0
2025,303309.0
2027,4314499.0
2028,221707.0
2029,1149736.0
2030,1044795.0
2031,610716.0
2032,257709.0
2033,63365.0
2034,1582096.0
2038,799217.0
2049,1323396.0
2059,437890.0
2062,560499.0
2069,747539.0
2101,932939.0
2102,638548.0
2103,2129724.0
2104,1404926.0
2105,9621334.0
2106,2708870.0
2107,115627.0
2108,829468.0
2109,555804.0
2114,155569.0
2115,194221.0
2201,10067447.0
2204,3493699.0
2206,2957608.0
2207,15575363.0
2208,1539714.0
2227,3577535.0
2228,345873.0
2231,241149.0
2233,138745.0
2236,133924.0
2301,17483188.0
2302,39380.0
2303,12703929.0
2305,61801.0
2308,18023341.0
2312,3902857.0
2313,3730680.0
2314,474505.0
2316,574748.0
2317,312192660.0
2321,419843.0
2323,1038210.0
2324,60127150.0
2327,2281519.0
2328,1536827.0
2329,1271031.0
2330,80952810.0
2331,3800989.0
2332,2299055.0
2337,1851276.0
2338,73089.0
2340,442912.0
2342,114295.0
2344,3094742.0
2345,2098866.0
2347,26531967.0
2348,66807.0
2349,888485.0
2351,740469.0
2352,10747520.0
2353,16880833.0
2354,7244989.0
2355,1981433.0
2356,32214051.0
2357,34546785.0
2359,346948.0
2360,804721.0
2362,1363053.0
2363,12662.0
2364,61083.0
2365,374791.0
2367,1217428.0
2368,1585093.0
2369,446670.0
2371,7304025.0
2373,1098985.0
2374,1579959.0
2375,124752.0
2376,4460222.0
2377,6604341.0
2379,2302723.0
2380,247281.0
2382,83640045.0
2383,1890243.0
2385,6723583.0
2387,1336574.0
2388,379295.0
2390,59479.0
2392,9514082.0
2393,2253423.0
2395,3168352.0
2397,284063.0
2399,280650.0
2401,726178.0
2402,634409.0
2404,1085206.0
2405,531319.0
2406,1650230.0
2408,3528150.0
2409,27391484.0
2412,18657024.0
2413,412855.0
2414,1401988.0
2415,206853.0
2417,223743.0
2419,566549.0
2420,280280.0
2421,851470.0
2423,171405.0
2424,191.0
2425,602820.0
2426,279149.0
2427,161344.0
2428,465791.0
2429,62894.0
2430,2273576.0
2431,264176.0
2433,248366.0
2434,17466.0
2436,150113.0
2438,49758.0
2439,923950.0
2440,206576.0
2441,765622.0
2442,90227.0
2444,140310.0
2449,1501070.0
2450,2703518.0
2451,2090908.0
2453,286668.0
2454,17912254.0
2455,210327.0
2457,892389.0
2458,517998.0
2459,873905.0
2460,301102.0
2461,338370.0
2462,347670.0
2464,677523.0
2465,199183.0
2466,162672.0
2467,298947.0
2468,120593.0
2471,47973.0
2472,485855.0
2474,6235931.0
2476,413881.0
2477,314004.0
2478,339544.0
2480,373495.0
2481,1042124.0
2482,81266.0
2483,143347.0
2484,273264.0
2485,1003321.0
2486,522811.0
2488,206444.0
2489,1868401.0
2491,41956.0
2492,1396949.0
2493,178416.0
2495,144763.0
2496,7979.0
2497,332022.0
2498,7407538.0
2501,305769.0
2504,2282685.0
2505,205814.0
2506,147975.0
2509,129762.0
2511,785433.0
2514,6859605.0
2515,1120756.0
2516,564408.0
2520,565572.0
2524,168089.0
2527,20530.0
2528,2.0
2530,652.0
2534,36745.0
2535,840995.0
2536,48244.0
2537,32.0
2538,10235.0
2539,12945.0
2540,26027.0
2542,394678.0
2543,525394.0
2545,60527.0
2546,490646.0
2547,327698.0
2548,742093.0
2597,757318.0
2601,558731.0
2603,10987841.0
2605,435222.0
2606,721108.0
2607,650958.0
2608,796985.0
2609,10078131.0
2610,13183419.0
2611,112537.0
2612,281823.0
2613,217936.0
2614,901109.0
2615,5194192.0
2616,1474317.0
2617,238377.0
2618,12801306.0
2630,137790.0
2633,3346962.0
2634,2098151.0
2636,812370.0
2637,931545.0
2642,210012.0
2701,36147.0
2702,72259.0
2704,289642.0
2705,270791.0
2706,29627.0
2707,533845.0
2712,75370.0
2722,103600.0
2723,1670438.0
2727,1434534.0
2731,2369778.0
2739,332854.0
2801,2666375.0
2812,754787.0
2816,475088.0
2820,157562.0
2832,351957.0
2834,1870305.0
2836,266839.0
2838,1132694.0
2845,939548.0
2849,740709.0
2850,1286022.0
2851,1220615.0
2852,401530.0
2855,202824.0
2867,12770484.0
2880,3386062.0
2881,47776689.0
2882,37962307.0
2883,2794827.0
2884,3476188.0
2885,7456802.0
2886,4828644.0
2887,3295035.0
2889,281244.0
2890,2623452.0
2891,16015110.0
2892,3813384.0
2897,633445.0
2901,12803.0
2903,3197025.0
2904,40426.0
2905,10489317.0
2906,537714.0
2908,2754728.0
2910,40869.0
2911,572105.0
2912,17729484.0
2913,66608.0
2915,491454.0
2923,621037.0
2929,295906.0
3002,35656.0
3003,261202.0
3004,140574.0
3005,1498243.0
3006,759744.0
3008,5254758.0
3010,3530181.0
3011,182963.0
3013,290232.0
3014,238351.0
3015,1128788.0
3016,84097.0
3017,2209575.0
3018,90807.0
3019,1666355.0
3021,156405.0
3022,494856.0
3023,1055491.0
3024,484210.0
3025,32929.0
3026,1308165.0
3027,79414.0
3028,1885333.0
3029,492448.0
3030,494908.0
3031,164917.0
3032,239609.0
3033,3134513.0
3034,4397086.0
3035,545544.0
3036,9305814.0
3037,5354820.0
3038,283341.0
3040,16493.0
3041,261909.0
3042,736790.0
3043,111641.0
3044,3829270.0
3045,9320398.0
3046,130821.0
3047,399930.0
3048,5327116.0
3049,280629.0
3050,78260.0
3051,274052.0
3052,180062.0
3054,48761.0
3055,204400.0
3056,18733.0
3057,192389.0
3058,448273.0
3059,1149051.0
3060,637529.0
3062,1116555.0
3090,709222.0
3092,180765.0
3094,28714.0
3130,225871.0
3138,70369.0
3149,627122.0
3150,13296.0
3164,45060.0
3167,149508.0
3168,141145.0
3189,1890959.0
3209,2172935.0
3229,60050.0
3231,44814798.0
3257,67735.0
3266,178761.0
3296,210847.0
3305,370431.0
3308,152917.0
3311,288951.0
3312,1443119.0
3321,254039.0
3338,187033.0
3346,166323.0
3356,196166.0
3376,617867.0
3380,1569028.0
3406,824947.0
3413,452080.0
3416,100493.0
3419,171476.0
3432,54094.0
3437,458381.0
3443,722004.0
3447,121630.0
3450,582415.0
3481,29656362.0
3494,147541.0
3501,537739.0
3504,341168.0
3515,548066.0
3518,88538.0
3528,304061.0
3530,33593.0
3532,838708.0
3533,721936.0
3535,18543.0
3543,403604.0
3545,914270.0
3550,293604.0
3557,50395.0
3563,65127.0
3576,1713490.0
3583,272986.0
3588,94003.0
3591,289665.0
3592,591071.0
3593,43497.0
3596,1560682.0
3605,311810.0
3607,792723.0
3617,544376.0
3622,143227.0
3645,143523.0
3652,142219.0
3653,263126.0
3661,372868.0
3665,688669.0
3669,173124.0
3673,9535956.0
3679,464181.0
3686,125506.0
3694,612298.0
3701,957187.0
3702,42869016.0
3703,1317291.0
3704,1639051.0
3705,496872.0
3706,3362721.0
4104,525662.0
4106,140881.0
4108,1786.0
4119,140235.0
4133,37243.0
4137,376721.0
4142,7494.0
4155,73295.0
4164,122525.0
4169,41041.0
4195,15144.0
4306,1655505.0
4414,232136.0
4426,150886.0
4438,1540858.0
4526,657083.0
4532,1206226.0
4536,655959.0
4540,153308.0
4545,279711.0
4551,242738.0
4555,156050.0
4720,219028.0
4722,367767.0
4736,221791.0
4737,147839.0
4739,306392.0
4746,240016.0
4755,314220.0
4904,7885232.0
4906,1620090.0
4912,226708.0
4915,5766657.0
4916,110325.0
4919,708007.0
4927,858051.0
4930,1260446.0
4934,562499.0
4935,671022.0
4938,66814974.0
4942,503231.0
4943,173477.0
4949,268136.0
4952,331787.0
4956,124333.0
4958,6100285.0
4960,909495.0
4961,502716.0
4967,321417.0
4968,152626.0
4976,140739.0
4977,125414.0
4994,146247.0
4999,166707.0
5007,536215.0
5203,137265.0
5215,149552.0
5222,7152.0
5225,597539.0
5234,288018.0
5243,726731.0
5244,70364.0
5258,230311.0
5269,106484.0
5283,549519.0
5284,104210.0
5285,210393.0
5288,344899.0
5306,303640.0
5388,3502108.0
5434,1504906.0
5469,3245337.0
5471,305354.0
5484,102278.0
5515,455800.0
5519,195470.0
5521,541276.0
5522,1758015.0
5525,351128.0
5531,367962.0
5533,199324.0
5534,220570.0
5538,521130.0
5607,114245.0
5608,347357.0
5706,378882.0
5871,3008928.0
5876,2592577.0
5880,3118544.0
5906,63672.0
5907,455459.0
6005,285721.0
6024,180983.0
6108,649350.0
6112,660214.0
6115,644586.0
6116,1399924.0
6117,182612.0
6120,2942061.0
6128,182929.0
6133,99870.0
6136,73680.0
6139,1385626.0
6141,207381.0
6142,354888.0
6152,689673.0
6153,1405526.0
6155,58172.0
6164,140350.0
6165,16105.0
6166,797743.0
6168,379338.0
6176,3470022.0
6177,50006.0
6183,99621.0
6184,136816.0
6189,1416851.0
6191,1783204.0
6192,388062.0
6196,1663883.0
6197,487665.0
6201,235097.0
6202,348001.0
6205,183237.0
6206,459010.0
6209,392902.0
6213,1622303.0
6214,1070352.0
6215,124804.0
6216,76816.0
6224,141083.0
6225,8208.0
6226,86642.0
6230,479282.0
6235,135587.0
6239,3465627.0
6243,30662.0
6257,442727.0
6269,1022582.0
6271,724356.0
6272,274507.0
6277,396962.0
6278,2546438.0
6281,1764663.0
6282,1721537.0
6283,68745.0
6285,4446062.0
6405,102605.0
6409,723916.0
6412,2145032.0
6414,877853.0
6415,380101.0
6416,289795.0
6426,45188.0
6431,27991.0
6438,205879.0
6442,360452.0
6443,698165.0
6446,113.0
6449,122761.0
6451,393654.0
6456,6427693.0
6464,249679.0
6472,19439.0
6477,122774.0
6491,143160.0
6504,443788.0
6505,47781323.0
6526,421067.0
6531,137194.0
6533,18262.0
6534,14785.0
6541,0.0
6552,123781.0
6579,446080.0
6605,1180513.0
8011,135025.0
8016,770813.0
8021,312981.0
8028,122028.0
8033,84136.0
8039,960916.0
8045,64828.0
8046,2289929.0
8070,1123506.0
8072,136456.0
8081,263861.0
8101,1623634.0
8103,195023.0
8105,915491.0
8110,614795.0
8112,7550922.0
8114,258454.0
8131,663540.0
8150,1635888.0
8163,1553062.0
8201,93378.0
8210,346452.0
8213,1861524.0
8215,1189364.0
8222,77841.0
8249,538961.0
8261,130565.0
8271,602581.0
8341,150269.0
8367,117616.0
8374,320764.0
8404,264766.0
8411,565824.0
8422,250667.0
8429,520496.0
8438,240822.0
8443,150778.0
8454,2094007.0
8462,110856.0
8463,334435.0
8464,1485977.0
8473,90222.0
8476,44412.0
8478,25650.0
8926,142035.0
8940,86155.0
8996,172428.0
9105,11488423.0
912000,838995.0
9802,931803.0
9902,6319.0
9904,21649758.0
9905,796936.0
9906,9858.0
9907,3519796.0
9908,307469.0
9910,4247105.0
9911,370772.0
9912,58364.0
9914,3269081.0
9917,1095308.0
9918,118902.0
9919,386215.0
9921,5424386.0
9924,668221.0
9925,608946.0
9926,149308.0
9927,889142.0
9928,91965.0
9929,102936.0
9930,657570.0
9931,78891.0
9933,5541649.0
9934,1674680.0
9935,314620.0
9937,1875074.0
9938,696352.0
9939,1726228.0
9940,623643.0
9941,1435925.0
9942,233850.0
9943,257666.0
9944,327540.0
9945,878472.0
9946,1051211.0
9955,102874.0
9958,184345.0
