stock_id,revenue
3704,2991409.0
4904,6918720.0
4906,2654839.0
5388,5733889.0
6136,40997.0
6142,360623.0
6152,482327.0
6216,47227.0
6285,8539157.0
6416,421679.0
6426,52664.0
6442,290621.0
6674,255536.0
6792,106970.0
8011,156657.0
8045,57993.0
8101,17866.0
1471,16873.0
1582,753559.0
2059,723298.0
2308,35181808.0
2313,7188397.0
2316,484579.0
2327,10175610.0
2328,2177265.0
2355,1474478.0
2367,1888943.0
2368,2960443.0
2375,497713.0
2383,3233476.0
2385,10261684.0
2392,8025226.0
2402,701975.0
2413,442168.0
2415,170344.0
2420,223732.0
2421,1098401.0
2428,645334.0
2431,91302.0
2440,228254.0
2457,1346161.0
2460,184507.0
2462,386064.0
2467,497632.0
2472,798569.0
2476,632854.0
2478,369938.0
2483,184960.0
2484,266354.0
2492,2639851.0
2493,266951.0
3003,369883.0
3011,125991.0
3015,1453851.0
3021,393648.0
3023,2737848.0
3026,1157585.0
3032,517801.0
3037,12131465.0
3042,1105110.0
3044,5569157.0
3058,351538.0
3090,764649.0
3092,247190.0
3229,82120.0
3296,265384.0
3308,23217.0
3321,104049.0
3338,413297.0
3376,1183511.0
3432,1001.0
3501,625417.0
3533,2372149.0
3550,304493.0
3593,100023.0
3605,822601.0
3607,255932.0
3645,105511.0
3653,1122164.0
3679,414153.0
3715,1266272.0
4545,192080.0
4915,7429895.0
4989,332823.0
4999,163123.0
5469,4139143.0
6108,633744.0
6115,637913.0
6133,142121.0
6141,258525.0
6153,1824237.0
6155,63458.0
6191,2046695.0
6197,404465.0
6205,135288.0
6213,2055410.0
6224,217547.0
6269,4142926.0
6272,217352.0
6282,2152244.0
6412,3514327.0
6449,156244.0
6715,345620.0
6805,350315.0
6834,75439.0
6835,238848.0
8039,801306.0
8046,5756589.0
8103,294269.0
8213,1344154.0
8249,402047.0
2347,35920894.0
2414,2361914.0
2430,1758229.0
3010,6431519.0
3028,2676060.0
3033,6175847.0
3036,45134755.0
3048,10912095.0
3055,178580.0
3209,5017486.0
3312,1580078.0
3528,551377.0
3702,65325978.0
5434,4632104.0
6189,1952572.0
6281,1961170.0
6776,1992711.0
6908,146259.0
8070,1855940.0
8072,104016.0
8112,12938594.0
2427,256713.0
2453,446950.0
2468,185864.0
2471,68149.0
2480,576222.0
3029,1623480.0
4994,137315.0
5203,139866.0
6112,1030595.0
6183,194869.0
6214,2817723.0
2312,16484774.0
2317,448906316.0
2354,5553869.0
2359,339190.0
2360,2311564.0
2373,1173846.0
2390,44727.0
2404,5266644.0
2423,237725.0
2433,258754.0
2459,814858.0
2461,518532.0
2464,951871.0
2474,2870083.0
2477,201654.0
2482,114766.0
2488,338510.0
3018,99721.0
3030,593191.0
3043,148084.0
3305,642761.0
3518,22510.0
3617,979882.0
4585,125884.0
4588,86392.0
6139,3350685.0
6192,507972.0
6196,4907330.0
6201,284184.0
6215,134379.0
6283,110372.0
6409,2357898.0
6438,547588.0
6558,100562.0
6658,169671.0
6691,1258899.0
6698,80114.0
6722,330304.0
6743,372540.0
6830,156716.0
8021,290389.0
8201,36224.0
2616,1519762.0
6505,82746460.0
8926,273218.0
9908,238805.0
9918,115715.0
9926,157646.0
9931,97643.0
9937,2173347.0
1316,180206.0
1436,864693.0
1438,0.0
1439,15828.0
1442,125929.0
1453,39629.0
1456,36321.0
1472,40293.0
1805,747.0
1808,14021.0
2442,9811.0
2501,995485.0
2504,1819642.0
2505,75144.0
2506,57775.0
2509,18293.0
2511,507511.0
2515,1397356.0
2516,565296.0
2520,1546557.0
2524,223376.0
2527,108525.0
2528,44.0
2530,1017.0
2534,290440.0
2535,1529560.0
2536,72044.0
2537,145148.0
2538,23611.0
2539,2364287.0
2540,461649.0
2542,343473.0
2543,717050.0
2545,361731.0
2546,1339321.0
2547,612376.0
2548,238563.0
2597,2146555.0
3052,190421.0
3056,703890.0
3266,31351.0
3703,2084366.0
5515,387387.0
5519,959016.0
5521,691127.0
5522,1797686.0
5525,106626.0
5531,153713.0
5533,37837.0
5534,246587.0
6177,106544.0
9906,96909.0
9946,503063.0
2208,1254506.0
2601,529814.0
2603,57442123.0
2605,313492.0
2606,1472657.0
2607,1793321.0
2608,1115735.0
2609,35089619.0
2610,12756493.0
2611,65992.0
2612,390907.0
2613,269207.0
2615,21314901.0
2617,329693.0
2618,12014621.0
2630,382673.0
2633,3366023.0
2634,2555919.0
2636,1996021.0
2642,401898.0
2645,1002012.0
2646,271240.0
5607,261523.0
5608,620091.0
6753,302209.0
6757,40053.0
8367,221253.0
2701,19414.0
2702,132331.0
2704,112335.0
2705,265241.0
2706,23681.0
2707,525276.0
2712,90289.0
2722,114328.0
2727,1856194.0
2731,256632.0
2739,299674.0
2748,167123.0
2753,593994.0
5706,9731.0
8940,33790.0
9943,212912.0
2801,3265931.0
2812,1440249.0
2816,758209.0
2820,249065.0
2832,521635.0
2834,2563993.0
2836,303639.0
2838,1617823.0
2845,1128926.0
2849,517200.0
2850,1696630.0
2851,1791841.0
2852,631312.0
2855,485770.0
2867,11384601.0
2880,5166107.0
2881,17931604.0
2882,26891960.0
2883,9848079.0
2884,4793454.0
2885,9033189.0
2886,4861655.0
2887,6276645.0
2889,579802.0
2890,4313423.0
2891,11158103.0
2892,7045774.0
2897,1005423.0
5876,4582566.0
5880,4795374.0
6005,959265.0
6024,216494.0
2901,8393.0
2903,2732497.0
2905,21405659.0
2906,754825.0
2908,2977229.0
2910,118810.0
2911,274436.0
2912,25652734.0
2913,43381.0
2915,245519.0
2945,1258633.0
8443,106806.0
2072,286646.0
3708,814660.0
4582,499301.0
5292,229913.0
6581,218681.0
6771,62933.0
6869,625552.0
6873,114566.0
8341,312497.0
8422,488257.0
8438,311069.0
8473,459949.0
8476,258112.0
9930,953660.0
9955,81881.0
3130,190253.0
6165,265625.0
6614,284087.0
6689,754232.0
6906,19741.0
7722,311172.0
8454,8117202.0
8487,45755.0
1432,118928.0
1598,449422.0
1736,2745173.0
4536,1128785.0
5306,624412.0
6670,2645360.0
8462,323006.0
8478,337509.0
9904,23094171.0
9910,8780643.0
9914,3021291.0
9921,8711576.0
2062,503368.0
3557,392978.0
6754,528750.0
8464,2239644.0
9911,647591.0
9924,894986.0
9934,1701395.0
9935,415837.0
1342,212537.0
1416,21003.0
1435,1085.0
1437,67184.0
1443,103981.0
1516,198568.0
2348,417930.0
2496,71933.0
2514,1072268.0
2614,489893.0
2904,43916.0
3040,14195.0
6184,166828.0
6464,346762.0
6504,513953.0
6585,204163.0
6592,1976961.0
6625,109432.0
6655,228988.0
6901,3095929.0
6914,307632.0
8033,105568.0
8463,412864.0
8481,133388.0
9902,2182.0
9905,977558.0
9907,4084329.0
9917,1300543.0
9919,297823.0
9925,639183.0
9927,790747.0
9928,66149.0
9929,51266.0
9933,7757743.0
9938,1476959.0
9939,2598183.0
9940,919977.0
9941,3201093.0
9942,352730.0
9944,179660.0
9945,2323847.0
