stock_id,revenue
1903,12172.0
1904,3397626.0
1905,1675793.0
1906,309754.0
1907,6274309.0
1909,4066053.0
2002,30241696.0
2006,5568695.0
2007,507479.0
2008,192431.0
2009,259477.0
2010,2132005.0
2012,702327.0
2013,2043743.0
2014,2254719.0
2015,2684743.0
2017,237237.0
2020,403131.0
2022,712943.0
2023,6435100.0
2024,91252.0
2025,94705.0
2027,9010554.0
2028,880455.0
2029,1216302.0
2030,924369.0
2031,1906080.0
2032,278614.0
2033,56803.0
2034,1061383.0
2038,860785.0
2049,2050060.0
2059,1449099.0
2062,503432.0
2069,1001782.0
2072,918219.0
2101,821417.0
2102,18783.0
2103,3283896.0
2104,1670503.0
2105,7858745.0
2106,3102584.0
2107,103426.0
2108,889289.0
2109,380562.0
2114,131697.0
2115,289691.0
2201,5604042.0
2204,2974873.0
2206,5760790.0
2207,22939102.0
2208,834433.0
2211,1394636.0
2227,1178353.0
2228,442100.0
2231,253017.0
2233,274737.0
2236,907532.0
2239,1837996.0
2241,57648.0
2243,79574.0
2247,5086481.0
2248,146450.0
2250,305656.0
2254,74040.0
2258,473099.0
2301,13408177.0
2302,77495.0
2303,20454530.0
2305,66085.0
2308,40782164.0
2312,12560554.0
2313,6501351.0
2314,102755.0
2316,246548.0
2317,641365597.0
2321,54811.0
2323,611094.0
2324,62298502.0
2327,11503407.0
2328,2079989.0
2329,1713695.0
2330,349566940.0
2331,1703170.0
2332,1016964.0
2337,2330400.0
2338,521482.0
2340,350069.0
2342,177787.0
2344,6819077.0
2345,17781598.0
2347,31091890.0
2348,792882.0
2349,764031.0
2351,938528.0
2352,17124444.0
2353,18594515.0
2354,12889456.0
2355,1435125.0
2356,62100043.0
2357,56217584.0
2359,295825.0
2360,2125756.0
2362,1698710.0
2363,184409.0
2364,116004.0
2365,73649.0
2367,1550372.0
2368,4601880.0
2369,439141.0
2371,4289081.0
2373,964439.0
2374,665342.0
2375,530645.0
2376,30098100.0
2377,21041154.0
2379,11430305.0
2380,274486.0
2382,154010874.0
2383,7191345.0
2385,8024350.0
2387,1471092.0
2388,602924.0
2390,57845.0
2392,6584560.0
2393,1806837.0
2395,6143072.0
2397,893092.0
2399,146127.0
2401,600026.0
2402,929651.0
2404,4008823.0
2405,135017.0
2406,432915.0
2408,3118820.0
2409,23137814.0
2412,19048468.0
2413,267448.0
2414,2496998.0
2415,208184.0
2417,267654.0
2419,557835.0
2420,192340.0
2421,1627594.0
2423,253054.0
2424,6018.0
2425,902611.0
2426,231879.0
2427,348763.0
2428,722609.0
2429,26128.0
2430,1486473.0
2431,43020.0
2432,177201.0
2433,228655.0
2434,4526.0
2436,299277.0
2438,53205.0
2439,3292035.0
2440,356547.0
2441,1470648.0
2442,66131.0
2444,84097.0
2449,2781758.0
2450,2386382.0
2451,1072713.0
2453,594637.0
2454,48754424.0
2455,231292.0
2457,861298.0
2458,1073381.0
2459,452478.0
2460,272312.0
2461,434540.0
2462,387808.0
2464,531564.0
2465,313034.0
2466,97291.0
2467,476618.0
2468,211207.0
2471,69454.0
2472,1044241.0
2474,1502191.0
2476,652289.0
2477,155478.0
2478,485870.0
2480,712853.0
2481,1192869.0
2482,47189.0
2483,164995.0
2484,233632.0
2485,275764.0
2486,550591.0
2488,233788.0
2489,2054886.0
2491,15659.0
2492,3193018.0
2493,310025.0
2495,100508.0
2496,69385.0
2497,383828.0
2498,156797.0
2501,991542.0
2504,2013462.0
2505,1452.0
2506,60978.0
2509,22308.0
2511,797220.0
2514,1656642.0
2515,1416748.0
2516,925981.0
2520,1570617.0
2524,265038.0
2527,27906.0
2528,1615737.0
2530,26363.0
2534,1049608.0
2535,2491415.0
2536,1415618.0
2537,536.0
2538,19758.0
2539,313317.0
2540,840411.0
2542,171553.0
2543,826290.0
2545,522505.0
2546,1616974.0
2547,424511.0
2548,3361.0
2597,2342037.0
2601,348148.0
2603,30004819.0
2605,426524.0
2606,1219668.0
2607,1416741.0
2608,1072982.0
2609,12493271.0
2610,17902039.0
2611,58169.0
2612,398861.0
2613,275904.0
2614,466861.0
2615,11438066.0
2616,660945.0
2617,356064.0
2618,18478245.0
2630,402173.0
2633,4516131.0
2634,2582823.0
2636,1710129.0
2637,1357569.0
2642,309164.0
2645,1529145.0
2646,3596742.0
2701,23010.0
2702,115319.0
2704,94770.0
2705,192009.0
2706,28780.0
2707,510300.0
2712,38530.0
2722,48911.0
2723,1619953.0
2727,1703297.0
2731,2483885.0
2739,369177.0
2748,165150.0
2753,705278.0
2762,878647.0
2801,3840213.0
2812,1414676.0
2816,769047.0
2820,256177.0
2832,541831.0
2834,2927588.0
2836,388292.0
2838,1473559.0
2845,914245.0
2849,458496.0
2850,1707178.0
2851,1178332.0
2852,573932.0
2855,403189.0
2867,6830024.0
2880,4920609.0
2881,-12096204.0
2882,6634755.0
2883,1487116.0
2884,6796637.0
2885,7604152.0
2886,5670750.0
2887,7332723.0
2889,40162.0
2890,5076960.0
2891,10151417.0
2892,5649624.0
2897,809813.0
2901,11000.0
2903,2519278.0
2904,44340.0
2905,19214208.0
2906,623768.0
2908,2741821.0
2910,41072.0
2911,207140.0
2912,28521079.0
2913,43418.0
2915,199691.0
2923,222554.0
2929,154298.0
2939,20497.0
2945,1195097.0
3002,69076.0
3003,391897.0
3004,347527.0
3005,3288910.0
3006,1031627.0
3008,4374813.0
3010,7131346.0
3011,62934.0
3013,939344.0
3014,656750.0
3015,1232249.0
3016,321163.0
3017,9108166.0
3018,35587.0
3019,2074573.0
3021,242788.0
3022,662593.0
3023,2574473.0
3024,237744.0
3025,21876.0
3026,1178544.0
3027,440100.0
3028,3391475.0
3029,2071500.0
3030,684370.0
3031,104804.0
3032,1000860.0
3033,9902377.0
3034,9119463.0
3035,1700007.0
3036,118088535.0
3037,10915988.0
3038,263975.0
3040,10518.0
3041,101218.0
3042,1270724.0
3043,82875.0
3044,6362585.0
3045,15393306.0
3046,360658.0
3047,352623.0
3048,10703544.0
3049,117941.0
3050,99248.0
3051,186137.0
3052,362173.0
3054,3850.0
3055,28910.0
3056,106012.0
3057,40895.0
3058,302046.0
3059,669906.0
3060,319446.0
3062,288291.0
3090,1438472.0
3092,155531.0
3094,16041.0
3130,224215.0
3135,544331.0
3138,145634.0
3149,210504.0
3150,31902.0
3164,39947.0
3167,402685.0
3168,289921.0
3189,3212841.0
3209,3777764.0
3229,95059.0
3231,133703546.0
3257,104305.0
3266,91475.0
3296,135223.0
3305,914708.0
3308,553.0
3311,189843.0
3312,2013026.0
3321,183343.0
3338,347355.0
3346,808672.0
3356,88923.0
3376,1008236.0
3380,1583849.0
3406,1854372.0
3413,1759183.0
3416,249909.0
3419,143598.0
3432,12151.0
3437,148796.0
3443,1671800.0
3447,281398.0
3450,603299.0
3481,18996970.0
3494,85063.0
3501,527101.0
3504,238215.0
3515,5127844.0
3518,29219.0
3528,605211.0
3530,165999.0
3532,1024677.0
3533,2944026.0
3535,20319.0
3543,316641.0
3545,1113146.0
3550,357892.0
3557,280418.0
3563,330858.0
3576,220524.0
3583,892619.0
3588,124380.0
3591,229708.0
3592,2040609.0
3593,153345.0
3596,4476932.0
3605,965250.0
3607,277811.0
3617,1015334.0
3622,115350.0
3645,203647.0
3652,191430.0
3653,1820971.0
3661,3150721.0
3665,6228086.0
3669,198209.0
3673,6429098.0
3679,365189.0
3686,5746.0
3694,927587.0
3701,1071132.0
3702,91784612.0
3703,2378351.0
3704,2009398.0
3705,704659.0
3706,8821467.0
3708,79048.0
3711,52210767.0
3712,1789952.0
3714,2014063.0
3715,1574254.0
3716,720632.0
4104,689531.0
4106,188767.0
4108,9833.0
4119,165768.0
4133,30508.0
4137,333902.0
4142,3960.0
4148,233484.0
4155,140381.0
4164,249903.0
4169,51248.0
4178,31246.0
4190,170970.0
4306,1035112.0
4414,1215664.0
4426,69339.0
4438,1089199.0
4439,565519.0
4440,79066.0
4441,583495.0
4526,489911.0
4532,2238087.0
4536,1039776.0
4540,190676.0
4545,181578.0
4551,652424.0
4552,339564.0
4555,147660.0
4557,406826.0
4560,152145.0
4562,58339.0
4564,97246.0
4566,456001.0
4569,149230.0
4571,213351.0
4572,57957.0
4576,242739.0
4581,103232.0
4582,55798.0
4583,253641.0
4585,122221.0
4588,72636.0
4590,112974.0
4720,306810.0
4722,370650.0
4736,392475.0
4737,154331.0
4739,523295.0
4746,444971.0
4755,448882.0
4763,1500845.0
4764,278184.0
4766,1987587.0
4770,337250.0
4771,285329.0
4807,117528.0
4904,8568124.0
4906,1495916.0
4912,471870.0
4915,4821626.0
4916,282750.0
4919,2478243.0
4927,1000124.0
4930,339861.0
4934,6926.0
4935,508736.0
4938,102871394.0
4942,500952.0
4943,131804.0
4949,219593.0
4952,255088.0
4956,107437.0
4958,13589057.0
4960,746876.0
4961,1831516.0
4967,1128007.0
4968,331481.0
4976,92897.0
4977,102138.0
4989,294322.0
4994,103808.0
4999,185370.0
5007,503565.0
5203,213913.0
5215,212903.0
5222,62231.0
5225,941001.0
5234,401733.0
5236,145998.0
5243,1154792.0
5244,73607.0
5258,589064.0
5269,1162765.0
5283,772443.0
5284,255107.0
5285,453455.0
5288,592304.0
5292,212075.0
5306,463724.0
5388,4144678.0
5434,5820548.0
5469,5098381.0
5471,261977.0
5484,46065.0
5515,587365.0
5519,152905.0
5521,936311.0
5522,27167.0
5525,40485.0
5531,56746.0
5533,137092.0
5534,189232.0
5538,1158199.0
5546,258207.0
5607,321875.0
5608,267734.0
5706,351448.0
5871,8269896.0
5876,4540870.0
5880,5337022.0
5906,121379.0
5907,222999.0
6005,1157324.0
6024,400290.0
6108,369908.0
6112,1728027.0
6115,639873.0
6116,1006010.0
6117,286784.0
6120,1769951.0
6128,487420.0
6133,125015.0
6136,39732.0
6139,5003537.0
6141,163664.0
6142,178083.0
6152,117046.0
6153,528044.0
6155,58142.0
6164,81160.0
6165,252362.0
6166,925910.0
6168,175001.0
6176,4050442.0
6177,145132.0
6183,193412.0
6184,176222.0
6189,2813013.0
6191,3151056.0
6192,654099.0
6196,4530512.0
6197,767036.0
6201,287909.0
6202,298102.0
6205,132035.0
6206,443634.0
6209,248543.0
6213,3087946.0
6214,3270918.0
6215,177967.0
6216,88928.0
6224,283218.0
6225,7160.0
6226,54566.0
6230,739719.0
6235,598459.0
6239,5717494.0
6243,66873.0
6257,1562380.0
6269,1973346.0
6271,1025745.0
6272,423264.0
6277,390863.0
6278,4336174.0
6281,1651423.0
6282,2341648.0
6283,127013.0
6285,9858602.0
6405,141.0
6409,2025184.0
6412,2991829.0
6414,11924179.0
6415,1571792.0
6416,340072.0
6426,39566.0
6431,31777.0
6438,481472.0
6442,1057879.0
6443,84903.0
6446,1226153.0
6449,367055.0
6451,659508.0
6456,5941063.0
6464,350701.0
6472,2017322.0
6477,66568.0
6491,562412.0
6504,570268.0
6505,46250613.0
6515,657442.0
6525,456220.0
6526,1773977.0
6531,416921.0
6533,86974.0
6534,219587.0
6541,8552.0
6550,3890.0
6552,155646.0
6558,103285.0
6573,79484.0
6579,708618.0
6581,242274.0
6582,71191.0
6585,254916.0
6589,97598.0
6591,191639.0
6592,2034684.0
6598,42994.0
6605,1733750.0
6606,87931.0
6614,315875.0
6625,303644.0
6641,136074.0
6645,41134.0
6655,216589.0
6657,426.0
6658,302153.0
6666,101981.0
6668,92145.0
6669,63802622.0
6670,2142047.0
6671,173826.0
6672,372454.0
6674,39559.0
6689,1153301.0
6691,1714980.0
6695,101687.0
6698,82637.0
6706,92826.0
6715,185944.0
6719,435917.0
6722,443886.0
6742,60815.0
6743,406117.0
6753,326398.0
6754,324042.0
6756,152416.0
6757,1306185.0
6768,2006147.0
6770,3809252.0
6771,51518.0
6776,2096299.0
6781,1306221.0
6782,402997.0
6789,778846.0
6790,893045.0
6792,123662.0
6794,5494.0
6796,43385.0
6799,85336.0
6805,850751.0
6807,403992.0
6830,176136.0
6831,281642.0
6834,135654.0
6835,234209.0
6838,0.0
6854,52793.0
6861,187640.0
6862,277995.0
6863,358930.0
6869,1394729.0
6873,668292.0
6885,34.0
6887,341449.0
6890,4639369.0
6901,-245046.0
6902,81587.0
6906,21523.0
6908,413115.0
6909,23764.0
6914,445825.0
6916,183982.0
6918,75867.0
6919,12212.0
6921,24536.0
6923,90043.0
6924,133363.0
6928,163914.0
6931,93806.0
6933,441236.0
6934,697.0
6936,103976.0
6937,125144.0
6944,1148830.0
6949,1429.0
6951,58773.0
6952,130200.0
6955,27444.0
6957,240298.0
6958,952099.0
6962,1727711.0
6965,1756892.0
6969,27995.0
6988,63483.0
6994,139184.0
7610,125748.0
7631,80269.0
7705,479499.0
7711,2936715.0
7721,40963.0
7722,589736.0
7730,55602.0
7732,109709.0
7736,144360.0
7740,56054.0
7749,136995.0
7750,1498597.0
7760,88368.0
7765,140434.0
7768,196364.0
7769,2059487.0
7780,122336.0
7786,846219.0
7788,600388.0
7791,227268.0
7795,141490.0
7799,765.0
7803,15390.0
7818,1224676.0
7821,569628.0
7822,134145.0
8011,122233.0
8016,1535445.0
8021,321721.0
8028,354737.0
8033,102821.0
8039,959545.0
8045,119472.0
8046,3191344.0
8070,1598955.0
8072,123162.0
8081,780443.0
8101,38348.0
8103,305852.0
8104,375172.0
8105,721009.0
8110,555444.0
8112,22480940.0
8114,2380093.0
8131,710388.0
8150,1860780.0
8162,103424.0
8163,2366394.0
8201,36200.0
8210,1974808.0
8213,1741141.0
8215,1562672.0
8222,79315.0
8249,277196.0
8261,269738.0
8271,811549.0
8341,294424.0
8367,244758.0
8374,363101.0
8404,668823.0
8411,594362.0
8422,439026.0
8429,14664.0
8438,319746.0
8442,677205.0
8443,78436.0
8454,8172686.0
8462,481403.0
8463,593456.0
8464,2771889.0
8466,300017.0
8467,166657.0
8473,286961.0
8476,154560.0
8478,612647.0
8481,101779.0
8482,240091.0
8487,94758.0
8488,196128.0
8499,170387.0
8926,1072493.0
8940,80016.0
8996,510017.0
9105,9972650.0
912000,106287.0
9802,1491059.0
9902,9442.0
9904,21516451.0
9905,705641.0
9906,14.0
9907,4398372.0
9908,286934.0
9910,7268387.0
9911,803238.0
9912,47498.0
9914,2555301.0
9917,1546291.0
9918,193140.0
9919,198757.0
9921,5727483.0
9924,584439.0
9925,663600.0
9926,212294.0
9927,686873.0
9928,60721.0
9929,44055.0
9930,1282717.0
9931,148370.0
9933,8349538.0
9934,1518650.0
9935,377101.0
9937,1922105.0
9938,1391377.0
9939,2454049.0
9940,771592.0
9941,3475872.0
9942,359911.0
9943,184723.0
9944,237530.0
9945,2480550.0
9946,3321.0
9955,127736.0
9958,1336700.0
