stock_id,revenue
1626,511099.0
1702,2169615.0
1707,696134.0
1708,445110.0
1709,919607.0
1710,1834039.0
1711,642466.0
1712,1629857.0
1713,34656.0
1714,1666221.0
1717,3325017.0
1718,3940591.0
1720,527457.0
1721,150783.0
1722,1150434.0
1723,598662.0
1725,712676.0
1726,849307.0
1727,131620.0
1730,315828.0
1731,179781.0
1732,56916.0
1733,169730.0
1734,266339.0
1735,185044.0
1736,3301440.0
1737,327834.0
1752,195802.0
1760,110074.0
1762,90643.0
1773,793138.0
1776,77173.0
1783,67611.0
1786,75039.0
1789,207590.0
1795,2171345.0
1802,3119843.0
1805,47678.0
1806,266332.0
1808,26287.0
1809,184093.0
1810,343247.0
1817,202087.0
1903,12758.0
1904,3091363.0
1905,1499768.0
1906,217991.0
1907,5810005.0
1909,2977158.0
2002,25711893.0
2006,4406601.0
2007,543631.0
2008,116089.0
2009,166309.0
2010,1622712.0
2012,752352.0
2013,1859175.0
2014,1673393.0
2015,2122061.0
2017,240133.0
2020,310823.0
2022,658823.0
2023,6155275.0
2024,72349.0
2025,60323.0
2027,8224410.0
2028,588856.0
2029,1104172.0
2030,852122.0
2031,1292052.0
2032,204423.0
2033,61630.0
2034,1223346.0
2038,800736.0
2049,1900341.0
2059,1233439.0
2062,465780.0
2069,889837.0
2072,1052053.0
2101,608951.0
2102,17435.0
2103,3315658.0
2104,1577792.0
2105,7094410.0
2106,2914008.0
2107,83389.0
2108,735182.0
2109,401695.0
2114,103246.0
2115,278581.0
2201,6014133.0
2204,2651767.0
2206,4606803.0
2207,25660878.0
2208,1289442.0
2211,1290288.0
2227,1927320.0
2228,452384.0
2231,310044.0
2233,280791.0
2236,913723.0
2239,1794737.0
2241,55417.0
2243,69855.0
2247,5284311.0
2248,165972.0
2250,285486.0
2254,58690.0
2258,708477.0
2301,12147361.0
2302,74062.0
2303,19806795.0
2305,53717.0
2308,37385532.0
2312,15024102.0
2313,5280826.0
2314,93638.0
2316,276282.0
2317,538665759.0
2321,52588.0
2323,589496.0
2324,55330100.0
2327,10249471.0
2328,1802046.0
2329,1211666.0
2330,293288038.0
2331,1306652.0
2332,1053862.0
2337,1992657.0
2338,545190.0
2340,282981.0
2342,182602.0
2344,6066312.0
2345,12525239.0
2347,29085545.0
2348,496970.0
2349,466190.0
2351,790889.0
2352,16538134.0
2353,15073385.0
2354,8503063.0
2355,1235409.0
2356,45841662.0
2357,37747542.0
2359,321718.0
2360,2223259.0
2362,1346876.0
2363,156332.0
2364,137327.0
2365,66995.0
2367,1335665.0
2368,3569192.0
2369,367192.0
2371,3558687.0
2373,942117.0
2374,512379.0
2375,427698.0
2376,21091561.0
2377,16654367.0
2379,11868702.0
2380,154832.0
2382,142560447.0
2383,6986221.0
2385,7517508.0
2387,1638639.0
2388,766499.0
2390,51862.0
2392,8903684.0
2393,1613087.0
2395,5732941.0
2397,902782.0
2399,173281.0
2401,447186.0
2402,793961.0
2404,3792018.0
2405,118367.0
2406,318504.0
2408,2162373.0
2409,21643289.0
2412,18192737.0
2413,271518.0
2414,1938191.0
2415,195420.0
2417,238633.0
2419,705683.0
2420,173569.0
2421,1303050.0
2423,157608.0
2424,5651.0
2425,435793.0
2426,198190.0
2427,321366.0
2428,656871.0
2429,50377.0
2430,1717211.0
2431,20842.0
2432,226822.0
2433,230757.0
2434,2718.0
2436,258052.0
2438,22548.0
2439,2987315.0
2440,235349.0
2441,1216728.0
2442,205313.0
2444,97467.0
2449,2384946.0
2450,2333799.0
2451,880546.0
2453,424024.0
2454,51144288.0
2455,261272.0
2457,742120.0
2458,1043107.0
2459,406304.0
2460,176659.0
2461,454207.0
2462,303316.0
2464,547287.0
2465,269109.0
2466,43032.0
2467,443394.0
2468,286320.0
2471,64148.0
2472,867188.0
2474,1369559.0
2476,535148.0
2477,220844.0
2478,364631.0
2480,722200.0
2481,1084083.0
2482,30788.0
2483,135639.0
2484,208873.0
2485,144691.0
2486,413962.0
2488,173999.0
2489,1674034.0
2491,12642.0
2492,2894858.0
2493,291030.0
2495,91288.0
2496,64602.0
2497,414697.0
2498,160737.0
2501,2811603.0
2504,1890976.0
2505,685.0
2506,76545.0
2509,22473.0
2511,551146.0
2514,1622712.0
2515,1903850.0
2516,654325.0
2520,1994519.0
2524,548591.0
2527,31806.0
2528,385959.0
2530,107562.0
2534,467163.0
2535,913019.0
2536,224183.0
2537,234536.0
2538,45370.0
2539,325772.0
2540,778533.0
2542,184480.0
2543,771861.0
2545,183730.0
2546,1223005.0
2547,379545.0
2548,3178.0
2597,1945649.0
2601,436517.0
2603,42247957.0
2605,319799.0
2606,1206693.0
2607,1723470.0
2608,1025644.0
2609,17592891.0
2610,19286393.0
2611,57216.0
2612,425758.0
2613,268215.0
2614,478936.0
2615,14673027.0
2616,629869.0
2617,352350.0
2618,20045167.0
2630,403845.0
2633,4660942.0
2634,2090536.0
2636,2161588.0
2637,1254441.0
2642,370032.0
2645,1275083.0
2646,4237837.0
2701,20702.0
2702,110280.0
2704,159887.0
2705,193804.0
2706,28131.0
2707,750051.0
2712,52192.0
2722,55465.0
2723,1623042.0
2727,2213414.0
2731,2396482.0
2739,569509.0
2748,357177.0
2753,715856.0
2762,847534.0
2801,3593878.0
2812,1757813.0
2816,880234.0
2820,154887.0
2832,603311.0
2834,3062536.0
2836,386883.0
2838,1490408.0
2845,1188766.0
2849,457779.0
2850,1729775.0
2851,2243712.0
2852,591556.0
2855,688353.0
2867,11927835.0
2880,5979487.0
2881,39875193.0
2882,36023562.0
2883,6824318.0
2884,6579740.0
2885,10682579.0
2886,6792090.0
2887,8624919.0
2889,600561.0
2890,6947680.0
2891,21736320.0
2892,6116352.0
2897,892975.0
2901,11283.0
2903,3292497.0
2904,39481.0
2905,16717553.0
2906,884719.0
2908,3068499.0
2910,46281.0
2911,270801.0
2912,30573457.0
2913,49302.0
2915,267711.0
2923,252452.0
2929,146299.0
2939,41730.0
2945,1233728.0
3002,50266.0
3003,289745.0
3004,288103.0
3005,3154263.0
3006,935504.0
3008,4947585.0
3010,7007540.0
3011,80610.0
3013,819849.0
3014,672137.0
3015,1001139.0
3016,291054.0
3017,6801065.0
3018,62079.0
3019,1826786.0
3021,237517.0
3022,523694.0
3023,2759272.0
3024,160913.0
3025,46584.0
3026,1070808.0
3027,207700.0
3028,3058362.0
3029,2142408.0
3030,645065.0
3031,82562.0
3032,837232.0
3033,7380589.0
3034,8480869.0
3035,1118120.0
3036,77779195.0
3037,9493871.0
3038,276804.0
3040,10299.0
3041,119384.0
3042,1141675.0
3043,104761.0
3044,5915996.0
3045,16461916.0
3046,507670.0
3047,355822.0
3048,10084963.0
3049,104703.0
3050,94725.0
3051,132206.0
3052,247886.0
3054,6052.0
3055,33605.0
3056,75381.0
3057,45825.0
3058,276906.0
3059,550982.0
3060,299421.0
3062,307787.0
3090,1421319.0
3092,157258.0
3094,16650.0
3130,178621.0
3135,348305.0
3138,104347.0
3149,178998.0
3150,28567.0
3164,30238.0
3167,273970.0
3168,244131.0
3189,2556530.0
3209,5155292.0
3229,64954.0
3231,90786162.0
3257,60463.0
3266,67961.0
3296,133416.0
3305,815635.0
3308,530.0
3311,172105.0
3312,1687413.0
3321,149434.0
3338,280761.0
3346,801883.0
3356,79486.0
3376,1051888.0
3380,1447372.0
3406,2038413.0
3413,1691563.0
3416,280936.0
3419,142370.0
3432,3852.0
3437,160040.0
3443,2038665.0
3447,234998.0
3450,821579.0
3481,18662677.0
3494,63105.0
3501,478714.0
3504,197795.0
3515,4713670.0
3518,20738.0
3528,579075.0
3530,118804.0
3532,914522.0
3533,2677630.0
3535,1585.0
3543,297290.0
3545,1010591.0
3550,233432.0
3557,634616.0
3563,215365.0
3576,219497.0
3583,889095.0
3588,118577.0
3591,205904.0
3592,1925702.0
3593,64204.0
3596,3940736.0
3605,898260.0
3607,242531.0
3617,985484.0
3622,169654.0
3645,193370.0
3652,174815.0
3653,1447188.0
3661,3260546.0
3665,5555836.0
3669,167649.0
3673,4493001.0
3679,414448.0
3686,7168.0
3694,694444.0
3701,970961.0
3702,65828049.0
3703,2357346.0
3704,2681883.0
3705,738307.0
3706,7642076.0
3708,135209.0
3711,49444261.0
3712,3387274.0
3714,1843712.0
3715,1710666.0
3716,856600.0
4104,695627.0
4106,191642.0
4108,9208.0
4119,106851.0
4133,22859.0
4137,174356.0
4142,61849.0
4148,129251.0
4155,154712.0
4164,227601.0
4169,43056.0
4178,32413.0
4190,211615.0
4306,949610.0
4414,1148538.0
4426,68360.0
4438,1015421.0
4439,454519.0
4440,80950.0
4441,457969.0
4526,456844.0
4532,2248382.0
4536,773886.0
4540,145376.0
4545,200022.0
4551,767833.0
4552,266760.0
4555,114595.0
4557,401150.0
4560,126684.0
4562,68922.0
4564,127240.0
4566,446931.0
4569,144512.0
4571,369147.0
4572,63329.0
4576,163879.0
4581,106392.0
4582,23773.0
4583,238744.0
4585,134990.0
4588,10530.0
4590,121342.0
4720,371169.0
4722,275111.0
4736,367421.0
4737,165946.0
4739,425154.0
4746,366142.0
4755,349020.0
4763,1205278.0
4764,251797.0
4766,1783473.0
4770,241121.0
4771,256577.0
4807,209977.0
4904,8658501.0
4906,1731034.0
4912,584012.0
4915,4240187.0
4916,275689.0
4919,2451397.0
4927,1036173.0
4930,692495.0
4934,6052.0
4935,465815.0
4938,105321840.0
4942,438853.0
4943,129110.0
4949,169879.0
4952,120072.0
4956,86271.0
4958,13469283.0
4960,653749.0
4961,1391316.0
4967,1640416.0
4968,240006.0
4976,86596.0
4977,57862.0
4989,136379.0
4994,113634.0
4999,111356.0
5007,572457.0
5203,204350.0
5215,197234.0
5222,93065.0
5225,849561.0
5234,342909.0
5236,168072.0
5243,1231699.0
5244,59187.0
5258,546663.0
5269,850600.0
5283,380383.0
5284,259403.0
5285,420095.0
5288,649624.0
5292,224760.0
5306,429862.0
5388,3896987.0
5434,5546732.0
5469,3458247.0
5471,171671.0
5484,21275.0
5515,415734.0
5519,282154.0
5521,580947.0
5522,188541.0
5525,31054.0
5531,48207.0
5533,148172.0
5534,468990.0
5538,839023.0
5546,181013.0
5607,299217.0
5608,294258.0
5706,259090.0
5871,8263041.0
5876,4872392.0
5880,5665510.0
5906,245326.0
5907,308109.0
6005,1298457.0
6024,202261.0
6108,385048.0
6112,1598675.0
6115,538693.0
6116,942638.0
6117,241931.0
6120,1464654.0
6128,454272.0
6133,111581.0
6136,42672.0
6139,3497783.0
6141,136739.0
6142,146410.0
6152,75157.0
6153,480222.0
6155,51798.0
6164,60645.0
6165,300014.0
6166,727717.0
6168,150750.0
6176,4399400.0
6177,163793.0
6183,232212.0
6184,176910.0
6189,2890608.0
6191,1672325.0
6192,463112.0
6196,4687375.0
6197,588547.0
6201,299304.0
6202,235857.0
6205,139835.0
6206,444292.0
6209,286020.0
6213,2224926.0
6214,3205706.0
6215,141927.0
6216,41051.0
6224,243361.0
6225,2144.0
6226,55562.0
6230,661726.0
6235,393222.0
6239,5063233.0
6243,46315.0
6257,1609688.0
6269,1962735.0
6271,905001.0
6272,375712.0
6277,387969.0
6278,4087812.0
6281,1751099.0
6282,2103419.0
6283,155736.0
6285,9135377.0
6405,48.0
6409,1881355.0
6412,2694938.0
6414,11282054.0
6415,1173907.0
6416,342349.0
6426,25695.0
6431,45064.0
6438,508820.0
6442,1015105.0
6443,260607.0
6446,1055111.0
6449,293073.0
6451,542255.0
6456,5196915.0
6464,377640.0
6472,1636535.0
6477,38153.0
6491,501990.0
6504,551169.0
6505,59540547.0
6515,668037.0
6525,385308.0
6526,1744559.0
6531,316606.0
6533,95496.0
6534,218068.0
6541,3337.0
6550,1340.0
6552,152142.0
6558,104399.0
6573,78611.0
6579,559151.0
6581,185000.0
6582,109136.0
6585,317812.0
6589,50109.0
6591,134723.0
6592,2040036.0
6598,42054.0
6605,1704148.0
6606,62185.0
6614,202202.0
6625,173916.0
6641,143339.0
6645,33230.0
6655,146983.0
6657,432.0
6658,140129.0
6666,61937.0
6668,82917.0
6669,37506396.0
6670,3668268.0
6671,129054.0
6672,316828.0
6674,60294.0
6689,1047885.0
6691,1311668.0
6695,70016.0
6698,54595.0
6706,139265.0
6715,150963.0
6719,340882.0
6722,425507.0
6742,45511.0
6743,449327.0
6753,485836.0
6754,224548.0
6756,140123.0
6757,1691824.0
6768,1645510.0
6770,3657160.0
6771,51126.0
6776,2071551.0
6781,1051577.0
6782,251361.0
6789,699005.0
6790,897603.0
6792,105080.0
6794,3370.0
6796,37011.0
6799,80966.0
6805,650896.0
6807,407232.0
6830,161006.0
6831,182713.0
6834,112882.0
6835,217953.0
6838,0.0
6854,122353.0
6861,176427.0
6862,185095.0
6863,425992.0
6869,288729.0
6873,436896.0
6885,33.0
6887,538918.0
6890,3665802.0
6901,-309244.0
6902,75961.0
6906,24015.0
6908,500727.0
6909,43771.0
6914,442935.0
6916,188998.0
6918,63214.0
6919,0.0
6921,20173.0
6923,101444.0
6924,170310.0
6928,215428.0
6931,83947.0
6933,521657.0
6934,349.0
6936,121811.0
6937,125767.0
6944,908553.0
6949,9139.0
6951,60865.0
6952,92785.0
6955,21358.0
6957,347976.0
6958,1023844.0
6962,1522749.0
6965,2061365.0
6969,22451.0
6988,70152.0
6994,155236.0
7610,51423.0
7631,51120.0
7705,569799.0
7711,2946907.0
7721,41019.0
7722,623342.0
7730,35399.0
7732,89401.0
7736,129130.0
7740,113625.0
7750,826092.0
7760,200529.0
7765,155676.0
7768,186454.0
7769,1920647.0
7780,85763.0
7786,196430.0
7788,579357.0
7791,188592.0
7795,149992.0
7799,0.0
7803,243.0
7818,1030479.0
8011,110294.0
8016,1402776.0
8021,284728.0
8028,360072.0
8033,86038.0
8039,741086.0
8045,68880.0
8046,2566125.0
8070,1461227.0
8072,69289.0
8081,729287.0
8101,28216.0
8103,252892.0
8104,189333.0
8105,648671.0
8110,614138.0
8112,14857735.0
8114,1385335.0
8131,746781.0
8150,1745306.0
8162,91270.0
8163,1908443.0
8201,37573.0
8210,1118196.0
8213,1478460.0
8215,1362364.0
8222,86470.0
8249,379347.0
8261,242056.0
8271,627714.0
8341,308758.0
8367,260851.0
8374,354848.0
8404,602358.0
8411,819407.0
8422,474294.0
8429,15930.0
8438,257245.0
8442,678477.0
8443,110748.0
8454,9148350.0
8462,427263.0
8463,545865.0
8464,2525223.0
8466,308227.0
8467,195864.0
8473,304306.0
8476,52310.0
8478,321445.0
8481,104103.0
8482,281640.0
8487,62839.0
8488,235064.0
8499,187248.0
8926,470306.0
8940,330956.0
8996,291484.0
9105,12044288.0
912000,177765.0
9802,1529962.0
9902,2477.0
9904,26598532.0
9905,710722.0
9906,39081.0
9907,3817562.0
9908,314939.0
9910,6949328.0
9911,987796.0
9912,38112.0
9914,2500664.0
9917,1492355.0
9918,263970.0
9919,234768.0
9921,4687457.0
9924,654395.0
9925,652773.0
9926,258752.0
9927,659922.0
9928,91638.0
9929,49046.0
9930,1127024.0
9931,121586.0
9933,5885745.0
9934,1468708.0
9935,412230.0
9937,1971557.0
9938,1285001.0
9939,2303363.0
9940,581744.0
9941,3217153.0
9942,287007.0
9943,273733.0
9944,180800.0
9945,2228463.0
9946,3219.0
9955,81744.0
9958,1389085.0
