stock_id,revenue
6120,1277470.0
6128,505283.0
6133,102101.0
6136,46158.0
6139,2887604.0
6141,223545.0
6142,376664.0
6152,243583.0
6153,764845.0
6155,56972.0
6164,68919.0
6165,226307.0
6166,1162382.0
6168,170658.0
6176,3157354.0
6177,183093.0
6183,161748.0
6184,172872.0
6189,2476026.0
6191,1994028.0
6192,567011.0
6196,4819646.0
6197,434358.0
6201,256858.0
6202,247079.0
6205,144647.0
6206,257859.0
6209,276340.0
6213,2238666.0
6214,2664573.0
6215,100364.0
6216,44735.0
6224,232119.0
6225,4044.0
6226,102865.0
6230,996096.0
6235,491407.0
6239,5523997.0
6243,70387.0
6257,1270862.0
6269,2490230.0
6271,967866.0
6272,218173.0
6277,520581.0
6278,3944704.0
6281,1487508.0
6282,1771216.0
6283,85672.0
6285,9366525.0
6405,27450.0
6409,1992712.0
6412,3068216.0
6414,10124353.0
6415,1308216.0
6416,424016.0
6426,24207.0
6431,20053.0
6438,513138.0
6442,232075.0
6443,822898.0
6446,347660.0
6449,244133.0
6451,478012.0
6456,5673032.0
6464,359891.0
6472,1309631.0
6477,258755.0
6491,517491.0
6504,552897.0
6505,60541892.0
6515,261952.0
6525,373088.0
6526,1305661.0
6531,281643.0
6533,57589.0
6534,326207.0
6541,2114.0
6550,0.0
6552,133722.0
6558,97855.0
6573,123781.0
6579,681046.0
6581,115138.0
6582,77138.0
6585,233555.0
6589,65269.0
6591,140832.0
6592,2321103.0
6598,31726.0
6605,1555808.0
6606,69066.0
6614,250239.0
6625,142690.0
6641,150284.0
6645,36245.0
6655,216917.0
6657,814.0
6658,143885.0
6666,100926.0
6668,85641.0
6669,34814036.0
6670,2144561.0
6671,188085.0
6672,425480.0
6674,123472.0
6689,793936.0
6691,1493166.0
6695,101558.0
6698,95171.0
6706,131692.0
6715,255760.0
6719,211911.0
6722,364248.0
6742,51228.0
6743,326634.0
6753,638293.0
6754,307270.0
6756,148514.0
6757,881739.0
6768,1438954.0
6770,3826355.0
6771,56762.0
6776,1984952.0
6781,1013050.0
6782,189976.0
6789,578157.0
6790,922235.0
6792,119655.0
6794,2172.0
6796,48509.0
6799,76603.0
6805,440274.0
6807,356507.0
6830,160340.0
6831,142038.0
6834,84794.0
6835,188300.0
6838,0.0
6854,45007.0
6861,164807.0
6863,211147.0
6869,362547.0
6873,170136.0
6885,0.0
6890,2058378.0
6901,-231834.0
6906,31699.0
6908,424654.0
6909,18505.0
6914,360519.0
6916,250988.0
6918,53421.0
6919,3703.0
6921,12900.0
6923,114797.0
6928,463206.0
6931,72954.0
6934,315.0
6936,106882.0
6937,98667.0
6944,707811.0
6951,38923.0
6952,43516.0
6958,830485.0
7610,72275.0
7722,367531.0
7736,109443.0
7750,900044.0
8011,153171.0
8016,1499604.0
8021,200702.0
8028,312385.0
8033,83632.0
8039,561309.0
8045,52037.0
8046,4365475.0
8070,1429473.0
8072,108195.0
8081,686884.0
8101,5173.0
8103,280395.0
8104,213006.0
8105,763784.0
8110,625702.0
8112,9435283.0
8114,974043.0
8131,692063.0
8150,1837669.0
8162,66888.0
8163,2274566.0
8201,42694.0
8210,689471.0
8213,1693565.0
8215,1482096.0
8222,62198.0
8249,346914.0
8261,262382.0
8271,806278.0
8341,282369.0
8367,192921.0
8374,304481.0
8404,439749.0
8411,597275.0
8422,361618.0
8429,11531.0
8438,245091.0
8442,575638.0
8443,84725.0
8454,8468507.0
8462,351108.0
8463,463916.0
8464,2364846.0
8466,228608.0
8467,172221.0
8473,391349.0
8476,109864.0
8478,893648.0
8481,105208.0
8482,326231.0
8487,152542.0
8488,312815.0
8499,132822.0
8926,381857.0
8940,105597.0
8996,394619.0
9105,11298215.0
912000,233084.0
9802,1700197.0
9902,4480.0
9904,21333920.0
9905,641219.0
9906,220391.0
9907,3557379.0
9908,326956.0
9910,6540249.0
9911,676602.0
9912,42211.0
9914,3373877.0
9917,1365322.0
9918,206590.0
9919,266399.0
9921,8622040.0
9924,593825.0
9925,629297.0
9926,213165.0
9927,984594.0
9928,77302.0
9929,46893.0
9930,1121398.0
9931,117519.0
9933,8175324.0
9934,1542544.0
9935,299054.0
9937,2085074.0
9938,1139724.0
9939,2244120.0
9940,1089298.0
9941,3454751.0
9942,449678.0
9943,189798.0
9944,239585.0
9945,1836194.0
9946,78921.0
9955,94866.0
9958,1227399.0
