stock_id,revenue
1760,166661.0
1762,115948.0
1773,591199.0
1776,150163.0
1783,41394.0
1786,30340.0
1789,229663.0
1795,679516.0
1802,3550696.0
1805,4.0
1806,504456.0
1808,328378.0
1809,236875.0
1810,467660.0
1817,212903.0
1903,14404.0
1904,3299696.0
1905,1816747.0
1906,115901.0
1907,6319100.0
1909,3899568.0
2002,32365285.0
2006,4198456.0
2007,601588.0
2008,106190.0
2009,230559.0
2010,1324260.0
2012,815614.0
2013,1256687.0
2014,4271035.0
2015,2334235.0
2017,321986.0
2020,286519.0
2022,1117614.0
2023,5298673.0
2024,97846.0
2025,110381.0
2027,7305207.0
2028,991765.0
2029,832203.0
2030,1084284.0
2031,718047.0
2032,234999.0
2033,76396.0
2034,1349318.0
2038,709582.0
2049,2044873.0
2059,409168.0
2062,515456.0
2069,787848.0
2101,1033207.0
2102,323872.0
2103,2649183.0
2104,2121205.0
2105,9728583.0
2106,2850930.0
2107,387778.0
2108,979306.0
2109,453190.0
2114,140161.0
2115,212644.0
2201,7020246.0
2204,2883414.0
2206,2943286.0
2207,18007617.0
2208,1097354.0
2227,2302202.0
2228,409672.0
2231,370350.0
2233,198087.0
2236,171703.0
2239,1556409.0
2241,67528.0
2243,87771.0
2247,3147061.0
2248,49940.0
2301,14796455.0
2302,47276.0
2303,12242267.0
2305,35009.0
2308,24559192.0
2312,11795779.0
2313,4037153.0
2314,515915.0
2316,447113.0
2317,384217278.0
2321,149232.0
2323,698131.0
2324,84599086.0
2327,3260438.0
2328,2298736.0
2329,1528295.0
2330,80436931.0
2331,2572977.0
2332,1361903.0
2337,2723392.0
2338,234840.0
2340,464413.0
2342,88163.0
2344,4012937.0
2345,4831286.0
2347,26892826.0
2348,80830.0
2349,660700.0
2351,794416.0
2352,13597886.0
2353,16670816.0
2354,8122217.0
2355,1600484.0
2356,40887521.0
2357,23382991.0
2359,282351.0
2360,1042845.0
2362,1714199.0
2363,20469.0
2364,53563.0
2365,119038.0
2367,1860316.0
2368,1374362.0
2369,414864.0
2371,2618532.0
2373,1155444.0
2374,807135.0
2375,390306.0
2376,4231955.0
2377,9037738.0
2379,5308911.0
2380,157807.0
2382,88677935.0
2383,2025372.0
2385,7990153.0
2387,1078223.0
2388,524213.0
2390,45948.0
2392,6748763.0
2393,1849052.0
2395,4649097.0
2397,549134.0
2399,160237.0
2401,545682.0
2402,514915.0
2404,1735691.0
2405,236100.0
2406,790081.0
2408,4244222.0
2409,24737460.0
2412,16688845.0
2413,327638.0
2414,1490403.0
2415,193982.0
2417,249061.0
2419,1053198.0
2420,226257.0
2421,905555.0
2423,160028.0
2424,10.0
2425,404686.0
2426,356047.0
2427,147577.0
2428,507105.0
2429,65707.0
2430,1541777.0
2431,206009.0
2433,361985.0
2434,16201.0
2436,200454.0
2438,37112.0
2439,3665768.0
2440,228531.0
2441,1015869.0
2442,404858.0
2444,108405.0
2449,2064673.0
2450,2243568.0
2451,1091070.0
2453,358699.0
2454,19120819.0
2455,202003.0
2457,908950.0
2458,751925.0
2459,626371.0
2460,318834.0
2461,424645.0
2462,427102.0
2464,1113419.0
2465,239661.0
2466,252318.0
2467,399442.0
2468,122944.0
2471,54270.0
2472,630386.0
2474,5465236.0
2476,399894.0
2477,337551.0
2478,394523.0
2480,399329.0
2481,801071.0
2482,87707.0
2483,151057.0
2484,182693.0
2485,719455.0
2486,332726.0
2488,209455.0
2489,1724762.0
2491,25020.0
2492,2683980.0
2493,198130.0
2495,111649.0
2496,68807.0
2497,211466.0
2498,753041.0
2501,975985.0
2504,1646314.0
2505,42742.0
2506,63607.0
2509,120681.0
2511,1152314.0
2514,743100.0
2515,857637.0
2516,473796.0
2520,787699.0
2524,442480.0
2527,262535.0
2528,159.0
2530,658.0
2534,709845.0
2535,953323.0
2536,108846.0
2537,165794.0
2538,11454.0
2539,327899.0
2540,404149.0
2542,1485213.0
2543,476280.0
2545,181693.0
2546,825850.0
2547,407612.0
2548,480694.0
2597,965954.0
2601,697158.0
2603,16143480.0
2605,277830.0
2606,739482.0
2607,682076.0
2608,1001962.0
2609,13105222.0
2610,13741187.0
2611,79829.0
2612,334518.0
2613,250127.0
2614,249015.0
2615,6090405.0
2616,1598603.0
2617,276359.0
2618,14943809.0
2630,328480.0
2633,3841864.0
2634,2360819.0
2636,939135.0
2637,1171534.0
2642,298586.0
2701,28661.0
2702,148249.0
2704,224344.0
2705,158387.0
2706,29333.0
2707,544474.0
2712,29515.0
2722,58471.0
2723,2000920.0
2727,1452142.0
2731,2772200.0
2739,390477.0
2748,179775.0
2753,408151.0
2801,2839422.0
2812,998397.0
2816,640445.0
2820,178864.0
2832,431278.0
2834,2029384.0
2836,279251.0
2838,1031179.0
2845,900642.0
2849,552123.0
2850,1255780.0
2851,1403610.0
2852,507685.0
2855,-77434.0
2867,13446450.0
2880,4043223.0
2881,41763775.0
2882,45907226.0
2883,17928293.0
2884,4447353.0
2885,8466627.0
2886,5070841.0
2887,3572007.0
2889,549310.0
2890,3245190.0
2891,16811770.0
2892,5871258.0
2897,792481.0
2901,11235.0
2903,2969041.0
2904,42353.0
2905,19291306.0
2906,546666.0
2908,3246069.0
2910,31858.0
2911,381683.0
2912,21688271.0
2913,22586.0
2915,328088.0
2923,1633584.0
2929,635000.0
2939,98369.0
2945,994681.0
3002,57208.0
3003,292030.0
3004,255046.0
3005,2390096.0
3006,1081499.0
3008,5026964.0
3010,4863442.0
3011,110175.0
3013,408236.0
3014,294246.0
3015,1159229.0
3016,341782.0
3017,3282094.0
3018,65231.0
3019,1737511.0
3021,221653.0
3022,505966.0
3023,1621820.0
3024,108074.0
3025,50257.0
3026,1330523.0
3027,43723.0
3028,2074657.0
3029,624713.0
3030,339195.0
3031,163245.0
3032,601955.0
3033,3978524.0
3034,5590683.0
3035,427232.0
3036,25348882.0
3037,6873638.0
3038,310684.0
3040,15845.0
3041,112687.0
3042,649789.0
3043,85291.0
3044,4577750.0
3045,10042694.0
3046,133306.0
3047,414369.0
3048,7754626.0
3049,424152.0
3050,79667.0
3051,204455.0
3052,50229.0
3054,6675.0
3055,147570.0
3056,48249.0
3057,105705.0
3058,363252.0
3059,500851.0
3060,390981.0
3062,426217.0
3090,781137.0
3092,261890.0
3094,22051.0
3130,147329.0
3138,62074.0
3149,229159.0
3150,20707.0
3164,31884.0
3167,160096.0
3168,203962.0
3189,1636696.0
3209,3310782.0
3229,45317.0
3231,64472541.0
3257,43707.0
3266,172543.0
3296,289456.0
3305,450832.0
3308,60009.0
3311,179378.0
3312,1008981.0
3321,178226.0
3338,311106.0
3346,353307.0
3356,121103.0
3376,948048.0
3380,1302493.0
3406,702791.0
3413,491302.0
3416,157617.0
3419,130074.0
3432,4043.0
3437,360222.0
3443,828082.0
3447,251958.0
3450,476461.0
3481,21004978.0
3494,89234.0
3501,472731.0
3504,400628.0
3515,987344.0
3518,48414.0
3528,351479.0
3530,217653.0
3532,944286.0
3533,1232056.0
3535,160949.0
3543,247242.0
3545,720249.0
3550,280644.0
3557,1952.0
3563,260310.0
3576,2286277.0
3583,478076.0
3588,83390.0
3591,198950.0
3592,1143092.0
3593,60175.0
3596,2687433.0
3605,552728.0
3607,394737.0
3617,757391.0
3622,85778.0
3645,196354.0
3652,189974.0
3653,451740.0
3661,302926.0
3665,1894983.0
3669,190212.0
3673,8990613.0
3679,347381.0
3686,14219.0
3694,622079.0
3701,556051.0
3702,46346861.0
3703,2628313.0
3704,1941085.0
3705,735901.0
3706,3187594.0
3708,543091.0
3711,30118129.0
3712,608211.0
4104,567847.0
4106,193775.0
4108,7276.0
4119,213158.0
4133,39141.0
4137,442284.0
4142,5901.0
4148,172500.0
4155,110507.0
4164,191134.0
4169,48101.0
4190,299601.0
4195,33884.0
4306,1379260.0
4414,1171338.0
4426,197735.0
4438,1373183.0
4440,149165.0
4526,961852.0
4532,1964157.0
4536,705374.0
4540,195171.0
4545,134878.0
4551,408305.0
4552,539686.0
4555,117309.0
4557,144449.0
4560,147629.0
4562,94053.0
4564,254143.0
4566,312789.0
4572,63433.0
4576,207501.0
4720,290648.0
4722,387105.0
4736,346143.0
4737,216116.0
4739,495178.0
4746,197739.0
4755,349440.0
4763,188654.0
4764,306514.0
4766,1498360.0
4807,101365.0
4904,7023273.0
4906,1829302.0
4912,325105.0
4915,5056728.0
4916,608370.0
4919,882445.0
4927,819882.0
4930,1014125.0
4934,220975.0
4935,388205.0
4938,98337726.0
4942,549544.0
4943,409718.0
4949,277736.0
4952,286863.0
4956,93762.0
4958,7499215.0
4960,1145292.0
4961,772669.0
4967,667425.0
4968,224344.0
4976,115188.0
4977,222291.0
4989,211739.0
4994,301559.0
4999,190607.0
5007,503479.0
5203,107181.0
5215,185902.0
5222,51453.0
5225,819517.0
5234,380752.0
5236,101850.0
5243,919533.0
5244,58130.0
5258,280186.0
5269,195229.0
5283,548503.0
5284,113143.0
5285,370821.0
5288,489247.0
5306,406776.0
5388,2006601.0
5434,2697189.0
5469,3635975.0
5471,334245.0
5484,33697.0
5515,618284.0
5519,456524.0
5521,427226.0
5522,629965.0
5525,210099.0
5531,500012.0
5533,158618.0
5534,497159.0
5538,777500.0
5607,141714.0
5608,328743.0
5706,288438.0
5871,5129151.0
5876,3672898.0
5880,3402977.0
5906,152399.0
5907,571345.0
6005,512517.0
6024,191800.0
6108,677097.0
6112,1054038.0
6115,580348.0
6116,1393671.0
6117,181127.0
6120,1432954.0
6128,572219.0
6133,112796.0
6136,83493.0
6139,990036.0
6141,290754.0
6142,305318.0
6152,422561.0
6153,1583909.0
6155,63523.0
6164,75542.0
6165,174.0
6166,792217.0
6168,164209.0
6176,3973688.0
6177,733645.0
6183,122886.0
6184,167547.0
6189,2064187.0
6191,1877938.0
6192,516053.0
6196,1897855.0
6197,311958.0
6201,286686.0
6202,422684.0
6205,101294.0
6206,460252.0
6209,292506.0
6213,2020380.0
6214,1464337.0
6215,158758.0
6216,74630.0
6224,126650.0
6225,752.0
6226,76662.0
6230,690400.0
6235,133457.0
6239,5044003.0
6243,44832.0
6257,744494.0
6269,1513033.0
6271,632639.0
6272,197219.0
6277,418225.0
6278,3084151.0
6281,1747578.0
6282,1676992.0
6283,97492.0
6285,4973954.0
6405,55135.0
6409,1198170.0
6412,2719599.0
6414,5729473.0
6415,901217.0
6416,269010.0
6426,47233.0
6431,16162.0
6438,262709.0
6442,204277.0
6443,327139.0
6446,69063.0
6449,162969.0
6451,574405.0
6456,7653390.0
6464,233991.0
6472,125190.0
6477,148701.0
6491,258400.0
6504,568921.0
6505,58243339.0
6525,277246.0
6531,261772.0
6533,50643.0
6534,63708.0
6541,0.0
6550,0.0
6552,270769.0
6558,203030.0
6573,162873.0
6579,579182.0
6581,172509.0
6582,212597.0
6585,191243.0
6589,16168.0
6591,61020.0
6592,1022027.0
6598,3292.0
6605,1261975.0
6606,72604.0
6614,185791.0
6625,80247.0
6641,185421.0
6645,29086.0
6655,215125.0
6657,433.0
6658,80501.0
6666,116163.0
6668,90454.0
6669,13505690.0
6670,1253949.0
6671,155251.0
6672,420995.0
6674,263763.0
6689,672140.0
6691,250995.0
6695,82908.0
6698,94675.0
6706,315735.0
6715,213267.0
6719,211975.0
6722,260909.0
6743,116397.0
6754,322972.0
6756,126746.0
6770,2663668.0
8011,109903.0
8016,1200808.0
8021,262234.0
8028,222008.0
8033,75170.0
8039,701084.0
8045,96230.0
8046,2647574.0
8070,1151788.0
8072,66149.0
8081,430709.0
8101,107145.0
8103,282381.0
8104,130011.0
8105,833022.0
8110,532706.0
8112,7202369.0
8114,819265.0
8131,770944.0
8150,1709126.0
8163,1694038.0
8201,66662.0
8210,502941.0
8213,1899220.0
8215,1225797.0
8222,76700.0
8249,452907.0
8261,158020.0
8271,612874.0
8341,236920.0
8367,157415.0
8374,263669.0
8404,416093.0
8411,496125.0
8422,217287.0
8429,262022.0
8438,226665.0
8442,629445.0
8443,138131.0
8454,4036757.0
8462,302435.0
8463,274588.0
8464,2067726.0
8466,309923.0
8467,96000.0
8473,360834.0
8476,38349.0
8478,220004.0
8481,109615.0
8482,345377.0
8487,48419.0
8488,206575.0
8499,154056.0
8926,159495.0
8940,107379.0
8996,152740.0
9105,8819923.0
912000,339165.0
9802,1179869.0
9902,8099.0
9904,28406728.0
9905,724147.0
9906,11.0
9907,2855861.0
9908,392245.0
9910,5819562.0
9911,493888.0
9912,43070.0
9914,2393884.0
9917,1119731.0
9918,186052.0
9919,325781.0
9921,5380719.0
9924,747629.0
9925,579757.0
9926,219661.0
9927,839527.0
9928,57250.0
9929,86770.0
9930,761902.0
9931,124965.0
9933,4576483.0
9934,1395235.0
9935,569063.0
9937,2061793.0
9938,1138518.0
9939,2182855.0
9940,1062089.0
9941,2289685.0
9942,260482.0
9943,224587.0
9944,279477.0
9945,1568526.0
9946,529739.0
9955,98127.0
9958,156604.0
