stock_id,revenue
6277,424015.0
6278,3334212.0
6281,1376362.0
6282,1776989.0
6283,100097.0
6285,5837279.0
6405,58255.0
6409,1126706.0
6412,3384719.0
6414,7927076.0
6415,1017126.0
6416,542064.0
6426,50433.0
6431,41993.0
6438,193695.0
6442,186281.0
6443,353905.0
6446,600.0
6449,206302.0
6451,505095.0
6456,12004732.0
6464,267640.0
6472,111573.0
6477,114058.0
6491,282396.0
6504,573644.0
6505,49464674.0
6515,208328.0
6525,306766.0
6531,323015.0
6533,65033.0
6534,9756.0
6541,0.0
6550,0.0
6552,283217.0
6558,161794.0
6573,157192.0
6579,468520.0
6581,94637.0
6582,324103.0
6585,185616.0
6589,27115.0
6591,145502.0
6592,983064.0
6598,20276.0
6605,1271127.0
6606,58643.0
6614,203293.0
6625,72569.0
6641,162603.0
6645,26042.0
6655,232590.0
6657,612.0
6658,58363.0
6666,122727.0
6668,140772.0
6669,11265910.0
6670,1412254.0
6671,163139.0
6672,487924.0
6674,224763.0
6689,603309.0
6691,415589.0
6695,80930.0
6698,52466.0
6706,247732.0
6715,124913.0
6719,287865.0
6722,267684.0
6742,43100.0
6743,304031.0
6753,49118.0
6754,318405.0
6756,158805.0
6757,704081.0
6770,3214211.0
8011,150873.0
8016,1389372.0
8021,260596.0
8028,230211.0
8033,72171.0
8039,692808.0
8045,81071.0
8046,2904147.0
8070,1356057.0
8072,70775.0
8081,567029.0
8101,135238.0
8103,273956.0
8104,148231.0
8105,723564.0
8110,540851.0
8112,11931725.0
8114,847250.0
8131,823488.0
8150,1749634.0
8163,1684071.0
8201,72000.0
8210,575208.0
8213,1841833.0
8215,1116476.0
8222,66673.0
8249,278891.0
8261,191180.0
8271,608732.0
8341,202507.0
8367,174205.0
8374,200429.0
8404,572881.0
8411,460557.0
8422,225260.0
8429,123098.0
8438,242161.0
8442,484683.0
8443,128055.0
8454,4055101.0
8462,292922.0
8463,246871.0
8464,2081432.0
8466,283306.0
8467,135738.0
8473,330475.0
8476,28900.0
8478,37159.0
8481,114064.0
8482,324064.0
8487,33095.0
8488,333122.0
8499,162117.0
8926,491293.0
8940,85005.0
8996,174944.0
9105,8103334.0
912000,392702.0
9802,902749.0
9902,1412.0
9904,25308657.0
9905,674721.0
9906,11.0
9907,2846368.0
9908,307232.0
9910,6830301.0
9911,518790.0
9912,53331.0
9914,2361772.0
9917,1082933.0
9918,120902.0
9919,403013.0
9921,6011348.0
9924,698275.0
9925,588256.0
9926,186340.0
9927,904598.0
9928,57726.0
9929,100578.0
9930,777808.0
9931,105370.0
9933,5387774.0
9934,1480354.0
9935,528581.0
9937,1877526.0
9938,1351447.0
9939,1811818.0
9940,911103.0
9941,2320351.0
9942,248006.0
9943,236265.0
9944,190705.0
9945,1602002.0
9946,205584.0
9955,120348.0
9958,201594.0
