stock_id,revenue
2509,72788.0
2511,1049393.0
2514,890802.0
2515,1128265.0
2516,404816.0
2520,1807472.0
2524,939345.0
2527,272291.0
2528,21.0
2530,33376.0
2534,304711.0
2535,1215211.0
2536,488028.0
2537,17740.0
2538,12966.0
2539,238.0
2540,647282.0
2542,2020680.0
2543,612242.0
2545,536125.0
2546,1338048.0
2547,521498.0
2548,754561.0
2597,1192502.0
2601,525515.0
2603,18891195.0
2605,339375.0
2606,846728.0
2607,590850.0
2608,1047326.0
2609,13044917.0
2610,9031115.0
2611,50094.0
2612,259240.0
2613,244465.0
2614,426125.0
2615,6523421.0
2616,1405461.0
2617,221572.0
2618,6282755.0
2630,336963.0
2633,3694189.0
2634,1719523.0
2636,1265456.0
2637,1078562.0
2642,336235.0
2701,24125.0
2702,73047.0
2704,176682.0
2705,251464.0
2706,23460.0
2707,526077.0
2712,84933.0
2722,110899.0
2723,1816466.0
2727,1741617.0
2731,392472.0
2739,249002.0
2748,159344.0
2753,441602.0
2801,2043053.0
2812,1014851.0
2816,642881.0
2820,221685.0
2832,469705.0
2834,1856107.0
2836,316417.0
2838,1185119.0
2845,1048794.0
2849,431915.0
2850,1431427.0
2851,1502553.0
2852,511041.0
2855,735432.0
2867,12875273.0
2880,4152754.0
2881,45244993.0
2882,56960814.0
2883,23615307.0
2884,4484920.0
2885,10445001.0
2886,5214167.0
2887,3877158.0
2889,893841.0
2890,3486240.0
2891,15033395.0
2892,5184453.0
2897,748804.0
2901,9462.0
2903,3052194.0
2904,44047.0
2905,15593535.0
2906,594724.0
2908,3505342.0
2910,39518.0
2911,307052.0
2912,22637009.0
2913,31400.0
2915,219743.0
2923,593417.0
2929,168045.0
2939,223791.0
2945,1190096.0
3002,68394.0
3003,290269.0
3004,117802.0
3005,2287430.0
3006,1224451.0
3008,5024595.0
3010,5109468.0
3011,101391.0
3013,553682.0
3014,486664.0
3015,1414143.0
3016,314278.0
3017,3302723.0
3018,129347.0
3019,1504083.0
3021,250881.0
3022,504448.0
3023,1960929.0
3024,148450.0
3025,59450.0
3026,1326872.0
3027,84013.0
3028,3160939.0
3029,844575.0
3030,480124.0
3031,123861.0
3032,843513.0
3033,5166444.0
3034,7283388.0
3035,501862.0
3036,27435829.0
3037,7478052.0
3038,329012.0
3040,13949.0
3041,205644.0
3042,1005279.0
3043,86823.0
3044,5109168.0
3045,10662570.0
3046,173669.0
3047,627719.0
3048,10312398.0
3049,214480.0
3050,89343.0
3051,195243.0
3052,595532.0
3054,13374.0
3055,257178.0
3056,1780.0
3057,79382.0
3058,386684.0
3059,521974.0
3060,290984.0
3062,443638.0
3090,769141.0
3092,200404.0
3094,18070.0
3130,147567.0
3138,109454.0
3149,248421.0
3150,38842.0
3164,21028.0
3167,239039.0
3168,242525.0
3189,2232816.0
3209,3551076.0
3229,24517.0
3231,70012025.0
3257,102563.0
3266,258519.0
3296,245725.0
3305,458046.0
3308,34651.0
3311,150634.0
3312,1173125.0
3321,161859.0
3338,406193.0
3346,365218.0
3356,97115.0
3376,1416938.0
3380,3177062.0
3406,1777421.0
3413,841669.0
3416,187431.0
3419,79119.0
3432,2271.0
3437,495241.0
3443,1184762.0
3447,211559.0
3450,547073.0
3481,24441461.0
3494,42834.0
3501,448986.0
3504,367574.0
3515,1733370.0
3518,60192.0
3528,375080.0
3530,300869.0
3532,962987.0
3533,1605007.0
3535,36025.0
3543,288203.0
3545,1237745.0
3550,295346.0
3557,334737.0
3563,160681.0
3576,1195054.0
3583,295995.0
3588,120202.0
3591,154698.0
3592,1278268.0
3593,68765.0
3596,3077036.0
3605,737703.0
3607,298085.0
3617,859269.0
3622,36553.0
3645,192956.0
3652,158496.0
3653,559296.0
3661,685088.0
3665,2005569.0
3669,598101.0
3673,10028724.0
3679,505408.0
3686,11265.0
3694,945308.0
3701,684438.0
3702,54352682.0
3703,1811746.0
3704,2087851.0
3705,579203.0
3706,3821282.0
3708,1016098.0
3711,41944147.0
3712,546959.0
4104,569144.0
4106,144875.0
4108,9481.0
4119,200510.0
4133,45825.0
4137,329545.0
4142,168283.0
4148,129018.0
4155,107176.0
4164,176158.0
4169,51696.0
4190,227279.0
4195,34250.0
4306,1156332.0
4414,1703554.0
4426,115635.0
4438,1813260.0
4439,491003.0
4440,101178.0
4526,557146.0
4532,1439605.0
4536,630723.0
4540,261871.0
4545,173503.0
4551,686558.0
4552,506032.0
4555,139953.0
4557,122005.0
4560,109493.0
4562,49558.0
4564,185703.0
4566,292724.0
4571,198319.0
4572,22735.0
4576,189366.0
4581,76142.0
4582,473611.0
4720,264198.0
4722,310353.0
4736,432833.0
4737,151697.0
4739,412698.0
4746,292692.0
4755,352585.0
4763,202819.0
4764,198121.0
4766,1262664.0
4770,170503.0
4807,178343.0
4904,6395138.0
4906,2203654.0
4912,551261.0
4915,5928822.0
4916,151815.0
4919,1134860.0
4927,1048539.0
4930,1053882.0
4934,179443.0
4935,1076888.0
4938,105613255.0
4942,662819.0
4943,403744.0
4949,219223.0
4952,281850.0
4956,110323.0
4958,10310043.0
4960,827955.0
4961,959502.0
4967,657472.0
4968,551553.0
4976,137291.0
4977,316380.0
4989,167331.0
4994,296617.0
4999,233170.0
5007,426295.0
5203,148273.0
5215,337997.0
5222,32016.0
5225,1129973.0
5234,355582.0
5236,173609.0
5243,990328.0
5244,98051.0
5258,254670.0
5269,676693.0
5283,651556.0
5284,75153.0
5285,315987.0
5288,450846.0
5292,86954.0
5306,567612.0
5388,2888565.0
5434,2944010.0
5469,4231513.0
5471,500779.0
5484,26626.0
5515,592889.0
5519,128812.0
5521,243208.0
5522,2595696.0
5525,83901.0
5531,358581.0
5533,55782.0
5534,398675.0
5538,773838.0
5546,478549.0
5607,157695.0
5608,239430.0
5706,24774.0
5871,5090631.0
5876,3224642.0
5880,4327507.0
5906,130349.0
5907,428952.0
6005,1044257.0
6024,193223.0
6108,757679.0
6112,1009270.0
6115,586869.0
6116,1906542.0
6117,170611.0
6120,1177822.0
6128,299400.0
6133,84290.0
6136,58149.0
6139,1014538.0
6141,303988.0
6142,383603.0
6152,313602.0
6153,1440921.0
6155,57200.0
6164,59209.0
6165,83606.0
6166,678307.0
6168,212511.0
6176,5323123.0
6177,118884.0
6183,137552.0
6184,164126.0
6189,2338681.0
6191,2102139.0
6192,558311.0
6196,2249188.0
6197,319168.0
6201,388933.0
6202,482528.0
6205,83637.0
6206,402577.0
6209,285958.0
6213,1972193.0
6214,1603968.0
6215,122949.0
6216,86746.0
6224,148664.0
6225,3208.0
6226,66335.0
6230,824812.0
6235,164488.0
6239,6302445.0
6243,71211.0
6257,1127003.0
6269,2545393.0
6271,913829.0
6272,180117.0
6277,424922.0
6278,3884816.0
6281,2008675.0
6282,1818052.0
6283,185665.0
6285,5606398.0
6405,47514.0
6409,1182320.0
6412,3096842.0
6414,6922681.0
6415,1190550.0
6416,444654.0
6426,68343.0
6431,12173.0
6438,297430.0
6442,217046.0
6443,483053.0
6446,39194.0
6449,250644.0
6451,449181.0
6456,10655275.0
6464,356805.0
6472,132101.0
6477,286736.0
6491,349540.0
6504,877839.0
6505,30169512.0
6515,279606.0
6525,337179.0
6531,423747.0
6533,28124.0
6534,5698.0
6541,0.0
6550,0.0
6552,228764.0
6558,192831.0
6573,145030.0
6579,477758.0
6581,106885.0
6582,419039.0
6585,167788.0
6589,54220.0
6591,135894.0
6592,1266003.0
6598,54530.0
6605,1182332.0
6606,48168.0
6614,186375.0
6625,86326.0
6641,153669.0
6645,34993.0
6655,196586.0
6657,561.0
6658,79509.0
6666,68967.0
6668,148203.0
6669,14782687.0
6670,1056044.0
6671,161863.0
6672,385944.0
6674,260657.0
6689,452129.0
6691,309776.0
6695,80561.0
6698,64585.0
6706,206092.0
6715,190102.0
6719,397868.0
6722,187998.0
6742,35384.0
6743,694096.0
6753,144663.0
6754,281040.0
6756,159071.0
6757,68578.0
6770,3866442.0
6771,42712.0
6776,1698870.0
6782,102945.0
6789,609448.0
6790,793490.0
6792,117670.0
6794,449.0
6796,34103.0
6799,56134.0
6834,73527.0
8011,110910.0
8016,1334015.0
8021,265189.0
8028,199546.0
8033,53409.0
8039,860388.0
8045,132200.0
8046,3636289.0
8070,1289131.0
8072,145614.0
8081,683840.0
8101,437920.0
8103,255858.0
8104,157191.0
8105,595308.0
8110,480282.0
8112,10480774.0
8114,697020.0
8131,794776.0
8150,1902474.0
8163,2019620.0
8201,41951.0
8210,667997.0
8213,1974047.0
8215,1277552.0
8222,32584.0
8249,325897.0
8261,265276.0
8271,460216.0
8341,240958.0
8367,167079.0
8374,205012.0
8404,409551.0
8411,607032.0
8422,238758.0
8429,21055.0
8438,235958.0
8442,280645.0
8443,124394.0
8454,5483606.0
8462,331534.0
8463,294706.0
8464,2409785.0
8466,267429.0
8467,74389.0
8473,377297.0
8476,22015.0
8478,444701.0
8481,137015.0
8482,401835.0
8487,40488.0
8488,308492.0
8499,238681.0
8926,705610.0
8940,69056.0
8996,138527.0
9105,8960285.0
912000,479528.0
9802,1166815.0
9902,22246.0
9904,18611764.0
9905,722463.0
9906,12.0
9907,3192152.0
9908,236788.0
9910,5811162.0
9911,545443.0
9912,48668.0
9914,2366003.0
9917,1140071.0
9918,108915.0
9919,451689.0
9921,6345452.0
9924,906113.0
9925,616447.0
9926,150536.0
9927,687266.0
9928,63102.0
9929,55180.0
9930,763522.0
9931,84992.0
9933,4117998.0
9934,1508969.0
9935,647454.0
9937,1610641.0
9938,1062495.0
9939,1846167.0
9940,1274722.0
9941,2498179.0
9942,230426.0
9943,241420.0
9944,187141.0
9945,1847071.0
9946,115460.0
9955,803662.0
9958,707017.0
