stock_id,revenue
6414,13220744.0
6579,540821.0
6669,37465174.0
6831,149482.0
6928,211626.0
7711,1484990.0
8114,1706238.0
8163,2018757.0
8210,1209018.0
9912,44675.0
2323,596599.0
2349,492659.0
2374,587047.0
2393,1627465.0
2406,306910.0
2409,23256940.0
2426,188121.0
2429,33384.0
2438,41618.0
2466,62484.0
2486,527117.0
2489,1770341.0
2491,16682.0
3008,6012336.0
3019,2108503.0
3024,372421.0
3031,93318.0
3038,282157.0
3049,155965.0
3050,113554.0
3051,194201.0
3059,659056.0
3149,199957.0
3168,228166.0
3356,100952.0
3406,2032150.0
3437,172526.0
3481,18807281.0
3504,217427.0
3535,64667.0
3543,273436.0
3563,209201.0
3576,291793.0
3591,237469.0
3622,80926.0
3714,1811324.0
4934,12109.0
4942,466169.0
4949,210072.0
4956,114062.0
4960,710582.0
4976,78965.0
5234,340422.0
5244,79249.0
5484,49579.0
6116,854267.0
6120,1603135.0
6164,64492.0
6168,161711.0
6176,5106602.0
6209,236305.0
6225,2169.0
6226,50889.0
6278,3988927.0
6405,8622.0
6443,272843.0
6477,60194.0
6668,63628.0
6706,120972.0
6742,53327.0
6916,174836.0
8104,156030.0
8105,766827.0
8215,1677542.0
2314,150799.0
2321,52183.0
2332,1161956.0
2345,12549045.0
2412,20226504.0
2419,587307.0
2424,7427.0
2439,4348473.0
2444,134908.0
2450,3070187.0
2455,237339.0
2485,142621.0
2498,326558.0
3025,54973.0
3027,170020.0
3045,23065359.0
3047,467852.0
3062,414405.0
3138,159201.0
3311,210570.0
3380,1413401.0
3419,127091.0
3447,326744.0
3596,4060958.0
3669,189119.0
3694,773347.0
3704,2264786.0
4904,9332208.0
4906,1976198.0
5388,4432646.0
6136,40099.0
6142,123517.0
6152,150599.0
6216,85992.0
6285,9299778.0
6416,317589.0
6426,31131.0
6442,554701.0
6674,64265.0
6792,102327.0
8011,141894.0
8045,102075.0
8101,25558.0
1471,20559.0
1582,731327.0
2059,1013472.0
2308,36647082.0
2313,6801074.0
2316,271329.0
2327,10020442.0
2328,1756556.0
2355,1383496.0
2367,1504582.0
2368,3179688.0
2375,423880.0
2383,6336270.0
2385,8632762.0
2392,10242856.0
2402,857898.0
2413,355956.0
2415,179843.0
2420,178306.0
2421,1304185.0
2428,648349.0
2431,34285.0
2440,391321.0
2457,1063113.0
2460,318224.0
2462,362415.0
2467,530573.0
2472,935038.0
2476,558827.0
2478,486000.0
2483,153817.0
2484,165632.0
2492,2869217.0
2493,311712.0
3003,371211.0
3011,97290.0
3015,919327.0
3021,290083.0
3023,2880434.0
3026,1095555.0
3032,720125.0
3037,9583655.0
3042,1125981.0
3044,5782644.0
3058,244652.0
3090,1112385.0
3092,137583.0
3229,82451.0
3296,166260.0
3308,540.0
3321,176686.0
3338,334477.0
3376,1072672.0
3432,5360.0
3501,438238.0
3533,2809322.0
3550,352747.0
3593,94694.0
3605,925186.0
3607,321631.0
3645,181719.0
3653,1458497.0
3679,390464.0
3715,1622907.0
4545,156411.0
4915,4499050.0
4989,236456.0
4999,155881.0
5469,3346116.0
6108,390134.0
6115,586963.0
6133,93065.0
6141,128227.0
6153,565466.0
6155,49239.0
6191,1653659.0
6197,574983.0
6205,118652.0
6213,2700500.0
6224,223982.0
6269,1896154.0
6272,312615.0
6282,2644686.0
6412,3259716.0
6449,350445.0
6715,169598.0
6805,1007312.0
6834,126635.0
6835,216110.0
7788,488842.0
7795,225828.0
8039,743828.0
8046,2577203.0
8103,291907.0
8213,1439793.0
8249,462610.0
2347,37430357.0
2414,2131278.0
2430,1531777.0
3010,7204728.0
3028,2962513.0
3033,7522038.0
3036,67450261.0
3048,10797228.0
3055,10610.0
3209,3581401.0
3312,1470966.0
3528,455121.0
3702,73245357.0
5434,5218606.0
6189,2546973.0
6281,1443195.0
6776,2582450.0
6908,548138.0
8070,1487781.0
8072,90817.0
8112,13995494.0
2427,236604.0
2453,738841.0
2468,173888.0
2471,86418.0
2480,607464.0
3029,1776841.0
4994,110157.0
5203,172481.0
6112,1599202.0
6183,231928.0
6214,4094003.0
2312,15805201.0
2317,672585341.0
2354,11452318.0
2359,389989.0
2360,1948395.0
2373,1000838.0
2390,61153.0
2404,3490367.0
2423,217120.0
2433,227942.0
2459,433111.0
2461,411088.0
2464,662481.0
2474,1392673.0
2477,207435.0
2482,49126.0
2488,339911.0
3018,93883.0
3030,446146.0
3043,96704.0
3305,777684.0
3518,31709.0
3617,1006049.0
4585,141008.0
4588,115072.0
6139,3156553.0
6192,894188.0
6196,5158469.0
6201,285013.0
6215,228949.0
6283,176127.0
6409,1846666.0
6438,441453.0
6558,88935.0
6658,178919.0
6691,1999307.0
6698,99133.0
6722,504556.0
6743,397535.0
6830,168464.0
7631,61055.0
8021,314406.0
8201,47052.0
2616,716147.0
6505,51243946.0
8926,852888.0
9908,281637.0
9918,147653.0
9926,179561.0
9931,103591.0
9937,1978485.0
1316,165388.0
1436,166725.0
1438,0.0
1439,4848.0
1442,320374.0
1453,114.0
1456,17449.0
1472,242909.0
1805,420358.0
1808,11348.0
2442,17071.0
2501,1850133.0
2504,1850636.0
2505,676.0
2506,61425.0
2509,22850.0
2511,935374.0
2515,2503701.0
2516,817506.0
2520,1754244.0
2524,1406970.0
2527,164855.0
2528,54.0
2530,148217.0
2534,77617.0
2535,1307582.0
2536,14923.0
2537,164207.0
2538,22465.0
2539,395265.0
2540,633168.0
2542,3112308.0
2543,1124428.0
2545,573600.0
2546,1293811.0
2547,661577.0
2548,30793.0
2597,2438086.0
3052,184360.0
3056,4786585.0
3266,893288.0
3703,2660844.0
5515,625954.0
5519,1275825.0
5521,551018.0
5522,1856093.0
5525,337154.0
5531,43226.0
5533,162939.0
5534,1989517.0
6177,2181858.0
9906,462203.0
9946,194627.0
2208,1421399.0
2601,392303.0
2603,36093020.0
2605,323308.0
2606,1318420.0
2607,1691610.0
2608,1126410.0
2609,17478311.0
2610,17304638.0
2611,60797.0
2612,425343.0
2613,285691.0
2615,13424471.0
2617,349738.0
2618,18269952.0
2630,507433.0
2633,4516576.0
2634,3879252.0
2636,2148385.0
2642,360060.0
2645,1508778.0
2646,2984810.0
5607,306600.0
5608,314390.0
6753,550507.0
6757,1183995.0
8367,293727.0
2701,19000.0
2702,109352.0
2704,106168.0
2705,243697.0
2706,29739.0
2707,561987.0
2712,38012.0
2722,41905.0
2727,1804525.0
2731,2313033.0
2739,448462.0
2748,225824.0
2753,687739.0
5706,306542.0
7705,488604.0
7760,105560.0
8940,185800.0
9943,191278.0
2801,3320795.0
2812,1569927.0
2816,894957.0
2820,146878.0
2832,609922.0
2834,2781409.0
2836,378241.0
2838,1551046.0
2845,903708.0
2849,463870.0
2850,1738423.0
2851,1842601.0
2852,669599.0
2855,760870.0
2867,12979661.0
2880,4815490.0
2881,34517293.0
2882,25588553.0
2883,7043492.0
2884,5520754.0
2885,11433683.0
2886,5163845.0
2887,7148120.0
2889,693242.0
2890,4444233.0
2891,16378654.0
2892,5372351.0
2897,624981.0
5876,3738765.0
5880,4954033.0
6005,1442220.0
6024,209586.0
2901,10810.0
2903,4394026.0
2905,18772168.0
2906,687087.0
2908,2615918.0
2910,48550.0
2911,273487.0
2912,28374722.0
2913,40894.0
2915,222969.0
2945,1178570.0
8443,114894.0
2072,932224.0
3708,758588.0
4582,169652.0
5292,184802.0
6581,297756.0
6771,58561.0
6869,268400.0
6873,1279416.0
6923,102248.0
6944,1019292.0
6951,69499.0
6969,22597.0
6994,138285.0
7610,24229.0
7740,62890.0
7786,549623.0
8341,343374.0
8422,491840.0
8438,291580.0
8473,541099.0
8476,83063.0
9930,1164438.0
9955,85361.0
3130,200033.0
6165,230278.0
6614,324658.0
6689,1128141.0
6902,90819.0
6906,53094.0
7721,58215.0
7722,592204.0
7765,133345.0
8454,15572540.0
8487,128690.0
1432,93842.0
1598,789593.0
1736,5211892.0
4536,840724.0
5306,382244.0
6670,3042677.0
8462,455242.0
8478,17425.0
9904,22133583.0
9910,8123871.0
9914,1979046.0
9921,4588190.0
2062,476629.0
3557,399682.0
6754,402647.0
8464,2616859.0
9911,764210.0
9924,651466.0
9934,1462704.0
9935,450545.0
1342,209613.0
1416,31741.0
1435,498.0
1437,63261.0
1443,82752.0
1516,0.0
2348,1053717.0
2496,72341.0
2514,1806534.0
2614,493183.0
2904,39564.0
3040,15056.0
6184,175818.0
6464,384291.0
6504,604517.0
6585,258002.0
6592,2072544.0
6625,517316.0
6655,219367.0
6901,-161094.0
6914,409589.0
6952,96069.0
6958,969249.0
8033,87279.0
8463,609915.0
8481,110693.0
9902,35524.0
9905,575672.0
9907,3339696.0
9917,1563725.0
9919,220650.0
9925,656562.0
9927,719340.0
9928,82608.0
9929,55740.0
9933,9539334.0
9938,1284445.0
9939,2178306.0
9940,726970.0
9941,3276199.0
9942,339058.0
9944,155742.0
9945,2592738.0
