stock_id,revenue
3046,119357.0
3047,396970.0
3048,6269197.0
3049,244628.0
3050,85056.0
3051,211165.0
3052,77212.0
3054,15125.0
3055,313298.0
3056,7790.0
3057,197702.0
3058,430671.0
3059,885128.0
3060,750059.0
3062,717483.0
3090,777060.0
3092,246738.0
3094,25171.0
3130,131251.0
3138,58852.0
3149,209979.0
3150,15283.0
3164,40482.0
3167,152290.0
3168,161018.0
3189,2043448.0
3209,2259048.0
3229,34145.0
3231,47539586.0
3257,68557.0
3266,125582.0
3296,233665.0
3305,405636.0
3308,99298.0
3311,214772.0
3312,616711.0
3321,199857.0
3338,264671.0
3346,234775.0
3356,142360.0
3376,681663.0
3380,1607962.0
3406,643419.0
3413,560692.0
3416,117617.0
3419,137086.0
3432,34410.0
3437,512719.0
3443,578149.0
3447,409841.0
3450,686661.0
3481,22821529.0
3494,165487.0
3501,411303.0
3504,341188.0
3515,579473.0
3518,68597.0
3528,295396.0
3530,101521.0
3532,910237.0
3533,729277.0
3535,88665.0
3543,421850.0
3545,1101528.0
3550,270705.0
3557,45513.0
3563,67168.0
3576,1308059.0
3583,272965.0
3588,107346.0
3591,297918.0
3592,748714.0
3593,68494.0
3596,1981376.0
3605,434971.0
3607,581149.0
3617,623689.0
3622,155539.0
3645,197359.0
3652,167198.0
3653,273936.0
3661,233693.0
3665,745376.0
3669,196731.0
3673,7419088.0
3679,350678.0
3686,150822.0
3694,591373.0
3701,770444.0
3702,43821114.0
3703,2039234.0
3704,1985229.0
3705,546098.0
3706,3723082.0
4104,505405.0
4106,139862.0
4108,2121.0
4119,157461.0
4133,38431.0
4137,222857.0
4142,24632.0
4155,88406.0
4164,118302.0
4169,40186.0
4190,136109.0
4195,19578.0
4306,1639956.0
4414,264246.0
4426,201315.0
4438,1044011.0
4526,716196.0
4532,1447273.0
4536,577270.0
4540,150242.0
4545,177881.0
4551,284811.0
4552,749283.0
4555,123004.0
4557,140032.0
4562,117481.0
4564,132398.0
4720,206133.0
4722,419292.0
4736,247858.0
4737,129930.0
4739,321644.0
4746,289653.0
4755,319958.0
4763,130554.0
4764,321790.0
4904,7563806.0
4906,1244299.0
4912,314629.0
4915,5994323.0
4916,228993.0
4919,738221.0
4927,921162.0
4930,1184840.0
4934,534901.0
4935,581535.0
4938,82425826.0
4942,452978.0
4943,237069.0
4949,187937.0
4952,321077.0
4956,101360.0
4958,5846632.0
4960,898878.0
4961,649667.0
4967,293326.0
4968,182301.0
4976,122131.0
4977,137368.0
4994,60976.0
4999,185751.0
5007,511330.0
5203,133772.0
5215,155236.0
5222,83801.0
5225,502605.0
5234,310684.0
5236,62668.0
5243,917415.0
5244,65787.0
5258,187022.0
5269,141084.0
5283,529465.0
5284,97447.0
5285,179635.0
5288,355259.0
5306,336887.0
5388,3113218.0
5434,1753698.0
5469,3359072.0
5471,272219.0
5484,111521.0
5515,415182.0
5519,138531.0
5521,353794.0
5522,4301879.0
5525,190486.0
5531,82244.0
5533,94800.0
5534,356119.0
5538,523277.0
5607,108089.0
5608,292483.0
5706,318877.0
5871,3204509.0
5876,3189724.0
5880,3795225.0
5906,47854.0
5907,378760.0
6005,649713.0
6024,184945.0
6108,756296.0
6112,763689.0
6115,614316.0
6116,1819995.0
6117,219262.0
6120,2721296.0
6128,156303.0
6133,103458.0
6136,61866.0
6139,1332303.0
6141,259688.0
6142,315459.0
6152,753511.0
6153,1046377.0
6155,51237.0
6164,116202.0
6165,7947.0
6166,759715.0
6168,234903.0
6176,3126832.0
6177,109712.0
6183,96152.0
6184,130238.0
6189,1662397.0
6191,1812275.0
6192,345916.0
6196,1480064.0
6197,486644.0
6201,342469.0
6202,348987.0
6205,180198.0
6206,509485.0
6209,334003.0
6213,1641494.0
6214,1136168.0
6215,98967.0
6216,85631.0
6224,152597.0
6225,0.0
6226,51701.0
6230,584189.0
6235,181158.0
6239,4140624.0
6243,39303.0
6257,509849.0
6269,1557524.0
6271,665068.0
6272,329467.0
6277,440868.0
6278,2736151.0
6281,1638945.0
6282,1644293.0
6283,66872.0
6285,4644073.0
6405,72061.0
6409,660972.0
6412,2384153.0
6414,1199837.0
6415,606343.0
6416,283473.0
6426,42797.0
6431,15054.0
6438,206119.0
6442,470256.0
6443,619675.0
6446,204.0
6449,137062.0
6451,408163.0
6456,5176294.0
6464,242772.0
6472,24154.0
6477,53330.0
6491,110292.0
6504,472972.0
6505,45882712.0
6525,235876.0
6526,354119.0
6531,131077.0
6533,15035.0
6534,22923.0
6541,0.0
6550,0.0
6552,133296.0
6558,124656.0
6579,483297.0
6581,170688.0
6582,275635.0
6585,168023.0
6589,22945.0
6605,1147147.0
6669,1374086.0
8011,147044.0
8016,810932.0
8021,280733.0
8028,132920.0
8033,53251.0
8039,764524.0
8045,21965.0
8046,2462346.0
8070,776245.0
8072,140516.0
8081,285280.0
8101,2122982.0
8103,224455.0
8104,170532.0
8105,933384.0
8110,711891.0
8112,10516401.0
8114,241345.0
8131,706629.0
8150,1621938.0
8163,1625022.0
8201,90107.0
8210,430017.0
8213,1815501.0
8215,1043669.0
8222,70896.0
8249,467498.0
8261,173619.0
8271,606761.0
8341,145465.0
8367,136225.0
8374,284145.0
8404,226844.0
8411,429468.0
8422,254396.0
8429,403757.0
8438,213339.0
8443,147259.0
8454,2270367.0
8462,152701.0
8463,234283.0
8464,1581264.0
8467,116876.0
8473,154342.0
8476,95621.0
8478,26707.0
8481,88977.0
8487,29786.0
8926,105950.0
8940,73433.0
8996,222189.0
9105,8641621.0
912000,780023.0
9802,879112.0
9902,1572.0
9904,21328780.0
9905,733646.0
9906,112925.0
9907,2585852.0
9908,265396.0
9910,4624301.0
9911,397536.0
9912,60314.0
9914,2023832.0
9917,1162222.0
9918,95941.0
9919,329385.0
9921,4910674.0
9924,679043.0
9925,601705.0
9926,125952.0
9927,806118.0
9928,64148.0
9929,51052.0
9930,488912.0
9931,72722.0
9933,6201931.0
9934,1462694.0
9935,344591.0
9937,1563309.0
9938,753161.0
9939,1627945.0
9940,685094.0
9941,1469933.0
9942,238939.0
9943,266125.0
9944,263501.0
9945,918914.0
9946,404138.0
9955,290510.0
9958,136452.0
